DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.09.04 10:30:00,0.84534,0.84475,0.84485,0.84513
2019.09.04 10:45:00,0.84525,0.84491,0.84513,0.84511
2019.09.04 11:00:00,0.84638,0.84508,0.8451,0.84615
2019.09.04 11:15:00,0.84639,0.8459,0.84616,0.84595
2019.09.04 11:30:00,0.8463,0.8457,0.84596,0.8463
2019.09.04 11:45:00,0.8466,0.84606,0.8463,0.84631
2019.09.04 12:00:00,0.84695,0.84609,0.84637,0.84686
2019.09.04 12:15:00,0.84713,0.84653,0.84687,0.84676
2019.09.04 12:30:00,0.84689,0.8464,0.84676,0.8465
2019.09.04 12:45:00,0.84681,0.84588,0.8465,0.84591
2019.09.04 13:00:00,0.84659,0.8459,0.84591,0.84631
2019.09.04 13:15:00,0.8467,0.84615,0.84633,0.84642
2019.09.04 13:30:00,0.84647,0.8462,0.84642,0.84641
2019.09.04 13:45:00,0.84655,0.84621,0.84641,0.8465
2019.09.04 14:00:00,0.84659,0.84588,0.8465,0.84598
2019.09.04 14:15:00,0.84601,0.84576,0.84598,0.84587
2019.09.04 14:30:00,0.846,0.84574,0.84587,0.84576
2019.09.04 14:45:00,0.84622,0.84568,0.84577,0.846
2019.09.04 15:00:00,0.84634,0.846,0.846,0.84621
2019.09.04 15:15:00,0.84622,0.84558,0.84621,0.84578
2019.09.04 15:30:00,0.84599,0.8455,0.84578,0.84599
2019.09.04 15:45:00,0.84599,0.84569,0.84599,0.84588
2019.09.04 16:00:00,0.846,0.84519,0.84588,0.8452
2019.09.04 16:15:00,0.84576,0.84488,0.84519,0.84522
2019.09.04 16:30:00,0.84621,0.84522,0.84523,0.84597
2019.09.04 16:45:00,0.84673,0.84565,0.84597,0.84578
2019.09.04 17:00:00,0.84581,0.84213,0.84543,0.84344
2019.09.04 17:15:00,0.84385,0.84296,0.84343,0.84385
2019.09.04 17:30:00,0.84436,0.84325,0.84385,0.84357
2019.09.04 17:45:00,0.84395,0.84266,0.84357,0.84362
2019.09.04 18:00:00,0.84382,0.84274,0.84364,0.84299
2019.09.04 18:15:00,0.84299,0.84245,0.84299,0.84248
2019.09.04 18:30:00,0.8426,0.84182,0.84248,0.84183
2019.09.04 18:45:00,0.84211,0.84136,0.8418,0.84147
2019.09.04 19:00:00,0.84204,0.84104,0.84145,0.84104
2019.09.04 19:15:00,0.8417,0.84104,0.84104,0.84125
2019.09.04 19:30:00,0.84149,0.84105,0.84125,0.8411
2019.09.04 19:45:00,0.84143,0.841,0.84109,0.84126
2019.09.04 20:00:00,0.84134,0.84068,0.84126,0.84098
2019.09.04 20:15:00,0.84137,0.84088,0.84099,0.84124
2019.09.04 20:30:00,0.84134,0.84067,0.84124,0.84069
2019.09.04 20:45:00,0.84096,0.84063,0.84069,0.84092
2019.09.04 21:00:00,0.84103,0.8405,0.84092,0.84058
2019.09.04 21:15:00,0.84085,0.84047,0.84058,0.84082
2019.09.04 21:30:00,0.84122,0.84069,0.84083,0.84117
2019.09.04 21:45:00,0.84137,0.84081,0.84117,0.84084
2019.09.04 22:00:00,0.84122,0.84084,0.84088,0.84098
2019.09.04 22:15:00,0.84119,0.8409,0.84098,0.84119
2019.09.04 22:30:00,0.84154,0.84116,0.84119,0.84149
2019.09.04 22:45:00,0.84174,0.84124,0.84149,0.84137
2019.09.04 23:00:00,0.84144,0.84115,0.84137,0.84117
2019.09.04 23:15:00,0.84124,0.84075,0.84118,0.84124
2019.09.04 23:30:00,0.84145,0.84117,0.84123,0.8412
2019.09.04 23:45:00,0.84163,0.84119,0.84119,0.84122
2019.09.05 00:00:00,0.84091,0.84025,0.84091,0.84032
2019.09.05 00:15:00,0.84043,0.84011,0.84032,0.84029
2019.09.05 00:30:00,0.84062,0.84025,0.84029,0.84049
2019.09.05 00:45:00,0.8406,0.84024,0.84048,0.84039
2019.09.05 01:00:00,0.8411,0.84028,0.84039,0.84104
2019.09.05 01:15:00,0.84108,0.84082,0.84104,0.84082
2019.09.05 01:30:00,0.84128,0.84084,0.84084,0.84122
2019.09.05 01:45:00,0.84127,0.84056,0.8412,0.84056
2019.09.05 02:00:00,0.84071,0.84019,0.84056,0.84038
2019.09.05 02:15:00,0.84046,0.8403,0.84039,0.84043
2019.09.05 02:30:00,0.84083,0.84039,0.84042,0.84048
2019.09.05 02:45:00,0.84057,0.84037,0.84048,0.84038
2019.09.05 03:00:00,0.84064,0.84024,0.8404,0.84049
2019.09.05 03:15:00,0.8409,0.84032,0.84048,0.84086
2019.09.05 03:30:00,0.84187,0.84084,0.84086,0.84183
2019.09.05 03:45:00,0.84187,0.84118,0.84183,0.84141
2019.09.05 04:00:00,0.84253,0.8413,0.84139,0.84252
2019.09.05 04:15:00,0.84274,0.84194,0.84251,0.84267
2019.09.05 04:30:00,0.84305,0.84227,0.84264,0.84241
2019.09.05 04:45:00,0.84307,0.84222,0.84242,0.84235
2019.09.05 05:00:00,0.84279,0.84207,0.84234,0.84257
2019.09.05 05:15:00,0.84282,0.84247,0.84258,0.84249
2019.09.05 05:30:00,0.84261,0.84177,0.84249,0.84191
2019.09.05 05:45:00,0.84265,0.84187,0.8419,0.84254
2019.09.05 06:00:00,0.84259,0.8421,0.84255,0.84236
2019.09.05 06:15:00,0.84253,0.8423,0.84236,0.84231
2019.09.05 06:30:00,0.84244,0.84229,0.84232,0.84239
2019.09.05 06:45:00,0.84271,0.84238,0.84239,0.84257
2019.09.05 07:00:00,0.84294,0.84257,0.84257,0.84289
2019.09.05 07:15:00,0.84304,0.84241,0.84289,0.84241
2019.09.05 07:30:00,0.84258,0.84234,0.84241,0.84239
2019.09.05 07:45:00,0.84244,0.84203,0.84239,0.8421
2019.09.05 08:00:00,0.84228,0.84198,0.84211,0.84222
2019.09.05 08:15:00,0.84236,0.84204,0.84222,0.84231
2019.09.05 08:30:00,0.84234,0.84209,0.84231,0.84215
2019.09.05 08:45:00,0.84231,0.84195,0.84215,0.84199
2019.09.05 09:00:00,0.84226,0.8418,0.84198,0.84192
2019.09.05 09:15:00,0.84192,0.84127,0.84192,0.8414
2019.09.05 09:30:00,0.84172,0.84114,0.8414,0.84119
2019.09.05 09:45:00,0.84198,0.84113,0.84119,0.84197
2019.09.05 10:00:00,0.84253,0.84188,0.84196,0.84237
2019.09.05 10:15:00,0.84263,0.84233,0.84237,0.84245
2019.09.05 10:30:00,0.84314,0.84241,0.84245,0.84284
2019.09.05 10:45:00,0.84302,0.84266,0.84283,0.84266
2019.09.05 11:00:00,0.84276,0.84216,0.84266,0.84222
2019.09.05 11:15:00,0.84242,0.84209,0.84222,0.8421
2019.09.05 11:30:00,0.84221,0.84162,0.8421,0.84163
2019.09.05 11:45:00,0.842,0.8416,0.84163,0.8417
2019.09.05 12:00:00,0.8425,0.8417,0.84171,0.84245
2019.09.05 12:15:00,0.84267,0.8422,0.84245,0.84235
2019.09.05 12:30:00,0.84295,0.84222,0.84235,0.84292
2019.09.05 12:45:00,0.84304,0.84263,0.84292,0.84287
2019.09.05 13:00:00,0.8431,0.84242,0.84287,0.84268
2019.09.05 13:15:00,0.84314,0.84266,0.84269,0.84272
2019.09.05 13:30:00,0.84348,0.84272,0.84272,0.84341
2019.09.05 13:45:00,0.84363,0.84338,0.8434,0.84354
2019.09.05 14:00:00,0.84362,0.84309,0.84354,0.84336
2019.09.05 14:15:00,0.84365,0.84313,0.84336,0.84331
2019.09.05 14:30:00,0.8435,0.84301,0.84331,0.84347
2019.09.05 14:45:00,0.84386,0.84346,0.84347,0.84383
2019.09.05 15:00:00,0.84393,0.84341,0.84384,0.84363
2019.09.05 15:15:00,0.84364,0.84248,0.84361,0.84267
2019.09.05 15:30:00,0.84308,0.84255,0.84267,0.84286
2019.09.05 15:45:00,0.84338,0.84286,0.84286,0.8431
2019.09.05 16:00:00,0.84317,0.84258,0.8431,0.84267
2019.09.05 16:15:00,0.84313,0.84246,0.84267,0.84292
2019.09.05 16:30:00,0.84344,0.84269,0.84291,0.84273
2019.09.05 16:45:00,0.84411,0.84267,0.84273,0.84398
2019.09.05 17:00:00,0.84401,0.84218,0.84401,0.84302
2019.09.05 17:15:00,0.8433,0.84204,0.84302,0.84229
2019.09.05 17:30:00,0.84379,0.84206,0.84229,0.84379
2019.09.05 17:45:00,0.84388,0.84298,0.84381,0.84319
2019.09.05 18:00:00,0.84436,0.843,0.84322,0.84369
2019.09.05 18:15:00,0.84391,0.84331,0.84369,0.84372
2019.09.05 18:30:00,0.84401,0.84347,0.84372,0.84377
2019.09.05 18:45:00,0.84395,0.8433,0.84377,0.84388
2019.09.05 19:00:00,0.84388,0.84332,0.84388,0.84355
2019.09.05 19:15:00,0.84399,0.84344,0.84354,0.84391
2019.09.05 19:30:00,0.84419,0.84377,0.84391,0.84387
2019.09.05 19:45:00,0.84414,0.84365,0.84386,0.84385
2019.09.05 20:00:00,0.84418,0.8438,0.84385,0.84409
2019.09.05 20:15:00,0.84417,0.84394,0.84408,0.84407
2019.09.05 20:30:00,0.84444,0.84407,0.84409,0.84435
2019.09.05 20:45:00,0.84442,0.8442,0.84436,0.84432
2019.09.05 21:00:00,0.8444,0.84388,0.84434,0.84393
2019.09.05 21:15:00,0.84432,0.84393,0.84393,0.84398
2019.09.05 21:30:00,0.84411,0.84391,0.84398,0.84405
2019.09.05 21:45:00,0.84406,0.84325,0.84405,0.84338
2019.09.05 22:00:00,0.84402,0.8434,0.8434,0.84373
2019.09.05 22:15:00,0.84374,0.84333,0.84373,0.84346
2019.09.05 22:30:00,0.84346,0.84316,0.84345,0.84334
2019.09.05 22:45:00,0.84353,0.84331,0.84333,0.84339
2019.09.05 23:00:00,0.84354,0.84329,0.8434,0.84334
2019.09.05 23:15:00,0.84342,0.84297,0.84334,0.84307
2019.09.05 23:30:00,0.84327,0.84295,0.84308,0.84313
2019.09.05 23:45:00,0.84322,0.84304,0.84313,0.84306
2019.09.06 00:00:00,0.84324,0.84253,0.84324,0.84281
2019.09.06 00:15:00,0.84289,0.84175,0.8428,0.84202
2019.09.06 00:30:00,0.84222,0.84177,0.84202,0.84221
2019.09.06 00:45:00,0.84285,0.84219,0.84223,0.84259
2019.09.06 01:00:00,0.84293,0.84239,0.84259,0.84279
2019.09.06 01:15:00,0.84296,0.8424,0.84279,0.84259
2019.09.06 01:30:00,0.84302,0.84259,0.84259,0.84293
2019.09.06 01:45:00,0.84319,0.84244,0.84295,0.84275
2019.09.06 02:00:00,0.8431,0.8424,0.84276,0.84291
2019.09.06 02:15:00,0.84315,0.84291,0.84292,0.84291
2019.09.06 02:30:00,0.84302,0.84266,0.84291,0.84274
2019.09.06 02:45:00,0.84299,0.84263,0.84274,0.84276
2019.09.06 03:00:00,0.84316,0.84273,0.84276,0.84282
2019.09.06 03:15:00,0.84287,0.84253,0.84282,0.84266
2019.09.06 03:30:00,0.84273,0.84239,0.84264,0.84267
2019.09.06 03:45:00,0.84334,0.84265,0.84267,0.84326
2019.09.06 04:00:00,0.84389,0.84322,0.84326,0.84369
2019.09.06 04:15:00,0.84394,0.84316,0.84368,0.84381
2019.09.06 04:30:00,0.84382,0.8433,0.84381,0.84347
2019.09.06 04:45:00,0.8438,0.84346,0.84346,0.8437
2019.09.06 05:00:00,0.84408,0.8437,0.8437,0.84406
2019.09.06 05:15:00,0.84432,0.84394,0.84407,0.84415
2019.09.06 05:30:00,0.8445,0.84401,0.84416,0.84416
2019.09.06 05:45:00,0.8442,0.84388,0.84416,0.84408
2019.09.06 06:00:00,0.84433,0.84386,0.84409,0.8439
2019.09.06 06:15:00,0.84395,0.84354,0.8439,0.84385
2019.09.06 06:30:00,0.84407,0.8437,0.84387,0.84394
2019.09.06 06:45:00,0.84408,0.8437,0.84396,0.84394
2019.09.06 07:00:00,0.84444,0.84376,0.84394,0.84439
2019.09.06 07:15:00,0.8444,0.84386,0.84439,0.84388
2019.09.06 07:30:00,0.84389,0.84344,0.84388,0.84344
2019.09.06 07:45:00,0.84365,0.84344,0.84344,0.84353
2019.09.06 08:00:00,0.84357,0.84337,0.84353,0.84344
2019.09.06 08:15:00,0.84356,0.84323,0.84344,0.84334
2019.09.06 08:30:00,0.84366,0.8431,0.84334,0.84364
2019.09.06 08:45:00,0.84371,0.84341,0.84364,0.84346
2019.09.06 09:00:00,0.84355,0.84326,0.84346,0.84344
2019.09.06 09:15:00,0.84362,0.84334,0.84344,0.84348
2019.09.06 09:30:00,0.84364,0.84319,0.84348,0.84362
2019.09.06 09:45:00,0.84417,0.84352,0.84362,0.84384
2019.09.06 10:00:00,0.84483,0.8438,0.84384,0.84477
2019.09.06 10:15:00,0.84482,0.84437,0.84478,0.84446
2019.09.06 10:30:00,0.84563,0.84446,0.84446,0.84542
2019.09.06 10:45:00,0.8454,0.84492,0.8454,0.84534
2019.09.06 11:00:00,0.84548,0.84511,0.84534,0.84525
2019.09.06 11:15:00,0.84561,0.84507,0.84525,0.84559
2019.09.06 11:30:00,0.84607,0.84545,0.84558,0.84563
2019.09.06 11:45:00,0.8462,0.84551,0.84563,0.84611
2019.09.06 12:00:00,0.84642,0.84599,0.84611,0.84639
2019.09.06 12:15:00,0.84714,0.84623,0.84639,0.8468
2019.09.06 12:30:00,0.84738,0.84676,0.8468,0.84711
2019.09.06 12:45:00,0.84735,0.84702,0.84711,0.84732
2019.09.06 13:00:00,0.84748,0.84724,0.84731,0.84735
2019.09.06 13:15:00,0.84821,0.84727,0.84734,0.84821
2019.09.06 13:30:00,0.84828,0.84787,0.84821,0.84822
2019.09.06 13:45:00,0.84865,0.84819,0.84822,0.84842
2019.09.06 14:00:00,0.84846,0.84777,0.84842,0.84794
2019.09.06 14:15:00,0.84807,0.84765,0.84794,0.84781
2019.09.06 14:30:00,0.84785,0.84732,0.84781,0.84738
2019.09.06 14:45:00,0.84762,0.84717,0.84738,0.8475
2019.09.06 15:00:00,0.84768,0.8471,0.8475,0.84729
2019.09.06 15:15:00,0.84744,0.84686,0.8473,0.8469
2019.09.06 15:30:00,0.84881,0.84425,0.84684,0.84685
2019.09.06 15:45:00,0.84712,0.84637,0.84685,0.84659
2019.09.06 16:00:00,0.84776,0.84624,0.84657,0.84752
2019.09.06 16:15:00,0.84754,0.8469,0.84752,0.84715
2019.09.06 16:30:00,0.84855,0.84702,0.84712,0.84841
2019.09.06 16:45:00,0.84906,0.84799,0.84843,0.84809
2019.09.06 17:00:00,0.84856,0.84754,0.84809,0.84795
2019.09.06 17:15:00,0.84796,0.84678,0.84795,0.84716
2019.09.06 17:30:00,0.84762,0.84703,0.84716,0.84746
2019.09.06 17:45:00,0.84796,0.84728,0.84746,0.84794
2019.09.06 18:00:00,0.848,0.84749,0.84793,0.84792
2019.09.06 18:15:00,0.84818,0.84751,0.84791,0.84814
2019.09.06 18:30:00,0.84831,0.84789,0.84814,0.84818
2019.09.06 18:45:00,0.84818,0.84771,0.84818,0.8478
2019.09.06 19:00:00,0.84813,0.84763,0.8478,0.84804
2019.09.06 19:15:00,0.8481,0.84749,0.84804,0.84758
2019.09.06 19:30:00,0.84797,0.84735,0.84758,0.8475
2019.09.06 19:45:00,0.84756,0.8468,0.8475,0.8471
2019.09.06 20:00:00,0.8473,0.84673,0.8471,0.84679
2019.09.06 20:15:00,0.84701,0.84625,0.84678,0.84696
2019.09.06 20:30:00,0.84743,0.84687,0.84698,0.84737
2019.09.06 20:45:00,0.84765,0.84726,0.84735,0.84755
2019.09.06 21:00:00,0.84759,0.8467,0.84753,0.84675
2019.09.06 21:15:00,0.84696,0.84658,0.84675,0.8468
2019.09.06 21:30:00,0.84697,0.84666,0.8468,0.8467
2019.09.06 21:45:00,0.84682,0.84638,0.8467,0.84658
2019.09.06 22:00:00,0.8467,0.84638,0.84658,0.84659
2019.09.06 22:15:00,0.84665,0.84619,0.8466,0.84631
2019.09.06 22:30:00,0.84661,0.84623,0.8463,0.84647
2019.09.06 22:45:00,0.84691,0.84647,0.84647,0.84685
2019.09.06 23:00:00,0.84685,0.8464,0.84685,0.8466
2019.09.06 23:15:00,0.84686,0.84644,0.8466,0.84672
2019.09.06 23:30:00,0.84708,0.84662,0.84672,0.84663
2019.09.06 23:45:00,0.84674,0.84584,0.84664,0.84594
2019.09.09 00:00:00,0.84554,0.8449,0.8449,0.84538
2019.09.09 00:15:00,0.84631,0.84509,0.84538,0.84599
2019.09.09 00:30:00,0.84614,0.84595,0.84599,0.84595
2019.09.09 00:45:00,0.84608,0.84563,0.84599,0.84594
2019.09.09 01:00:00,0.8464,0.84589,0.84594,0.84619
2019.09.09 01:15:00,0.84619,0.8459,0.84619,0.84618
2019.09.09 01:30:00,0.84653,0.8461,0.84618,0.8464
2019.09.09 01:45:00,0.84639,0.84609,0.84637,0.84614
2019.09.09 02:00:00,0.84625,0.84591,0.84614,0.8462
2019.09.09 02:15:00,0.84626,0.84604,0.84618,0.84608
2019.09.09 02:30:00,0.84635,0.84608,0.84608,0.84634
2019.09.09 02:45:00,0.84651,0.84605,0.84634,0.84607
2019.09.09 03:00:00,0.84649,0.84606,0.84606,0.84643
2019.09.09 03:15:00,0.84678,0.84642,0.84643,0.84664
2019.09.09 03:30:00,0.84674,0.84636,0.84664,0.84637
2019.09.09 03:45:00,0.84682,0.84636,0.84638,0.84639
2019.09.09 04:00:00,0.84736,0.84637,0.84639,0.84715
2019.09.09 04:15:00,0.8474,0.8469,0.84715,0.8469
2019.09.09 04:30:00,0.84747,0.84661,0.8469,0.84677
2019.09.09 04:45:00,0.84684,0.84635,0.84677,0.84644
2019.09.09 05:00:00,0.84651,0.84615,0.84644,0.84651
2019.09.09 05:15:00,0.84672,0.84623,0.84651,0.84632
2019.09.09 05:30:00,0.84632,0.8456,0.84632,0.84561
2019.09.09 05:45:00,0.84598,0.84546,0.84561,0.84592
2019.09.09 06:00:00,0.84621,0.84586,0.84592,0.84612
2019.09.09 06:15:00,0.84631,0.84606,0.84611,0.84607
2019.09.09 06:30:00,0.84633,0.84607,0.84607,0.84631
2019.09.09 06:45:00,0.84636,0.84617,0.84632,0.84629
2019.09.09 07:00:00,0.84638,0.84598,0.84627,0.84602
2019.09.09 07:15:00,0.84649,0.84581,0.84602,0.8462
2019.09.09 07:30:00,0.84633,0.84616,0.8462,0.84625
2019.09.09 07:45:00,0.84628,0.84601,0.84626,0.84605
2019.09.09 08:00:00,0.8461,0.84572,0.84605,0.84573
2019.09.09 08:15:00,0.84595,0.84564,0.84573,0.84566
2019.09.09 08:30:00,0.84618,0.84557,0.84565,0.84617
2019.09.09 08:45:00,0.84663,0.84608,0.84617,0.8466
2019.09.09 09:00:00,0.84658,0.84584,0.84658,0.84606
2019.09.09 09:15:00,0.84613,0.8458,0.84606,0.84585
2019.09.09 09:30:00,0.84622,0.84583,0.84585,0.8461
2019.09.09 09:45:00,0.84617,0.84566,0.84614,0.84585
2019.09.09 10:00:00,0.84588,0.84506,0.84585,0.84542
2019.09.09 10:15:00,0.84547,0.84494,0.84542,0.8451
2019.09.09 10:30:00,0.84524,0.84499,0.8451,0.84506
2019.09.09 10:45:00,0.84518,0.84425,0.84506,0.84431
2019.09.09 11:00:00,0.84508,0.84431,0.84431,0.84496
2019.09.09 11:15:00,0.84524,0.84481,0.84497,0.84516
2019.09.09 11:30:00,0.84548,0.84515,0.84516,0.84535
2019.09.09 11:45:00,0.84615,0.84533,0.84534,0.84614
2019.09.09 12:00:00,0.84679,0.846,0.84614,0.84679
2019.09.09 12:15:00,0.84721,0.84659,0.84679,0.84716
2019.09.09 12:30:00,0.8473,0.84697,0.84716,0.84723
2019.09.09 12:45:00,0.84766,0.84699,0.84723,0.84759
2019.09.09 13:00:00,0.84759,0.84723,0.84759,0.8473
2019.09.09 13:15:00,0.84741,0.84698,0.84729,0.84704
2019.09.09 13:30:00,0.84719,0.84665,0.84704,0.84667
2019.09.09 13:45:00,0.8468,0.84647,0.84666,0.84672
2019.09.09 14:00:00,0.84703,0.84659,0.84674,0.84696
2019.09.09 14:15:00,0.84711,0.84691,0.84696,0.84706
2019.09.09 14:30:00,0.84754,0.84699,0.84706,0.84752
2019.09.09 14:45:00,0.84764,0.84739,0.84752,0.84751
2019.09.09 15:00:00,0.84752,0.84714,0.84752,0.84724
2019.09.09 15:15:00,0.84736,0.84705,0.84724,0.84721
2019.09.09 15:30:00,0.84738,0.84693,0.84721,0.84724
2019.09.09 15:45:00,0.84727,0.84658,0.84724,0.84659
2019.09.09 16:00:00,0.84711,0.84647,0.8466,0.84652
2019.09.09 16:15:00,0.84696,0.84645,0.84652,0.8469
2019.09.09 16:30:00,0.84719,0.84664,0.84689,0.8468
2019.09.09 16:45:00,0.8473,0.84659,0.84676,0.84669
2019.09.09 17:00:00,0.8468,0.84564,0.8467,0.84564
2019.09.09 17:15:00,0.84588,0.84529,0.84564,0.84568
2019.09.09 17:30:00,0.84598,0.84538,0.84568,0.84546
2019.09.09 17:45:00,0.84593,0.84504,0.84546,0.84587
2019.09.09 18:00:00,0.84632,0.84546,0.84586,0.84618
2019.09.09 18:15:00,0.84638,0.84596,0.84618,0.84616
2019.09.09 18:30:00,0.84617,0.84552,0.84616,0.84569
2019.09.09 18:45:00,0.84572,0.84522,0.8457,0.84526
2019.09.09 19:00:00,0.84554,0.84504,0.84527,0.8452
2019.09.09 19:15:00,0.84569,0.8452,0.8452,0.84551
2019.09.09 19:30:00,0.84586,0.84533,0.84551,0.84554
2019.09.09 19:45:00,0.84561,0.84504,0.84555,0.84528
2019.09.09 20:00:00,0.84558,0.84526,0.84527,0.8454
2019.09.09 20:15:00,0.84572,0.84535,0.8454,0.84564
2019.09.09 20:30:00,0.84658,0.84564,0.84564,0.8465
2019.09.09 20:45:00,0.84656,0.84636,0.84649,0.84647
2019.09.09 21:00:00,0.8467,0.84632,0.84647,0.84657
2019.09.09 21:15:00,0.84699,0.84656,0.84658,0.84685
2019.09.09 21:30:00,0.84693,0.8463,0.84682,0.8463
2019.09.09 21:45:00,0.84632,0.84541,0.84629,0.84559
2019.09.09 22:00:00,0.84574,0.84549,0.84559,0.84554
2019.09.09 22:15:00,0.84579,0.84549,0.84554,0.84561
2019.09.09 22:30:00,0.84566,0.84549,0.84559,0.84565
2019.09.09 22:45:00,0.84584,0.84565,0.84565,0.84571
2019.09.09 23:00:00,0.84583,0.84564,0.84571,0.84573
2019.09.09 23:15:00,0.8457,0.84538,0.84569,0.84542
2019.09.09 23:30:00,0.84609,0.84543,0.84543,0.84592
2019.09.09 23:45:00,0.84633,0.84588,0.84592,0.84632
2019.09.10 00:00:00,0.84636,0.84566,0.84636,0.84596
2019.09.10 00:15:00,0.84651,0.84596,0.84596,0.84638
2019.09.10 00:30:00,0.84638,0.84592,0.84637,0.84606
2019.09.10 00:45:00,0.84623,0.84592,0.84605,0.84611
2019.09.10 01:00:00,0.84608,0.84581,0.84608,0.8459
2019.09.10 01:15:00,0.84631,0.84588,0.84591,0.84592
2019.09.10 01:30:00,0.84626,0.84593,0.84593,0.84613
2019.09.10 01:45:00,0.84642,0.84607,0.84614,0.84629
2019.09.10 02:00:00,0.84637,0.84602,0.84629,0.84634
2019.09.10 02:15:00,0.84635,0.84606,0.84635,0.84615
2019.09.10 02:30:00,0.84636,0.84603,0.84615,0.84625
2019.09.10 02:45:00,0.84648,0.84623,0.84625,0.84638
2019.09.10 03:00:00,0.84677,0.84627,0.84638,0.84629
2019.09.10 03:15:00,0.8468,0.84615,0.84629,0.84638
2019.09.10 03:30:00,0.84675,0.84622,0.84638,0.84665
2019.09.10 03:45:00,0.8472,0.84661,0.84666,0.84692
2019.09.10 04:00:00,0.84778,0.84683,0.84692,0.84752
2019.09.10 04:15:00,0.84845,0.84748,0.84751,0.84819
2019.09.10 04:30:00,0.84823,0.84717,0.8482,0.84749
2019.09.10 04:45:00,0.84783,0.84731,0.8475,0.84781
2019.09.10 05:00:00,0.84781,0.84713,0.84781,0.84746
2019.09.10 05:15:00,0.84804,0.84729,0.84746,0.84792
2019.09.10 05:30:00,0.84833,0.84784,0.84792,0.84808
2019.09.10 05:45:00,0.8481,0.84738,0.84809,0.84741
2019.09.10 06:00:00,0.84787,0.84736,0.84741,0.84751
2019.09.10 06:15:00,0.84773,0.84733,0.84752,0.84737
2019.09.10 06:30:00,0.84766,0.84718,0.84737,0.8473
2019.09.10 06:45:00,0.84736,0.84718,0.84727,0.84721
2019.09.10 07:00:00,0.84757,0.8472,0.8472,0.84746
2019.09.10 07:15:00,0.84749,0.84729,0.84745,0.84744
2019.09.10 07:30:00,0.84755,0.84718,0.84744,0.84718
2019.09.10 07:45:00,0.84734,0.84716,0.84719,0.84718
2019.09.10 08:00:00,0.84731,0.84706,0.84718,0.84717
2019.09.10 08:15:00,0.84734,0.84712,0.84717,0.84726
2019.09.10 08:30:00,0.84748,0.84706,0.84726,0.84729
2019.09.10 08:45:00,0.84737,0.84716,0.84729,0.84734
2019.09.10 09:00:00,0.84735,0.84668,0.84735,0.84672
2019.09.10 09:15:00,0.84695,0.84664,0.84672,0.84684
2019.09.10 09:30:00,0.84716,0.84674,0.84683,0.84715
2019.09.10 09:45:00,0.84756,0.84703,0.84715,0.84755
2019.09.10 10:00:00,0.84784,0.84725,0.84755,0.84749
2019.09.10 10:15:00,0.84756,0.84662,0.84748,0.84668
2019.09.10 10:30:00,0.84669,0.84622,0.84668,0.84628
2019.09.10 10:45:00,0.84745,0.84621,0.84628,0.84732
2019.09.10 11:00:00,0.84741,0.84678,0.84732,0.84683
2019.09.10 11:15:00,0.84689,0.84658,0.84683,0.84685
2019.09.10 11:30:00,0.84688,0.84644,0.84686,0.84656
2019.09.10 11:45:00,0.84662,0.8463,0.84656,0.84632
2019.09.10 12:00:00,0.84668,0.84628,0.84632,0.84636
2019.09.10 12:15:00,0.84665,0.8462,0.84635,0.84664
2019.09.10 12:30:00,0.84666,0.84619,0.84665,0.84626
2019.09.10 12:45:00,0.84645,0.84611,0.84625,0.8462
2019.09.10 13:00:00,0.84625,0.84603,0.84619,0.84616
2019.09.10 13:15:00,0.84642,0.8461,0.84616,0.84622
2019.09.10 13:30:00,0.84656,0.84611,0.84622,0.84634
2019.09.10 13:45:00,0.84642,0.84585,0.84634,0.84591
2019.09.10 14:00:00,0.84637,0.8458,0.84591,0.84619
2019.09.10 14:15:00,0.84621,0.84559,0.84619,0.84568
2019.09.10 14:30:00,0.84609,0.84557,0.84568,0.84598
2019.09.10 14:45:00,0.8461,0.84557,0.84599,0.84572
2019.09.10 15:00:00,0.84588,0.84539,0.84571,0.84539
2019.09.10 15:15:00,0.84547,0.84487,0.84539,0.84488
2019.09.10 15:30:00,0.8452,0.84478,0.84489,0.84507
2019.09.10 15:45:00,0.84564,0.84505,0.84507,0.8456
2019.09.10 16:00:00,0.84565,0.84521,0.8456,0.84522
2019.09.10 16:15:00,0.84537,0.845,0.84522,0.84501
2019.09.10 16:30:00,0.84543,0.84454,0.84501,0.84461
2019.09.10 16:45:00,0.84476,0.84432,0.84461,0.8446
2019.09.10 17:00:00,0.84468,0.84427,0.8446,0.84434
2019.09.10 17:15:00,0.84458,0.84392,0.84434,0.84434
2019.09.10 17:30:00,0.84435,0.84355,0.84434,0.84356
2019.09.10 17:45:00,0.84413,0.84344,0.84356,0.84412
2019.09.10 18:00:00,0.84427,0.84372,0.84414,0.84407
2019.09.10 18:15:00,0.84412,0.84365,0.84407,0.8438
2019.09.10 18:30:00,0.84423,0.84361,0.84381,0.84387
2019.09.10 18:45:00,0.84421,0.84353,0.84387,0.84418
2019.09.10 19:00:00,0.84472,0.84374,0.84419,0.8438
2019.09.10 19:15:00,0.84414,0.84359,0.8438,0.84387
2019.09.10 19:30:00,0.84387,0.84362,0.84387,0.84374
2019.09.10 19:45:00,0.84374,0.84321,0.84374,0.84339
2019.09.10 20:00:00,0.84374,0.84302,0.84339,0.84359
