DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.12.31 02:00:00,0.96869,0.96855,0.96867,0.96863
2019.12.31 02:15:00,0.96877,0.96863,0.96863,0.96873
2019.12.31 02:30:00,0.96877,0.96862,0.96872,0.96862
2019.12.31 02:45:00,0.9687,0.96854,0.96863,0.96867
2019.12.31 03:00:00,0.96874,0.96843,0.96867,0.96845
2019.12.31 03:15:00,0.96847,0.96818,0.96843,0.96818
2019.12.31 03:30:00,0.96824,0.96795,0.96818,0.96795
2019.12.31 03:45:00,0.96799,0.96768,0.96795,0.96773
2019.12.31 04:00:00,0.96773,0.96748,0.96773,0.9676
2019.12.31 04:15:00,0.96773,0.96758,0.9676,0.96759
2019.12.31 04:30:00,0.96767,0.96752,0.9676,0.96762
2019.12.31 04:45:00,0.96773,0.96761,0.96763,0.96769
2019.12.31 05:00:00,0.96793,0.9677,0.96773,0.96778
2019.12.31 05:15:00,0.9679,0.96776,0.96778,0.96788
2019.12.31 05:30:00,0.96791,0.96759,0.96788,0.96773
2019.12.31 05:45:00,0.9678,0.96769,0.9677,0.9678
2019.12.31 06:00:00,0.96781,0.96777,0.9678,0.96778
2019.12.31 06:15:00,0.96783,0.96777,0.96778,0.9678
2019.12.31 06:30:00,0.96789,0.96776,0.9678,0.96789
2019.12.31 06:45:00,0.96799,0.96785,0.96789,0.96797
2019.12.31 07:00:00,0.968,0.96768,0.96796,0.96773
2019.12.31 07:15:00,0.96785,0.96768,0.96773,0.96775
2019.12.31 07:30:00,0.96794,0.96775,0.96775,0.96788
2019.12.31 07:45:00,0.96788,0.96774,0.96788,0.96775
2019.12.31 08:00:00,0.9678,0.96767,0.96775,0.96767
2019.12.31 08:15:00,0.96779,0.96767,0.96767,0.9677
2019.12.31 08:30:00,0.96784,0.96766,0.9677,0.96769
2019.12.31 08:45:00,0.96778,0.96766,0.96767,0.96768
2019.12.31 09:00:00,0.96786,0.96744,0.96768,0.9678
2019.12.31 09:15:00,0.96797,0.96766,0.9678,0.96793
2019.12.31 09:30:00,0.969,0.96792,0.96793,0.96898
2019.12.31 09:45:00,0.96973,0.96876,0.96898,0.96921
2019.12.31 10:00:00,0.96932,0.96824,0.96921,0.9683
2019.12.31 10:15:00,0.96872,0.9682,0.9683,0.96867
2019.12.31 10:30:00,0.96877,0.96822,0.96867,0.96839
2019.12.31 10:45:00,0.96839,0.96793,0.96838,0.96821
2019.12.31 11:00:00,0.96843,0.96817,0.96821,0.96835
2019.12.31 11:15:00,0.96848,0.96807,0.96834,0.96813
2019.12.31 11:30:00,0.96823,0.96808,0.96813,0.9682
2019.12.31 11:45:00,0.9684,0.96807,0.9682,0.96818
2019.12.31 12:00:00,0.96823,0.96757,0.96818,0.96822
2019.12.31 12:15:00,0.96847,0.96803,0.96822,0.96809
2019.12.31 12:30:00,0.96818,0.96748,0.96809,0.96749
2019.12.31 12:45:00,0.96756,0.96701,0.96749,0.96704
2019.12.31 13:00:00,0.96717,0.96663,0.96705,0.96675
2019.12.31 13:15:00,0.967,0.96649,0.96675,0.96681
2019.12.31 13:30:00,0.96686,0.96618,0.96681,0.96655
2019.12.31 13:45:00,0.9669,0.96635,0.96655,0.96663
2019.12.31 14:00:00,0.96705,0.96641,0.96663,0.96681
2019.12.31 14:15:00,0.96705,0.9667,0.96681,0.96695
2019.12.31 14:30:00,0.96702,0.96663,0.96695,0.96664
2019.12.31 14:45:00,0.96668,0.9656,0.96664,0.96561
2019.12.31 15:00:00,0.96616,0.96514,0.96561,0.96598
2019.12.31 15:15:00,0.96612,0.96544,0.96598,0.96551
2019.12.31 15:30:00,0.96579,0.96521,0.96551,0.96522
2019.12.31 15:45:00,0.96543,0.96468,0.96522,0.96493
2019.12.31 16:00:00,0.96499,0.9646,0.96493,0.96479
2019.12.31 16:15:00,0.96537,0.9647,0.96479,0.96525
2019.12.31 16:30:00,0.96612,0.9649,0.96524,0.96603
2019.12.31 16:45:00,0.96695,0.96593,0.966,0.96663
2019.12.31 17:00:00,0.96695,0.96639,0.96665,0.96675
2019.12.31 17:15:00,0.9673,0.96675,0.96675,0.96714
2019.12.31 17:30:00,0.9673,0.96664,0.96714,0.96723
2019.12.31 17:45:00,0.96968,0.9671,0.96723,0.96838
2019.12.31 18:00:00,0.96854,0.96749,0.96838,0.96778
2019.12.31 18:15:00,0.96856,0.96762,0.96777,0.96845
2019.12.31 18:30:00,0.96845,0.96753,0.96845,0.9677
2019.12.31 18:45:00,0.96798,0.96762,0.9677,0.96776
2019.12.31 19:00:00,0.96793,0.9673,0.96776,0.96734
2019.12.31 19:15:00,0.96761,0.9673,0.96734,0.96757
2019.12.31 19:30:00,0.96766,0.96715,0.96756,0.96721
2019.12.31 19:45:00,0.96721,0.96635,0.96721,0.96639
2019.12.31 20:00:00,0.9668,0.96635,0.96635,0.96661
2019.12.31 20:15:00,0.96712,0.96661,0.96661,0.96702
2019.12.31 20:30:00,0.96721,0.96701,0.96701,0.96703
2019.12.31 20:45:00,0.96721,0.9669,0.96703,0.96711
2020.01.02 06:00:00,0.96881,0.96869,0.96877,0.96877
2020.01.02 06:15:00,0.96898,0.96872,0.96877,0.96898
2020.01.02 06:30:00,0.9691,0.96887,0.96898,0.96907
2020.01.02 06:45:00,0.97,0.96896,0.96907,0.96984
2020.01.02 07:00:00,0.97028,0.96984,0.96984,0.97027
2020.01.02 07:15:00,0.97027,0.96999,0.97027,0.9701
2020.01.02 07:30:00,0.97013,0.96988,0.9701,0.97008
2020.01.02 07:45:00,0.97035,0.96997,0.97008,0.97015
2020.01.02 08:00:00,0.97036,0.97,0.97015,0.97031
2020.01.02 08:15:00,0.97072,0.97029,0.97031,0.97045
2020.01.02 08:30:00,0.97055,0.97033,0.97044,0.9705
2020.01.02 08:45:00,0.97053,0.97018,0.9705,0.97018
2020.01.02 09:00:00,0.97023,0.96978,0.97011,0.97018
2020.01.02 09:15:00,0.97045,0.97008,0.97018,0.97027
2020.01.02 09:30:00,0.97056,0.97011,0.97026,0.97017
2020.01.02 09:45:00,0.97019,0.96987,0.97017,0.96995
2020.01.02 10:00:00,0.97032,0.96965,0.96995,0.96993
2020.01.02 10:15:00,0.97005,0.96965,0.96993,0.96993
2020.01.02 10:30:00,0.96994,0.96958,0.96993,0.96973
2020.01.02 10:45:00,0.96973,0.96886,0.96973,0.96886
2020.01.02 11:00:00,0.96909,0.96878,0.96886,0.96899
2020.01.02 11:15:00,0.96905,0.96859,0.96899,0.9686
2020.01.02 11:30:00,0.96864,0.96812,0.9686,0.9684
2020.01.02 11:45:00,0.96958,0.96839,0.9684,0.96954
2020.01.02 12:00:00,0.96958,0.96907,0.96954,0.96916
2020.01.02 12:15:00,0.96964,0.96905,0.96916,0.96962
2020.01.02 12:30:00,0.96994,0.96915,0.96962,0.96987
2020.01.02 12:45:00,0.97004,0.96965,0.96987,0.96983
2020.01.02 13:00:00,0.96997,0.96971,0.96983,0.96981
2020.01.02 13:15:00,0.97038,0.96981,0.96981,0.9703
2020.01.02 13:30:00,0.97076,0.97026,0.9703,0.97073
2020.01.02 13:45:00,0.97101,0.97064,0.97073,0.97091
2020.01.02 14:00:00,0.97105,0.97037,0.97091,0.97053
2020.01.02 14:15:00,0.97118,0.97051,0.97053,0.97109
2020.01.02 14:30:00,0.97115,0.9708,0.97109,0.97105
2020.01.02 14:45:00,0.97115,0.9708,0.97105,0.97105
2020.01.02 15:00:00,0.97113,0.97071,0.97105,0.97074
2020.01.02 15:15:00,0.97074,0.97018,0.97074,0.97063
2020.01.02 15:30:00,0.97085,0.97026,0.97065,0.97055
2020.01.02 15:45:00,0.97061,0.97025,0.97055,0.97028
2020.01.02 16:00:00,0.97088,0.97022,0.97027,0.97082
2020.01.02 16:15:00,0.97094,0.97046,0.97082,0.97077
2020.01.02 16:30:00,0.971,0.97057,0.97077,0.97083
2020.01.02 16:45:00,0.97137,0.97074,0.97086,0.97123
2020.01.02 17:00:00,0.97126,0.97063,0.97124,0.97072
2020.01.02 17:15:00,0.97072,0.97,0.97072,0.97018
2020.01.02 17:30:00,0.97019,0.96928,0.97019,0.96954
2020.01.02 17:45:00,0.96986,0.96898,0.96953,0.96914
2020.01.02 18:00:00,0.97021,0.96895,0.96914,0.97018
2020.01.02 18:15:00,0.97105,0.97018,0.97018,0.97094
2020.01.02 18:30:00,0.97139,0.97069,0.97094,0.97131
2020.01.02 18:45:00,0.97222,0.97127,0.97131,0.97214
2020.01.02 19:00:00,0.97253,0.97214,0.97214,0.97238
2020.01.02 19:15:00,0.97301,0.97238,0.97238,0.97254
2020.01.02 19:30:00,0.97299,0.97251,0.97254,0.9726
2020.01.02 19:45:00,0.97328,0.97251,0.9726,0.97279
2020.01.02 20:00:00,0.97296,0.97252,0.97279,0.97293
2020.01.02 20:15:00,0.97306,0.97252,0.97293,0.97265
2020.01.02 20:30:00,0.97272,0.97219,0.97263,0.9722
2020.01.02 20:45:00,0.9725,0.97221,0.97221,0.97225
2020.01.02 21:00:00,0.97254,0.97225,0.97225,0.9724
2020.01.02 21:15:00,0.97269,0.9724,0.9724,0.97261
2020.01.02 21:30:00,0.97277,0.9725,0.97262,0.97276
2020.01.02 21:45:00,0.97276,0.97219,0.97276,0.97226
2020.01.02 22:00:00,0.97239,0.97151,0.97226,0.97153
2020.01.02 22:15:00,0.97159,0.97117,0.97153,0.97123
2020.01.02 22:30:00,0.97143,0.97111,0.97123,0.97119
2020.01.02 22:45:00,0.97151,0.97104,0.97119,0.9714
2020.01.02 23:00:00,0.97151,0.97126,0.97139,0.97139
2020.01.02 23:15:00,0.97138,0.97109,0.97138,0.97117
2020.01.02 23:30:00,0.97128,0.97113,0.97114,0.97124
2020.01.02 23:45:00,0.97126,0.97102,0.97124,0.97121
2020.01.03 00:00:00,0.97152,0.97104,0.97125,0.97148
2020.01.03 00:15:00,0.97152,0.97116,0.97116,0.97139
2020.01.03 00:30:00,0.97149,0.97081,0.97136,0.97139
2020.01.03 00:45:00,0.97141,0.9713,0.97139,0.97136
2020.01.03 01:00:00,0.97156,0.9709,0.97136,0.97154
2020.01.03 01:15:00,0.97156,0.97133,0.97154,0.97148
2020.01.03 01:30:00,0.97154,0.97115,0.97145,0.97144
2020.01.03 01:45:00,0.97161,0.9714,0.97144,0.9714
2020.01.03 02:00:00,0.9716,0.97128,0.9714,0.9713
2020.01.03 02:15:00,0.97148,0.9713,0.9713,0.97136
2020.01.03 02:30:00,0.97147,0.97129,0.97136,0.97145
2020.01.03 02:45:00,0.97145,0.97108,0.97145,0.97108
2020.01.03 03:00:00,0.97119,0.97106,0.97109,0.97109
2020.01.03 03:15:00,0.97112,0.97098,0.97109,0.97108
2020.01.03 03:30:00,0.97112,0.97101,0.97108,0.97103
2020.01.03 03:45:00,0.97112,0.96985,0.97103,0.97014
2020.01.03 04:00:00,0.97023,0.96985,0.97015,0.96985
2020.01.03 04:15:00,0.96996,0.96959,0.96985,0.96965
2020.01.03 04:30:00,0.96983,0.96946,0.96965,0.96946
2020.01.03 04:45:00,0.96948,0.96879,0.96946,0.96935
2020.01.03 05:00:00,0.96967,0.96934,0.96935,0.96955
2020.01.03 05:15:00,0.96978,0.96936,0.96955,0.96943
2020.01.03 05:30:00,0.96954,0.96926,0.96943,0.96934
2020.01.03 05:45:00,0.9697,0.96934,0.96934,0.9697
2020.01.03 06:00:00,0.9699,0.96962,0.9697,0.96962
2020.01.03 06:15:00,0.9698,0.96947,0.96962,0.9698
2020.01.03 06:30:00,0.97016,0.9698,0.9698,0.9701
2020.01.03 06:45:00,0.97024,0.97001,0.9701,0.97008
2020.01.03 07:00:00,0.97037,0.97001,0.97009,0.97007
2020.01.03 07:15:00,0.97057,0.97007,0.97007,0.97047
2020.01.03 07:30:00,0.97103,0.97026,0.97047,0.97063
2020.01.03 07:45:00,0.97076,0.97045,0.97063,0.97073
2020.01.03 08:00:00,0.97094,0.97048,0.97073,0.97094
2020.01.03 08:15:00,0.97095,0.97044,0.97094,0.97044
2020.01.03 08:30:00,0.97045,0.97025,0.97044,0.97025
2020.01.03 08:45:00,0.97075,0.97025,0.97025,0.97063
2020.01.03 09:00:00,0.97077,0.97014,0.97063,0.97027
2020.01.03 09:15:00,0.97083,0.97019,0.97026,0.97083
2020.01.03 09:30:00,0.97168,0.97062,0.97083,0.97158
2020.01.03 09:45:00,0.9716,0.97049,0.97159,0.97093
2020.01.03 10:00:00,0.97166,0.97045,0.97093,0.97165
2020.01.03 10:15:00,0.97244,0.97157,0.97165,0.97209
2020.01.03 10:30:00,0.97212,0.97175,0.97209,0.972
2020.01.03 10:45:00,0.97225,0.97195,0.972,0.97204
2020.01.03 11:00:00,0.97249,0.97187,0.97203,0.97234
2020.01.03 11:15:00,0.97262,0.97204,0.97234,0.97231
2020.01.03 11:30:00,0.97243,0.97202,0.97231,0.97243
2020.01.03 11:45:00,0.97346,0.97242,0.97243,0.97345
2020.01.03 12:00:00,0.97434,0.97331,0.97344,0.97427
2020.01.03 12:15:00,0.97431,0.97396,0.97427,0.97407
2020.01.03 12:30:00,0.97407,0.97388,0.97407,0.97388
2020.01.03 12:45:00,0.9739,0.97338,0.97388,0.97351
2020.01.03 13:00:00,0.97405,0.97351,0.97351,0.97371
2020.01.03 13:15:00,0.97377,0.97351,0.97372,0.97358
2020.01.03 13:30:00,0.97364,0.97342,0.97358,0.97343
2020.01.03 13:45:00,0.9737,0.9733,0.97343,0.97359
2020.01.03 14:00:00,0.97361,0.97321,0.97359,0.97343
2020.01.03 14:15:00,0.97389,0.97338,0.97343,0.97349
2020.01.03 14:30:00,0.97355,0.97253,0.97349,0.97255
2020.01.03 14:45:00,0.97276,0.97228,0.97255,0.97264
2020.01.03 15:00:00,0.97287,0.97235,0.97264,0.97247
2020.01.03 15:15:00,0.97286,0.97242,0.97247,0.97264
2020.01.03 15:30:00,0.97274,0.97238,0.97263,0.97257
2020.01.03 15:45:00,0.97324,0.97255,0.97257,0.97299
2020.01.03 16:00:00,0.97339,0.97275,0.97299,0.97303
2020.01.03 16:15:00,0.97321,0.97244,0.97303,0.97258
2020.01.03 16:30:00,0.97302,0.97247,0.97258,0.97285
2020.01.03 16:45:00,0.97308,0.97256,0.97285,0.9729
2020.01.03 17:00:00,0.9728,0.97093,0.9728,0.97188
2020.01.03 17:15:00,0.97224,0.97143,0.97188,0.97165
2020.01.03 17:30:00,0.97199,0.97149,0.97165,0.97165
2020.01.03 17:45:00,0.97175,0.97025,0.97165,0.97068
2020.01.03 18:00:00,0.97138,0.97054,0.97064,0.97115
2020.01.03 18:15:00,0.97134,0.97083,0.97115,0.97085
2020.01.03 18:30:00,0.97093,0.97017,0.97085,0.97064
2020.01.03 18:45:00,0.97086,0.97017,0.97064,0.97029
2020.01.03 19:00:00,0.9707,0.97026,0.97029,0.97048
2020.01.03 19:15:00,0.97059,0.97032,0.97047,0.97033
2020.01.03 19:30:00,0.97083,0.97033,0.97033,0.97074
2020.01.03 19:45:00,0.97089,0.97067,0.97073,0.97076
2020.01.03 20:00:00,0.97121,0.97074,0.97075,0.97095
2020.01.03 20:15:00,0.97136,0.97094,0.97095,0.97132
2020.01.03 20:30:00,0.97184,0.97077,0.97132,0.97149
2020.01.03 20:45:00,0.97243,0.97139,0.97149,0.97203
2020.01.03 21:00:00,0.97231,0.97173,0.97208,0.97175
2020.01.03 21:15:00,0.97231,0.97173,0.97175,0.97221
2020.01.03 21:30:00,0.97256,0.97217,0.97219,0.97235
2020.01.03 21:45:00,0.97245,0.97158,0.97235,0.97158
2020.01.03 22:00:00,0.97218,0.97162,0.97162,0.97209
2020.01.03 22:15:00,0.97219,0.97201,0.97209,0.97218
2020.01.03 22:30:00,0.97225,0.97207,0.97219,0.97215
2020.01.03 22:45:00,0.97232,0.97204,0.97215,0.97217
2020.01.03 23:00:00,0.97219,0.97205,0.97216,0.97208
2020.01.03 23:15:00,0.97211,0.97192,0.97208,0.97193
2020.01.03 23:30:00,0.97219,0.97193,0.97193,0.97218
2020.01.03 23:45:00,0.97247,0.97217,0.97218,0.97238
2020.01.06 00:00:00,0.97097,0.97053,0.9709,0.97076
2020.01.06 00:15:00,0.9713,0.97051,0.97076,0.97112
2020.01.06 00:30:00,0.97129,0.97109,0.97118,0.97126
2020.01.06 00:45:00,0.97126,0.97038,0.97126,0.97102
2020.01.06 01:00:00,0.97145,0.97082,0.97102,0.97112
2020.01.06 01:15:00,0.97118,0.97062,0.97112,0.9709
2020.01.06 01:30:00,0.97136,0.97084,0.9709,0.97115
2020.01.06 01:45:00,0.97155,0.97117,0.97117,0.97155
2020.01.06 02:00:00,0.97164,0.97111,0.97155,0.97136
2020.01.06 02:15:00,0.97156,0.97098,0.97136,0.97098
2020.01.06 02:30:00,0.97102,0.97084,0.97098,0.971
2020.01.06 02:45:00,0.9716,0.97097,0.971,0.9715
2020.01.06 03:00:00,0.97154,0.97107,0.9715,0.97128
2020.01.06 03:15:00,0.97146,0.97109,0.97126,0.97138
2020.01.06 03:30:00,0.97141,0.97121,0.97138,0.97135
2020.01.06 03:45:00,0.97135,0.97088,0.97135,0.97115
2020.01.06 04:00:00,0.97117,0.97101,0.97115,0.97109
2020.01.06 04:15:00,0.97119,0.97105,0.97109,0.97108
2020.01.06 04:30:00,0.9711,0.97079,0.97107,0.97087
2020.01.06 04:45:00,0.97116,0.97086,0.97087,0.97099
2020.01.06 05:00:00,0.97101,0.97087,0.97099,0.97098
2020.01.06 05:15:00,0.97099,0.97059,0.97098,0.97059
2020.01.06 05:30:00,0.97077,0.97048,0.97059,0.97077
2020.01.06 05:45:00,0.97114,0.97077,0.97077,0.97114
2020.01.06 06:00:00,0.97116,0.97099,0.97115,0.97114
2020.01.06 06:15:00,0.97142,0.97105,0.97114,0.97129
2020.01.06 06:30:00,0.97136,0.97125,0.97129,0.97132
2020.01.06 06:45:00,0.97145,0.97124,0.97132,0.97125
2020.01.06 07:00:00,0.97126,0.97098,0.97125,0.97105
2020.01.06 07:15:00,0.97107,0.97103,0.97105,0.97105
2020.01.06 07:30:00,0.97124,0.97105,0.97105,0.97123
2020.01.06 07:45:00,0.97133,0.97123,0.97123,0.97123
2020.01.06 08:00:00,0.97128,0.97104,0.97123,0.97118
2020.01.06 08:15:00,0.97132,0.97085,0.97118,0.97087
2020.01.06 08:30:00,0.97103,0.97066,0.97087,0.97094
2020.01.06 08:45:00,0.97118,0.9708,0.97094,0.97106
2020.01.06 09:00:00,0.97114,0.97086,0.97106,0.97098
2020.01.06 09:15:00,0.97127,0.97084,0.97098,0.97125
2020.01.06 09:30:00,0.97157,0.97116,0.97125,0.97125
2020.01.06 09:45:00,0.97141,0.97116,0.97125,0.97129
2020.01.06 10:00:00,0.97156,0.97108,0.97128,0.97134
2020.01.06 10:15:00,0.97138,0.97094,0.97134,0.9711
2020.01.06 10:30:00,0.97118,0.97069,0.9711,0.97079
2020.01.06 10:45:00,0.97088,0.96985,0.97079,0.97004
2020.01.06 11:00:00,0.97019,0.96982,0.97003,0.96993
2020.01.06 11:15:00,0.96994,0.96959,0.96993,0.9698
2020.01.06 11:30:00,0.96996,0.96903,0.9698,0.96917
2020.01.06 11:45:00,0.96938,0.96892,0.96917,0.96892
2020.01.06 12:00:00,0.96927,0.96873,0.96892,0.96874
2020.01.06 12:15:00,0.96893,0.96841,0.96874,0.96856
2020.01.06 12:30:00,0.96906,0.96855,0.96856,0.969
2020.01.06 12:45:00,0.96911,0.96864,0.969,0.96906
2020.01.06 13:00:00,0.96911,0.96859,0.96907,0.9687
2020.01.06 13:15:00,0.96914,0.96858,0.9687,0.96876
2020.01.06 13:30:00,0.96921,0.96863,0.96876,0.96917
2020.01.06 13:45:00,0.96924,0.96886,0.96918,0.96903
2020.01.06 14:00:00,0.9696,0.96904,0.96904,0.96959
2020.01.06 14:15:00,0.96965,0.96943,0.96959,0.96961
2020.01.06 14:30:00,0.96975,0.96949,0.96959,0.96974
2020.01.06 14:45:00,0.96981,0.96941,0.96974,0.96955
2020.01.06 15:00:00,0.96974,0.96913,0.96955,0.9692
2020.01.06 15:15:00,0.96966,0.96917,0.96919,0.96924
2020.01.06 15:30:00,0.96941,0.96885,0.96924,0.9691
2020.01.06 15:45:00,0.9696,0.96908,0.9691,0.96956
2020.01.06 16:00:00,0.96984,0.96917,0.96955,0.96948
2020.01.06 16:15:00,0.96976,0.96929,0.96949,0.96964
2020.01.06 16:30:00,0.97002,0.96954,0.96965,0.97
2020.01.06 16:45:00,0.97056,0.96997,0.97,0.97047
2020.01.06 17:00:00,0.97053,0.97004,0.97047,0.97023
2020.01.06 17:15:00,0.97053,0.97014,0.97023,0.97019
2020.01.06 17:30:00,0.97036,0.96963,0.97018,0.97033
2020.01.06 17:45:00,0.97038,0.96847,0.97033,0.9687
2020.01.06 18:00:00,0.96948,0.96862,0.96872,0.96946
2020.01.06 18:15:00,0.96946,0.96893,0.96946,0.96905
2020.01.06 18:30:00,0.96937,0.96892,0.96905,0.96913
2020.01.06 18:45:00,0.96922,0.96879,0.96913,0.96881
2020.01.06 19:00:00,0.96898,0.96801,0.9688,0.96829
2020.01.06 19:15:00,0.96829,0.96766,0.96829,0.96812
2020.01.06 19:30:00,0.96832,0.96805,0.96813,0.96832
2020.01.06 19:45:00,0.96842,0.96815,0.96831,0.9682
2020.01.06 20:00:00,0.96843,0.96817,0.96818,0.96822
2020.01.06 20:15:00,0.96832,0.96801,0.96822,0.96811
2020.01.06 20:30:00,0.96815,0.96781,0.96811,0.96794
2020.01.06 20:45:00,0.96868,0.96791,0.96794,0.96867
2020.01.06 21:00:00,0.96887,0.96858,0.96867,0.96887
2020.01.06 21:15:00,0.96917,0.96879,0.96887,0.96898
2020.01.06 21:30:00,0.96926,0.96895,0.96898,0.96917
2020.01.06 21:45:00,0.96917,0.96865,0.96917,0.96879
2020.01.06 22:00:00,0.96881,0.96864,0.9688,0.96873
2020.01.06 22:15:00,0.96903,0.96868,0.96873,0.96888
2020.01.06 22:30:00,0.9689,0.96872,0.96888,0.96878
2020.01.06 22:45:00,0.96893,0.96861,0.96877,0.96869
2020.01.06 23:00:00,0.96874,0.96847,0.9687,0.96848
2020.01.06 23:15:00,0.96849,0.96792,0.96847,0.96798
2020.01.06 23:30:00,0.96809,0.96778,0.96798,0.9678
2020.01.06 23:45:00,0.96801,0.9676,0.96782,0.96795
2020.01.07 00:00:00,0.96845,0.96796,0.96796,0.96798
2020.01.07 00:15:00,0.96831,0.96756,0.96796,0.96804
2020.01.07 00:30:00,0.96822,0.96793,0.96805,0.96821
2020.01.07 00:45:00,0.96822,0.96781,0.96821,0.96812
2020.01.07 01:00:00,0.96803,0.96774,0.96799,0.96803
2020.01.07 01:15:00,0.96829,0.96803,0.96803,0.96824
2020.01.07 01:30:00,0.96841,0.9682,0.96824,0.9683
2020.01.07 01:45:00,0.96853,0.96811,0.9683,0.96852
2020.01.07 02:00:00,0.96868,0.96829,0.96852,0.96841
2020.01.07 02:15:00,0.9686,0.96841,0.96841,0.9686
2020.01.07 02:30:00,0.96888,0.9686,0.9686,0.9688
2020.01.07 02:45:00,0.96911,0.96871,0.9688,0.96891
2020.01.07 03:00:00,0.96897,0.96862,0.96891,0.96868
2020.01.07 03:15:00,0.96873,0.96847,0.96867,0.96863
2020.01.07 03:30:00,0.96882,0.9686,0.96863,0.96865
2020.01.07 03:45:00,0.96901,0.96865,0.96865,0.96883
2020.01.07 04:00:00,0.96891,0.96868,0.96883,0.9689
2020.01.07 04:15:00,0.96899,0.9688,0.9689,0.96881
2020.01.07 04:30:00,0.96895,0.96861,0.96881,0.96892
2020.01.07 04:45:00,0.96916,0.96888,0.96892,0.96915
2020.01.07 05:00:00,0.96921,0.96887,0.96915,0.96897
2020.01.07 05:15:00,0.96909,0.9689,0.96897,0.96906
2020.01.07 05:30:00,0.96925,0.96905,0.96906,0.96925
2020.01.07 05:45:00,0.96925,0.96915,0.96925,0.96921
2020.01.07 06:00:00,0.96928,0.96907,0.96921,0.96924
2020.01.07 06:15:00,0.96925,0.96915,0.96924,0.96917
2020.01.07 06:30:00,0.9692,0.96907,0.96917,0.96916
2020.01.07 06:45:00,0.96925,0.96897,0.96915,0.96925
2020.01.07 07:00:00,0.96931,0.96914,0.96925,0.96922
2020.01.07 07:15:00,0.96922,0.96912,0.96922,0.96915
2020.01.07 07:30:00,0.96916,0.96906,0.96915,0.96915
2020.01.07 07:45:00,0.96948,0.96915,0.96915,0.96945
2020.01.07 08:00:00,0.96954,0.96921,0.96946,0.96934
2020.01.07 08:15:00,0.96958,0.96919,0.96934,0.96945
2020.01.07 08:30:00,0.97,0.96934,0.96945,0.96996
2020.01.07 08:45:00,0.9703,0.96986,0.96996,0.9703
2020.01.07 09:00:00,0.97043,0.96981,0.97033,0.97011
2020.01.07 09:15:00,0.97018,0.9694,0.97011,0.96971
2020.01.07 09:30:00,0.96975,0.96938,0.96971,0.96957
2020.01.07 09:45:00,0.96993,0.96956,0.96957,0.96977
2020.01.07 10:00:00,0.97015,0.96965,0.96977,0.96976
2020.01.07 10:15:00,0.96991,0.96916,0.96976,0.96929
2020.01.07 10:30:00,0.96931,0.96854,0.96929,0.96872
2020.01.07 10:45:00,0.96922,0.9686,0.96872,0.96908
2020.01.07 11:00:00,0.96923,0.96888,0.96908,0.96911
2020.01.07 11:15:00,0.96989,0.96904,0.96911,0.96969
2020.01.07 11:30:00,0.97033,0.96961,0.96969,0.97033
2020.01.07 11:45:00,0.97094,0.97016,0.97033,0.97088
2020.01.07 12:00:00,0.97128,0.97044,0.97088,0.97048
2020.01.07 12:15:00,0.97159,0.97042,0.97048,0.97134
2020.01.07 12:30:00,0.97164,0.97086,0.97134,0.97105
2020.01.07 12:45:00,0.97136,0.97087,0.97105,0.97098
2020.01.07 13:00:00,0.97125,0.97081,0.97098,0.97084
2020.01.07 13:15:00,0.97108,0.97051,0.97084,0.97084
2020.01.07 13:30:00,0.97083,0.9703,0.97083,0.97054
2020.01.07 13:45:00,0.9706,0.9701,0.97052,0.97032
2020.01.07 14:00:00,0.97068,0.97027,0.97032,0.97058
2020.01.07 14:15:00,0.97082,0.97048,0.97058,0.97075
2020.01.07 14:30:00,0.9708,0.97048,0.97075,0.97057
2020.01.07 14:45:00,0.97099,0.9702,0.97058,0.97071
2020.01.07 15:00:00,0.97127,0.97062,0.97072,0.97116
2020.01.07 15:15:00,0.97118,0.97036,0.97116,0.97064
2020.01.07 15:30:00,0.97127,0.97057,0.97064,0.97083
2020.01.07 15:45:00,0.97148,0.97055,0.97083,0.97138
2020.01.07 16:00:00,0.97138,0.97061,0.97138,0.97064
2020.01.07 16:15:00,0.97087,0.97037,0.97064,0.9708
2020.01.07 16:30:00,0.97142,0.97073,0.9708,0.97081
2020.01.07 16:45:00,0.97185,0.97081,0.97081,0.97163
2020.01.07 17:00:00,0.97229,0.97119,0.9717,0.97129
2020.01.07 17:15:00,0.97235,0.97129,0.97129,0.97233
2020.01.07 17:30:00,0.97291,0.9719,0.97233,0.9726
2020.01.07 17:45:00,0.97277,0.97173,0.9726,0.97186
2020.01.07 18:00:00,0.97213,0.97146,0.97192,0.97183
2020.01.07 18:15:00,0.97194,0.97169,0.97183,0.97182
2020.01.07 18:30:00,0.97213,0.97175,0.97182,0.97194
2020.01.07 18:45:00,0.97202,0.97144,0.97194,0.97158
2020.01.07 19:00:00,0.97159,0.971,0.97158,0.97107
2020.01.07 19:15:00,0.97111,0.9705,0.97107,0.97053
2020.01.07 19:30:00,0.97053,0.97008,0.97053,0.97014
2020.01.07 19:45:00,0.9706,0.96964,0.97014,0.97057
2020.01.07 20:00:00,0.97085,0.97055,0.97057,0.97084
2020.01.07 20:15:00,0.97083,0.97053,0.97083,0.97062
2020.01.07 20:30:00,0.97107,0.97062,0.97062,0.97106
