DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.11.28 14:15:00,1.90723,1.90514,1.90723,1.90599
2019.11.28 14:30:00,1.90639,1.90501,1.90599,1.90589
2019.11.28 14:45:00,1.9075,1.90568,1.90589,1.90682
2019.11.28 15:00:00,1.90782,1.90667,1.90676,1.90782
2019.11.28 15:15:00,1.90814,1.90734,1.9078,1.90734
2019.11.28 15:30:00,1.90862,1.90732,1.90734,1.90757
2019.11.28 15:45:00,1.90784,1.90697,1.90757,1.907
2019.11.28 16:00:00,1.90843,1.9068,1.907,1.90808
2019.11.28 16:15:00,1.90813,1.90738,1.90809,1.90772
2019.11.28 16:30:00,1.90785,1.90692,1.90775,1.90701
2019.11.28 16:45:00,1.9074,1.90551,1.90701,1.9059
2019.11.28 17:00:00,1.9075,1.90543,1.90589,1.90726
2019.11.28 17:15:00,1.90765,1.9065,1.90726,1.90761
2019.11.28 17:30:00,1.90782,1.90695,1.9076,1.90716
2019.11.28 17:45:00,1.90775,1.90643,1.90712,1.90698
2019.11.28 18:00:00,1.90761,1.90698,1.90698,1.90754
2019.11.28 18:15:00,1.90784,1.90732,1.90754,1.90775
2019.11.28 18:30:00,1.908,1.90695,1.90765,1.908
2019.11.28 18:45:00,1.90818,1.90746,1.908,1.90767
2019.11.28 19:00:00,1.90787,1.90738,1.90767,1.90774
2019.11.28 19:15:00,1.90788,1.90747,1.90774,1.90751
2019.11.28 19:30:00,1.90757,1.90691,1.90751,1.90723
2019.11.28 19:45:00,1.90759,1.90666,1.90723,1.90705
2019.11.28 20:00:00,1.90786,1.90664,1.907,1.90752
2019.11.28 20:15:00,1.90784,1.90694,1.90749,1.90748
2019.11.28 20:30:00,1.9077,1.90697,1.90748,1.90747
2019.11.28 20:45:00,1.90776,1.90702,1.90746,1.9073
2019.11.28 21:00:00,1.9079,1.90711,1.9073,1.90765
2019.11.28 21:15:00,1.90801,1.90688,1.90773,1.9069
2019.11.28 21:30:00,1.90696,1.90652,1.9069,1.9067
2019.11.28 21:45:00,1.90769,1.90659,1.9067,1.907
2019.11.28 22:00:00,1.9074,1.90667,1.907,1.90726
2019.11.28 22:15:00,1.90743,1.90653,1.90726,1.90702
2019.11.28 22:30:00,1.90722,1.90677,1.90701,1.9069
2019.11.28 22:45:00,1.9074,1.90678,1.9069,1.9071
2019.11.28 23:00:00,1.9075,1.90693,1.90711,1.90702
2019.11.28 23:15:00,1.90743,1.90668,1.90702,1.90683
2019.11.28 23:30:00,1.90721,1.90648,1.90685,1.90676
2019.11.28 23:45:00,1.90707,1.90541,1.90675,1.9056
2019.11.29 00:00:00,1.90695,1.90516,1.90572,1.90656
2019.11.29 00:15:00,1.90745,1.90649,1.90656,1.90702
2019.11.29 00:30:00,1.90746,1.90605,1.90702,1.90715
2019.11.29 00:45:00,1.90786,1.90583,1.90711,1.90722
2019.11.29 01:00:00,1.90785,1.90683,1.90722,1.90742
2019.11.29 01:15:00,1.90754,1.90707,1.90742,1.90707
2019.11.29 01:30:00,1.90772,1.90699,1.90706,1.90736
2019.11.29 01:45:00,1.90771,1.90719,1.90736,1.90755
2019.11.29 02:00:00,1.90765,1.90694,1.90755,1.90726
2019.11.29 02:15:00,1.90761,1.9065,1.90722,1.9067
2019.11.29 02:30:00,1.90738,1.90658,1.9067,1.90683
2019.11.29 02:45:00,1.90732,1.90651,1.90683,1.90706
2019.11.29 03:00:00,1.90759,1.90676,1.90706,1.90751
2019.11.29 03:15:00,1.90866,1.90752,1.90752,1.90819
2019.11.29 03:30:00,1.9082,1.90739,1.90819,1.90789
2019.11.29 03:45:00,1.90793,1.90744,1.90789,1.90755
2019.11.29 04:00:00,1.90766,1.90674,1.90755,1.90715
2019.11.29 04:15:00,1.90769,1.907,1.90715,1.90758
2019.11.29 04:30:00,1.90809,1.90731,1.90758,1.90762
2019.11.29 04:45:00,1.90782,1.90735,1.90762,1.90757
2019.11.29 05:00:00,1.90799,1.90687,1.90757,1.9074
2019.11.29 05:15:00,1.90751,1.90686,1.9074,1.9074
2019.11.29 05:30:00,1.90753,1.9067,1.9074,1.90705
2019.11.29 05:45:00,1.90723,1.90635,1.90705,1.90654
2019.11.29 06:00:00,1.90677,1.90589,1.90653,1.90609
2019.11.29 06:15:00,1.90609,1.90539,1.90609,1.90575
2019.11.29 06:30:00,1.90581,1.90515,1.90575,1.90562
2019.11.29 06:45:00,1.90578,1.90515,1.90562,1.90538
2019.11.29 07:00:00,1.90592,1.90522,1.90538,1.90585
2019.11.29 07:15:00,1.90626,1.90562,1.90585,1.90579
2019.11.29 07:30:00,1.90645,1.90577,1.90579,1.90633
2019.11.29 07:45:00,1.90674,1.90619,1.90628,1.90654
2019.11.29 08:00:00,1.90685,1.90601,1.90654,1.90664
2019.11.29 08:15:00,1.90754,1.90653,1.9066,1.90688
2019.11.29 08:30:00,1.90693,1.90519,1.90688,1.90539
2019.11.29 08:45:00,1.90604,1.90476,1.90539,1.90594
2019.11.29 09:00:00,1.90608,1.90545,1.90593,1.90546
2019.11.29 09:15:00,1.90559,1.90473,1.90546,1.90481
2019.11.29 09:30:00,1.90481,1.90368,1.90481,1.90368
2019.11.29 09:45:00,1.90566,1.90363,1.90367,1.90562
2019.11.29 10:00:00,1.90564,1.90412,1.90564,1.90493
2019.11.29 10:15:00,1.90596,1.90426,1.90496,1.90454
2019.11.29 10:30:00,1.90486,1.90325,1.90455,1.90371
2019.11.29 10:45:00,1.90448,1.90362,1.90371,1.904
2019.11.29 11:00:00,1.90447,1.90307,1.904,1.9032
2019.11.29 11:15:00,1.9036,1.90295,1.90328,1.90342
2019.11.29 11:30:00,1.90341,1.90011,1.90341,1.90108
2019.11.29 11:45:00,1.90311,1.90097,1.90108,1.90152
2019.11.29 12:00:00,1.90227,1.90134,1.9016,1.90179
2019.11.29 12:15:00,1.90296,1.90175,1.90179,1.90244
2019.11.29 12:30:00,1.90288,1.90208,1.90243,1.90284
2019.11.29 12:45:00,1.90317,1.90226,1.90284,1.90249
2019.11.29 13:00:00,1.9027,1.90172,1.90246,1.90263
2019.11.29 13:15:00,1.90403,1.90225,1.90263,1.90402
2019.11.29 13:30:00,1.9049,1.90368,1.90402,1.90459
2019.11.29 13:45:00,1.90459,1.90328,1.90459,1.90384
2019.11.29 14:00:00,1.90444,1.90356,1.90384,1.90366
2019.11.29 14:15:00,1.90492,1.90361,1.90367,1.9044
2019.11.29 14:30:00,1.9044,1.90266,1.9044,1.90279
2019.11.29 14:45:00,1.90371,1.90168,1.90279,1.90368
2019.11.29 15:00:00,1.90396,1.9029,1.90368,1.90387
2019.11.29 15:15:00,1.9046,1.90331,1.90387,1.90412
2019.11.29 15:30:00,1.9053,1.90409,1.90412,1.90496
2019.11.29 15:45:00,1.90532,1.90463,1.90496,1.90509
2019.11.29 16:00:00,1.9059,1.90487,1.90509,1.905
2019.11.29 16:15:00,1.90592,1.9048,1.905,1.90591
2019.11.29 16:30:00,1.90718,1.90534,1.90587,1.9063
2019.11.29 16:45:00,1.90792,1.90627,1.90631,1.90718
2019.11.29 17:00:00,1.90979,1.90703,1.90716,1.90946
2019.11.29 17:15:00,1.90963,1.90862,1.90948,1.9093
2019.11.29 17:30:00,1.91051,1.90899,1.90929,1.91022
2019.11.29 17:45:00,1.91238,1.90851,1.91022,1.91205
2019.11.29 18:00:00,1.91319,1.91113,1.91206,1.91303
2019.11.29 18:15:00,1.91413,1.91302,1.91303,1.91394
2019.11.29 18:30:00,1.91506,1.91392,1.91394,1.91424
2019.11.29 18:45:00,1.91463,1.91319,1.91424,1.91336
2019.11.29 19:00:00,1.91386,1.91262,1.91336,1.91273
2019.11.29 19:15:00,1.91348,1.91269,1.91273,1.91319
2019.11.29 19:30:00,1.91344,1.91247,1.91318,1.91274
2019.11.29 19:45:00,1.91299,1.91163,1.91276,1.91174
2019.11.29 20:00:00,1.91283,1.91163,1.91169,1.91265
2019.11.29 20:15:00,1.91281,1.91207,1.91265,1.9122
2019.11.29 20:30:00,1.91263,1.91187,1.91222,1.91225
2019.11.29 20:45:00,1.91256,1.91209,1.91225,1.91235
2019.11.29 21:00:00,1.91263,1.91171,1.91235,1.91171
2019.11.29 21:15:00,1.91198,1.91129,1.91171,1.9119
2019.11.29 21:30:00,1.91246,1.91141,1.9119,1.91156
2019.11.29 21:45:00,1.91199,1.91145,1.91156,1.91199
2019.11.29 22:00:00,1.91232,1.91177,1.912,1.91182
2019.11.29 22:15:00,1.91215,1.91154,1.91182,1.91157
2019.11.29 22:30:00,1.91185,1.91145,1.91157,1.9117
2019.11.29 22:45:00,1.91234,1.91155,1.9117,1.91214
2019.11.29 23:00:00,1.91214,1.91148,1.91214,1.91156
2019.11.29 23:15:00,1.91208,1.91141,1.91156,1.9119
2019.11.29 23:30:00,1.91239,1.90984,1.9119,1.91057
2019.11.29 23:45:00,1.91268,1.90796,1.91057,1.91102
2019.12.02 00:00:00,1.90909,1.90667,1.90667,1.90863
2019.12.02 00:15:00,1.90887,1.90791,1.90887,1.90874
2019.12.02 00:30:00,1.90908,1.90785,1.90874,1.90795
2019.12.02 00:45:00,1.90849,1.90748,1.90795,1.90849
2019.12.02 01:00:00,1.9087,1.90777,1.90849,1.90797
2019.12.02 01:15:00,1.90908,1.90771,1.90797,1.90842
2019.12.02 01:30:00,1.90935,1.90822,1.90842,1.90895
2019.12.02 01:45:00,1.90916,1.90829,1.90895,1.90834
2019.12.02 02:00:00,1.90907,1.90812,1.90833,1.90847
2019.12.02 02:15:00,1.90875,1.90757,1.90847,1.90761
2019.12.02 02:30:00,1.90906,1.90762,1.90762,1.90891
2019.12.02 02:45:00,1.90891,1.9071,1.90891,1.90744
2019.12.02 03:00:00,1.90827,1.90736,1.90744,1.90771
2019.12.02 03:15:00,1.90799,1.90695,1.9077,1.90711
2019.12.02 03:30:00,1.90736,1.90653,1.90714,1.90656
2019.12.02 03:45:00,1.90705,1.90613,1.90651,1.90657
2019.12.02 04:00:00,1.90673,1.90513,1.90655,1.90539
2019.12.02 04:15:00,1.90638,1.90527,1.90539,1.90578
2019.12.02 04:30:00,1.90606,1.90523,1.90575,1.90543
2019.12.02 04:45:00,1.90678,1.90534,1.90543,1.90656
2019.12.02 05:00:00,1.9067,1.9057,1.90658,1.90587
2019.12.02 05:15:00,1.90606,1.90545,1.90587,1.90551
2019.12.02 05:30:00,1.90593,1.90548,1.90551,1.90588
2019.12.02 05:45:00,1.90595,1.9052,1.90588,1.90529
2019.12.02 06:00:00,1.90572,1.90505,1.90529,1.90514
2019.12.02 06:15:00,1.90537,1.90492,1.90514,1.90533
2019.12.02 06:30:00,1.90568,1.90504,1.90537,1.90564
2019.12.02 06:45:00,1.90678,1.9054,1.90561,1.90678
2019.12.02 07:00:00,1.90678,1.90572,1.90678,1.906
2019.12.02 07:15:00,1.90631,1.90569,1.906,1.90599
2019.12.02 07:30:00,1.90706,1.9059,1.90605,1.90634
2019.12.02 07:45:00,1.9064,1.90598,1.90634,1.90603
2019.12.02 08:00:00,1.90687,1.90598,1.90603,1.90664
2019.12.02 08:15:00,1.90685,1.90645,1.90664,1.90674
2019.12.02 08:30:00,1.90689,1.90624,1.90675,1.90656
2019.12.02 08:45:00,1.9071,1.9063,1.90656,1.90644
2019.12.02 09:00:00,1.90656,1.90605,1.90644,1.90624
2019.12.02 09:15:00,1.90776,1.90622,1.90624,1.90686
2019.12.02 09:30:00,1.90695,1.90552,1.90686,1.90661
2019.12.02 09:45:00,1.90698,1.90615,1.90661,1.90687
2019.12.02 10:00:00,1.90716,1.90596,1.90687,1.9062
2019.12.02 10:15:00,1.9062,1.90517,1.90619,1.90553
2019.12.02 10:30:00,1.90563,1.90376,1.90553,1.90391
2019.12.02 10:45:00,1.90478,1.90276,1.90383,1.9028
2019.12.02 11:00:00,1.90317,1.90149,1.90279,1.90179
2019.12.02 11:15:00,1.90204,1.90144,1.90179,1.90168
2019.12.02 11:30:00,1.90326,1.90167,1.90167,1.90316
2019.12.02 11:45:00,1.90412,1.90236,1.90316,1.90248
2019.12.02 12:00:00,1.90251,1.90126,1.90248,1.90135
2019.12.02 12:15:00,1.90128,1.89957,1.90128,1.89991
2019.12.02 12:30:00,1.90104,1.8997,1.89991,1.90065
2019.12.02 12:45:00,1.90081,1.8997,1.90062,1.89989
2019.12.02 13:00:00,1.90026,1.89913,1.89989,1.89992
2019.12.02 13:15:00,1.90118,1.89962,1.89992,1.90081
2019.12.02 13:30:00,1.90279,1.90078,1.90081,1.90259
2019.12.02 13:45:00,1.90388,1.9022,1.90259,1.90377
2019.12.02 14:00:00,1.90446,1.90282,1.90377,1.90333
2019.12.02 14:15:00,1.90421,1.90297,1.90334,1.9038
2019.12.02 14:30:00,1.90467,1.90371,1.9038,1.90439
2019.12.02 14:45:00,1.90596,1.90418,1.90436,1.90515
2019.12.02 15:00:00,1.90575,1.90482,1.90523,1.90543
2019.12.02 15:15:00,1.90636,1.90497,1.90543,1.90507
2019.12.02 15:30:00,1.90516,1.90359,1.90509,1.90359
2019.12.02 15:45:00,1.9043,1.90224,1.90359,1.90287
2019.12.02 16:00:00,1.90384,1.9028,1.90288,1.90377
2019.12.02 16:15:00,1.90384,1.90196,1.90377,1.90208
2019.12.02 16:30:00,1.90214,1.90108,1.90208,1.90122
2019.12.02 16:45:00,1.90183,1.90048,1.90122,1.90063
2019.12.02 17:00:00,1.90249,1.89849,1.90063,1.89984
2019.12.02 17:15:00,1.90026,1.89543,1.89984,1.89548
2019.12.02 17:30:00,1.89756,1.89515,1.89554,1.89717
2019.12.02 17:45:00,1.89804,1.89606,1.89723,1.89606
2019.12.02 18:00:00,1.89661,1.89553,1.89612,1.8956
2019.12.02 18:15:00,1.89654,1.89542,1.8956,1.89598
2019.12.02 18:30:00,1.89625,1.8954,1.89598,1.89575
2019.12.02 18:45:00,1.8968,1.89565,1.89578,1.89658
2019.12.02 19:00:00,1.89708,1.89615,1.89658,1.89699
2019.12.02 19:15:00,1.89794,1.89689,1.89699,1.89743
2019.12.02 19:30:00,1.89871,1.89743,1.89743,1.89818
2019.12.02 19:45:00,1.89832,1.89667,1.89818,1.89731
2019.12.02 20:00:00,1.89839,1.89727,1.89731,1.898
2019.12.02 20:15:00,1.89802,1.89685,1.89801,1.89697
2019.12.02 20:30:00,1.89759,1.89682,1.89697,1.8973
2019.12.02 20:45:00,1.89747,1.89706,1.89728,1.89728
2019.12.02 21:00:00,1.89735,1.89658,1.89727,1.89666
2019.12.02 21:15:00,1.89676,1.89626,1.89666,1.89669
2019.12.02 21:30:00,1.89735,1.89641,1.89669,1.89721
2019.12.02 21:45:00,1.8978,1.89704,1.89721,1.89719
2019.12.02 22:00:00,1.89799,1.89723,1.89725,1.89782
2019.12.02 22:15:00,1.89791,1.89721,1.89783,1.89758
2019.12.02 22:30:00,1.89764,1.89718,1.89755,1.89734
2019.12.02 22:45:00,1.89751,1.89672,1.89734,1.89683
2019.12.02 23:00:00,1.89797,1.89686,1.89686,1.8977
2019.12.02 23:15:00,1.89793,1.89752,1.8977,1.89772
2019.12.02 23:30:00,1.89782,1.89747,1.8977,1.89769
2019.12.02 23:45:00,1.89802,1.89707,1.89769,1.89708
2019.12.03 00:00:00,1.89826,1.89606,1.89702,1.8981
2019.12.03 00:15:00,1.8981,1.89642,1.8981,1.89683
2019.12.03 00:30:00,1.89791,1.89683,1.89683,1.8979
2019.12.03 00:45:00,1.89841,1.89734,1.8979,1.89793
2019.12.03 01:00:00,1.89828,1.89726,1.89793,1.89746
2019.12.03 01:15:00,1.89838,1.89746,1.89746,1.898
2019.12.03 01:30:00,1.89836,1.89782,1.898,1.89789
2019.12.03 01:45:00,1.89818,1.89739,1.89798,1.8977
2019.12.03 02:00:00,1.89787,1.89558,1.8977,1.89561
2019.12.03 02:15:00,1.89646,1.89548,1.89561,1.89627
2019.12.03 02:30:00,1.89626,1.89509,1.89626,1.89529
2019.12.03 02:45:00,1.89597,1.89522,1.89526,1.89563
2019.12.03 03:00:00,1.89653,1.89521,1.89563,1.89653
2019.12.03 03:15:00,1.89653,1.89599,1.89653,1.89614
2019.12.03 03:30:00,1.89708,1.89599,1.89614,1.89659
2019.12.03 03:45:00,1.8968,1.89621,1.89659,1.8968
2019.12.03 04:00:00,1.89735,1.89657,1.8968,1.89706
2019.12.03 04:15:00,1.89715,1.89602,1.89706,1.89614
2019.12.03 04:30:00,1.89692,1.89614,1.89614,1.8966
2019.12.03 04:45:00,1.89712,1.8962,1.8966,1.8963
2019.12.03 05:00:00,1.8969,1.89598,1.8963,1.8969
2019.12.03 05:15:00,1.89721,1.89624,1.89693,1.89644
2019.12.03 05:30:00,1.89686,1.89172,1.89643,1.89306
2019.12.03 05:45:00,1.89296,1.89096,1.89292,1.89148
2019.12.03 06:00:00,1.89234,1.89132,1.89148,1.89176
2019.12.03 06:15:00,1.89181,1.8906,1.89176,1.891
2019.12.03 06:30:00,1.89162,1.89092,1.891,1.89098
2019.12.03 06:45:00,1.89129,1.8907,1.89098,1.89117
2019.12.03 07:00:00,1.89128,1.89078,1.89117,1.89093
2019.12.03 07:15:00,1.89108,1.88964,1.89093,1.88983
2019.12.03 07:30:00,1.89093,1.8895,1.88983,1.89035
2019.12.03 07:45:00,1.89068,1.88998,1.89035,1.89055
2019.12.03 08:00:00,1.89098,1.8899,1.89055,1.89
2019.12.03 08:15:00,1.89072,1.88995,1.89,1.89046
2019.12.03 08:30:00,1.89101,1.89032,1.89046,1.89093
2019.12.03 08:45:00,1.89169,1.89086,1.89093,1.89125
2019.12.03 09:00:00,1.89171,1.8907,1.89125,1.89149
2019.12.03 09:15:00,1.8932,1.89094,1.89149,1.89216
2019.12.03 09:30:00,1.89359,1.89175,1.89219,1.89353
2019.12.03 09:45:00,1.89582,1.89349,1.89352,1.89522
2019.12.03 10:00:00,1.89629,1.89428,1.89523,1.89508
2019.12.03 10:15:00,1.89565,1.8947,1.89508,1.89546
2019.12.03 10:30:00,1.89566,1.89279,1.89546,1.89288
2019.12.03 10:45:00,1.89406,1.89224,1.89288,1.89372
2019.12.03 11:00:00,1.89376,1.8918,1.89371,1.89217
2019.12.03 11:15:00,1.89269,1.89077,1.89217,1.89078
2019.12.03 11:30:00,1.89291,1.89077,1.89077,1.89266
2019.12.03 11:45:00,1.89343,1.89148,1.89267,1.89286
2019.12.03 12:00:00,1.89553,1.89216,1.89285,1.89514
2019.12.03 12:15:00,1.89771,1.89503,1.89514,1.8977
2019.12.03 12:30:00,1.89792,1.89568,1.8977,1.89582
2019.12.03 12:45:00,1.89695,1.89513,1.89582,1.89634
2019.12.03 13:00:00,1.89687,1.89574,1.89634,1.89622
2019.12.03 13:15:00,1.89724,1.89607,1.89623,1.89699
2019.12.03 13:30:00,1.89721,1.89605,1.89699,1.89721
2019.12.03 13:45:00,1.89757,1.89633,1.89721,1.89641
2019.12.03 14:00:00,1.89941,1.896,1.8964,1.89787
2019.12.03 14:15:00,1.89832,1.89717,1.89787,1.89815
2019.12.03 14:30:00,1.89972,1.8981,1.89816,1.89962
2019.12.03 14:45:00,1.90106,1.89881,1.89963,1.90104
2019.12.03 15:00:00,1.90147,1.89933,1.90107,1.89959
2019.12.03 15:15:00,1.90056,1.89931,1.89958,1.89996
2019.12.03 15:30:00,1.90057,1.89965,1.89996,1.90036
2019.12.03 15:45:00,1.90101,1.89967,1.90034,1.90069
2019.12.03 16:00:00,1.90106,1.89955,1.90071,1.90005
2019.12.03 16:15:00,1.90047,1.89857,1.90008,1.89897
2019.12.03 16:30:00,1.89994,1.89816,1.89897,1.89921
2019.12.03 16:45:00,1.90236,1.89867,1.89917,1.89882
2019.12.03 17:00:00,1.89965,1.89808,1.89882,1.89817
2019.12.03 17:15:00,1.89836,1.89526,1.89817,1.89765
2019.12.03 17:30:00,1.8989,1.89721,1.89768,1.89864
2019.12.03 17:45:00,1.89997,1.89792,1.89864,1.89975
2019.12.03 18:00:00,1.90101,1.89962,1.89973,1.9005
2019.12.03 18:15:00,1.90066,1.89983,1.9005,1.90046
2019.12.03 18:30:00,1.90131,1.90041,1.90045,1.90055
2019.12.03 18:45:00,1.90109,1.90036,1.90056,1.9006
2019.12.03 19:00:00,1.90117,1.90034,1.9006,1.90108
2019.12.03 19:15:00,1.90139,1.9005,1.90103,1.90113
2019.12.03 19:30:00,1.90147,1.90023,1.90112,1.90035
2019.12.03 19:45:00,1.90129,1.90032,1.90035,1.90092
2019.12.03 20:00:00,1.90126,1.90038,1.90092,1.90058
2019.12.03 20:15:00,1.90075,1.89986,1.90057,1.90015
2019.12.03 20:30:00,1.90071,1.89997,1.90015,1.90042
2019.12.03 20:45:00,1.90072,1.90023,1.90042,1.90072
2019.12.03 21:00:00,1.90083,1.89997,1.90073,1.89997
2019.12.03 21:15:00,1.89998,1.89931,1.89997,1.89932
2019.12.03 21:30:00,1.8994,1.89868,1.89932,1.89869
2019.12.03 21:45:00,1.89949,1.8986,1.89869,1.89889
2019.12.03 22:00:00,1.89916,1.89836,1.89887,1.89887
2019.12.03 22:15:00,1.89894,1.89813,1.8989,1.89873
2019.12.03 22:30:00,1.89877,1.89841,1.89873,1.89843
2019.12.03 22:45:00,1.89889,1.89825,1.89843,1.89887
2019.12.03 23:00:00,1.89927,1.89844,1.89877,1.89914
2019.12.03 23:15:00,1.89913,1.89849,1.89913,1.89849
2019.12.03 23:30:00,1.89856,1.89793,1.8983,1.898
2019.12.03 23:45:00,1.89847,1.89708,1.89806,1.89711
2019.12.04 00:00:00,1.8976,1.89657,1.89678,1.8976
2019.12.04 00:15:00,1.89792,1.89604,1.8976,1.89665
2019.12.04 00:30:00,1.89786,1.89638,1.89665,1.89743
2019.12.04 00:45:00,1.89753,1.8963,1.89729,1.89701
2019.12.04 01:00:00,1.89771,1.89687,1.89701,1.89731
2019.12.04 01:15:00,1.89783,1.89684,1.89731,1.89731
2019.12.04 01:30:00,1.89777,1.89715,1.89731,1.89762
2019.12.04 01:45:00,1.89814,1.89716,1.89762,1.89727
2019.12.04 02:00:00,1.898,1.89647,1.89727,1.89744
2019.12.04 02:15:00,1.89748,1.89616,1.89744,1.89708
2019.12.04 02:30:00,1.89968,1.89694,1.89708,1.89943
2019.12.04 02:45:00,1.90055,1.89882,1.89943,1.90046
2019.12.04 03:00:00,1.90205,1.90033,1.90044,1.90156
2019.12.04 03:15:00,1.90203,1.9007,1.90166,1.90147
2019.12.04 03:30:00,1.90201,1.90073,1.90155,1.90111
2019.12.04 03:45:00,1.90195,1.90007,1.90068,1.90115
2019.12.04 04:00:00,1.90197,1.90031,1.90115,1.90169
2019.12.04 04:15:00,1.90198,1.90117,1.90169,1.90136
2019.12.04 04:30:00,1.90216,1.90105,1.90136,1.90204
2019.12.04 04:45:00,1.90323,1.90182,1.90205,1.90259
2019.12.04 05:00:00,1.90318,1.90248,1.90259,1.90316
2019.12.04 05:15:00,1.90347,1.90282,1.90316,1.90316
2019.12.04 05:30:00,1.90339,1.90292,1.90317,1.9031
2019.12.04 05:45:00,1.90344,1.90275,1.9031,1.90285
2019.12.04 06:00:00,1.90412,1.90285,1.90285,1.904
2019.12.04 06:15:00,1.90416,1.90338,1.904,1.90407
2019.12.04 06:30:00,1.90438,1.90381,1.90406,1.90405
2019.12.04 06:45:00,1.90455,1.90363,1.90405,1.90364
2019.12.04 07:00:00,1.90426,1.90351,1.90364,1.9039
2019.12.04 07:15:00,1.90404,1.90342,1.9039,1.904
2019.12.04 07:30:00,1.90427,1.90369,1.90402,1.90396
2019.12.04 07:45:00,1.90419,1.9037,1.90392,1.90399
2019.12.04 08:00:00,1.90454,1.90378,1.90399,1.90441
2019.12.04 08:15:00,1.90444,1.90362,1.90443,1.90362
2019.12.04 08:30:00,1.90413,1.90319,1.90362,1.90339
2019.12.04 08:45:00,1.90379,1.90323,1.90339,1.90332
2019.12.04 09:00:00,1.90469,1.9032,1.90335,1.90462
2019.12.04 09:15:00,1.9054,1.90435,1.90464,1.90502
2019.12.04 09:30:00,1.9059,1.90456,1.905,1.90547
2019.12.04 09:45:00,1.9067,1.90521,1.90544,1.90643
2019.12.04 10:00:00,1.91307,1.90583,1.90643,1.91167
2019.12.04 10:15:00,1.91334,1.91081,1.91168,1.91196
2019.12.04 10:30:00,1.91272,1.91094,1.91194,1.91142
2019.12.04 10:45:00,1.9136,1.91133,1.91142,1.91299
2019.12.04 11:00:00,1.91487,1.91083,1.91299,1.91086
2019.12.04 11:15:00,1.91135,1.9092,1.91087,1.90956
2019.12.04 11:30:00,1.91136,1.90888,1.90956,1.91117
2019.12.04 11:45:00,1.91179,1.91018,1.91118,1.91164
2019.12.04 12:00:00,1.91192,1.91048,1.91162,1.91088
2019.12.04 12:15:00,1.9111,1.90995,1.91088,1.91035
2019.12.04 12:30:00,1.91035,1.90936,1.91035,1.9096
2019.12.04 12:45:00,1.91102,1.90912,1.9096,1.91072
2019.12.04 13:00:00,1.91141,1.91033,1.91072,1.91068
2019.12.04 13:15:00,1.91074,1.9098,1.91068,1.91005
2019.12.04 13:30:00,1.9103,1.9096,1.91005,1.91023
2019.12.04 13:45:00,1.9121,1.90972,1.91023,1.91137
2019.12.04 14:00:00,1.91287,1.91113,1.91137,1.91228
2019.12.04 14:15:00,1.91447,1.91195,1.91228,1.91374
2019.12.04 14:30:00,1.91455,1.91251,1.91374,1.91253
2019.12.04 14:45:00,1.91525,1.91252,1.91253,1.9144
2019.12.04 15:00:00,1.91507,1.91328,1.91456,1.91425
2019.12.04 15:15:00,1.91522,1.9128,1.91425,1.91304
2019.12.04 15:30:00,1.9157,1.91272,1.91305,1.91403
2019.12.04 15:45:00,1.91463,1.91288,1.91403,1.91304
2019.12.04 16:00:00,1.91318,1.91195,1.91303,1.91276
2019.12.04 16:15:00,1.91345,1.91146,1.91276,1.91246
2019.12.04 16:30:00,1.91282,1.91174,1.91245,1.91214
2019.12.04 16:45:00,1.91272,1.91102,1.91213,1.91182
2019.12.04 17:00:00,1.91526,1.91173,1.91188,1.91508
2019.12.04 17:15:00,1.91599,1.91423,1.91506,1.91528
2019.12.04 17:30:00,1.91545,1.91285,1.91529,1.91285
2019.12.04 17:45:00,1.9145,1.9128,1.9128,1.91326
2019.12.04 18:00:00,1.91405,1.91284,1.91327,1.91313
2019.12.04 18:15:00,1.91381,1.91113,1.91313,1.91132
2019.12.04 18:30:00,1.91143,1.90961,1.91132,1.90971
2019.12.04 18:45:00,1.91133,1.90962,1.90971,1.91129
2019.12.04 19:00:00,1.91138,1.91012,1.91137,1.91051
2019.12.04 19:15:00,1.91136,1.91032,1.91051,1.91103
2019.12.04 19:30:00,1.91119,1.91013,1.91097,1.91044
2019.12.04 19:45:00,1.91038,1.90987,1.90999,1.91021
2019.12.04 20:00:00,1.91039,1.90991,1.91021,1.90991
2019.12.04 20:15:00,1.91088,1.90983,1.90991,1.91073
2019.12.04 20:30:00,1.91135,1.91056,1.91072,1.91103
2019.12.04 20:45:00,1.91107,1.91038,1.91102,1.91063
2019.12.04 21:00:00,1.91106,1.91018,1.91063,1.91104
2019.12.04 21:15:00,1.91121,1.91072,1.91104,1.91072
2019.12.04 21:30:00,1.91104,1.91044,1.91071,1.911
2019.12.04 21:45:00,1.91184,1.91085,1.9109,1.91151
2019.12.04 22:00:00,1.91167,1.91123,1.91151,1.91152
2019.12.04 22:15:00,1.91209,1.91139,1.91152,1.91167
2019.12.04 22:30:00,1.9122,1.91163,1.91167,1.91203
2019.12.04 22:45:00,1.91231,1.91187,1.91203,1.91198
2019.12.04 23:00:00,1.91267,1.91162,1.91199,1.91267
2019.12.04 23:15:00,1.91291,1.91246,1.91267,1.91276
2019.12.04 23:30:00,1.91276,1.91222,1.91276,1.91253
2019.12.04 23:45:00,1.91352,1.91175,1.91253,1.91175
2019.12.05 00:00:00,1.91328,1.91185,1.91185,1.91318
