DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.10.30 19:30:00,1.61844,1.61781,1.61806,1.61842
2019.10.30 19:45:00,1.61861,1.61762,1.61841,1.61773
2019.10.30 20:00:00,1.62042,1.61743,1.61773,1.61785
2019.10.30 20:15:00,1.61828,1.61731,1.61785,1.61826
2019.10.30 20:30:00,1.6187,1.61699,1.61827,1.6176
2019.10.30 20:45:00,1.61846,1.61714,1.61756,1.61764
2019.10.30 21:00:00,1.6179,1.6161,1.61766,1.61715
2019.10.30 21:15:00,1.61757,1.61619,1.61716,1.61681
2019.10.30 21:30:00,1.61711,1.61657,1.61675,1.61693
2019.10.30 21:45:00,1.61693,1.61626,1.61693,1.61671
2019.10.30 22:00:00,1.61674,1.61559,1.61672,1.6157
2019.10.30 22:15:00,1.61639,1.61541,1.6157,1.61602
2019.10.30 22:30:00,1.61601,1.61546,1.61599,1.61592
2019.10.30 22:45:00,1.61607,1.61475,1.61587,1.61498
2019.10.30 23:00:00,1.61584,1.61487,1.61498,1.61545
2019.10.30 23:15:00,1.61593,1.6152,1.61559,1.61588
2019.10.30 23:30:00,1.61635,1.61576,1.61587,1.61595
2019.10.30 23:45:00,1.61641,1.61577,1.61577,1.61602
2019.10.31 00:00:00,1.61666,1.61599,1.61606,1.61653
2019.10.31 00:15:00,1.61664,1.61633,1.61653,1.6165
2019.10.31 00:30:00,1.61702,1.6164,1.6165,1.61659
2019.10.31 00:45:00,1.61666,1.61622,1.61658,1.61634
2019.10.31 01:00:00,1.61675,1.61626,1.61644,1.61668
2019.10.31 01:15:00,1.61695,1.61649,1.61668,1.61662
2019.10.31 01:30:00,1.61683,1.61624,1.61662,1.61624
2019.10.31 01:45:00,1.61693,1.61621,1.61624,1.61683
2019.10.31 02:00:00,1.61678,1.61521,1.61677,1.6154
2019.10.31 02:15:00,1.61627,1.61511,1.6154,1.61607
2019.10.31 02:30:00,1.61609,1.61409,1.61609,1.61423
2019.10.31 02:45:00,1.61451,1.61347,1.61423,1.61351
2019.10.31 03:00:00,1.61502,1.61347,1.61352,1.61425
2019.10.31 03:15:00,1.61464,1.61381,1.61434,1.6141
2019.10.31 03:30:00,1.61425,1.61331,1.6141,1.6138
2019.10.31 03:45:00,1.61388,1.6124,1.61382,1.61242
2019.10.31 04:00:00,1.61338,1.61172,1.61245,1.6132
2019.10.31 04:15:00,1.61376,1.61249,1.6132,1.61302
2019.10.31 04:30:00,1.61321,1.61216,1.61302,1.61235
2019.10.31 04:45:00,1.6127,1.61219,1.61238,1.61249
2019.10.31 05:00:00,1.6133,1.61231,1.61246,1.61299
2019.10.31 05:15:00,1.6133,1.61247,1.61296,1.61322
2019.10.31 05:30:00,1.61353,1.61245,1.61322,1.61276
2019.10.31 05:45:00,1.61317,1.6123,1.61276,1.61245
2019.10.31 06:00:00,1.61245,1.61175,1.61245,1.61215
2019.10.31 06:15:00,1.61221,1.6118,1.61214,1.612
2019.10.31 06:30:00,1.61253,1.61196,1.612,1.61229
2019.10.31 06:45:00,1.61241,1.61204,1.61229,1.61209
2019.10.31 07:00:00,1.61252,1.61208,1.61209,1.61227
2019.10.31 07:15:00,1.61244,1.6118,1.61227,1.61219
2019.10.31 07:30:00,1.61246,1.61192,1.61219,1.6122
2019.10.31 07:45:00,1.61244,1.61121,1.6122,1.61222
2019.10.31 08:00:00,1.61292,1.61207,1.61222,1.61285
2019.10.31 08:15:00,1.61347,1.61261,1.61285,1.61347
2019.10.31 08:30:00,1.61374,1.61285,1.61344,1.61335
2019.10.31 08:45:00,1.61339,1.6128,1.61335,1.61289
2019.10.31 09:00:00,1.61333,1.61228,1.61288,1.61308
2019.10.31 09:15:00,1.61342,1.61247,1.61308,1.61296
2019.10.31 09:30:00,1.61341,1.61278,1.61297,1.61319
2019.10.31 09:45:00,1.6135,1.61279,1.61321,1.6132
2019.10.31 10:00:00,1.61421,1.61306,1.61321,1.61397
2019.10.31 10:15:00,1.61426,1.61327,1.61397,1.61371
2019.10.31 10:30:00,1.61456,1.61373,1.61375,1.61453
2019.10.31 10:45:00,1.61495,1.61426,1.61452,1.61447
2019.10.31 11:00:00,1.61795,1.61412,1.61444,1.61758
2019.10.31 11:15:00,1.6187,1.61746,1.61758,1.61835
2019.10.31 11:30:00,1.62054,1.6181,1.61835,1.62051
2019.10.31 11:45:00,1.62076,1.6194,1.62051,1.61946
2019.10.31 12:00:00,1.62031,1.6187,1.61946,1.61873
2019.10.31 12:15:00,1.6191,1.61812,1.61873,1.61861
2019.10.31 12:30:00,1.61886,1.61834,1.61861,1.61866
2019.10.31 12:45:00,1.61881,1.61753,1.61866,1.61773
2019.10.31 13:00:00,1.61835,1.61761,1.61772,1.61826
2019.10.31 13:15:00,1.61827,1.61761,1.61826,1.61805
2019.10.31 13:30:00,1.61819,1.61702,1.61807,1.61718
2019.10.31 13:45:00,1.61788,1.61689,1.61718,1.61733
2019.10.31 14:00:00,1.61748,1.61612,1.61733,1.6165
2019.10.31 14:15:00,1.6169,1.61544,1.61648,1.61544
2019.10.31 14:30:00,1.61654,1.61503,1.61546,1.61531
2019.10.31 14:45:00,1.61548,1.61352,1.61535,1.61388
2019.10.31 15:00:00,1.61409,1.61334,1.61384,1.61361
2019.10.31 15:15:00,1.6139,1.61273,1.61362,1.61299
2019.10.31 15:30:00,1.61383,1.61256,1.61293,1.61382
2019.10.31 15:45:00,1.61533,1.61359,1.61382,1.61519
2019.10.31 16:00:00,1.61616,1.61484,1.61519,1.6157
2019.10.31 16:15:00,1.61579,1.6141,1.61571,1.61511
2019.10.31 16:30:00,1.61708,1.61501,1.6151,1.61686
2019.10.31 16:45:00,1.61701,1.61546,1.61686,1.61616
2019.10.31 17:00:00,1.61618,1.6149,1.61612,1.61525
2019.10.31 17:15:00,1.61657,1.61513,1.61525,1.61656
2019.10.31 17:30:00,1.61774,1.61604,1.61655,1.61731
2019.10.31 17:45:00,1.61956,1.6167,1.61734,1.61955
2019.10.31 18:00:00,1.62,1.61877,1.61949,1.61917
2019.10.31 18:15:00,1.61922,1.61797,1.61919,1.61813
2019.10.31 18:30:00,1.61855,1.61794,1.61814,1.61824
2019.10.31 18:45:00,1.61911,1.61824,1.61824,1.61877
2019.10.31 19:00:00,1.61908,1.6184,1.61877,1.61876
2019.10.31 19:15:00,1.61908,1.61833,1.61874,1.61896
2019.10.31 19:30:00,1.61915,1.61837,1.61896,1.61849
2019.10.31 19:45:00,1.6186,1.6178,1.61849,1.61808
2019.10.31 20:00:00,1.61854,1.618,1.61809,1.61801
2019.10.31 20:15:00,1.61862,1.61793,1.61801,1.61814
2019.10.31 20:30:00,1.61842,1.61808,1.61814,1.61828
2019.10.31 20:45:00,1.61844,1.61771,1.61829,1.61791
2019.10.31 21:00:00,1.6183,1.61784,1.61791,1.61789
2019.10.31 21:15:00,1.61801,1.61746,1.61789,1.61777
2019.10.31 21:30:00,1.61823,1.61761,1.61777,1.61815
2019.10.31 21:45:00,1.61828,1.61769,1.61815,1.61785
2019.10.31 22:00:00,1.61785,1.6174,1.61785,1.61755
2019.10.31 22:15:00,1.61769,1.61717,1.61755,1.61729
2019.10.31 22:30:00,1.61751,1.61717,1.6173,1.61725
2019.10.31 22:45:00,1.61755,1.61705,1.61723,1.61723
2019.10.31 23:00:00,1.61759,1.61691,1.61725,1.61717
2019.10.31 23:15:00,1.61741,1.61713,1.61722,1.6173
2019.10.31 23:30:00,1.61792,1.6173,1.6173,1.61785
2019.10.31 23:45:00,1.61803,1.61785,1.61785,1.61803
2019.11.01 00:00:00,1.61819,1.61768,1.61803,1.61819
2019.11.01 00:15:00,1.61859,1.61815,1.61819,1.61821
2019.11.01 00:30:00,1.61852,1.61821,1.61821,1.61832
2019.11.01 00:45:00,1.61906,1.61816,1.61832,1.61902
2019.11.01 01:00:00,1.61897,1.61815,1.61897,1.61835
2019.11.01 01:15:00,1.61865,1.61819,1.61835,1.61845
2019.11.01 01:30:00,1.61877,1.61835,1.61844,1.61862
2019.11.01 01:45:00,1.61867,1.61835,1.61862,1.61852
2019.11.01 02:00:00,1.61894,1.61802,1.61852,1.6189
2019.11.01 02:15:00,1.61963,1.6187,1.6189,1.61924
2019.11.01 02:30:00,1.61947,1.61887,1.61925,1.61895
2019.11.01 02:45:00,1.61908,1.61813,1.61895,1.61835
2019.11.01 03:00:00,1.61844,1.61771,1.61835,1.61825
2019.11.01 03:15:00,1.61908,1.61788,1.61825,1.61802
2019.11.01 03:30:00,1.61807,1.61712,1.618,1.61771
2019.11.01 03:45:00,1.61779,1.61582,1.61769,1.61582
2019.11.01 04:00:00,1.61645,1.61581,1.61581,1.61599
2019.11.01 04:15:00,1.61679,1.61593,1.61599,1.61598
2019.11.01 04:30:00,1.61623,1.61571,1.61598,1.6161
2019.11.01 04:45:00,1.61651,1.61587,1.61606,1.61646
2019.11.01 05:00:00,1.61649,1.61608,1.61646,1.61622
2019.11.01 05:15:00,1.61631,1.61596,1.61624,1.61608
2019.11.01 05:30:00,1.61622,1.61595,1.61608,1.61617
2019.11.01 05:45:00,1.61637,1.61604,1.61617,1.6161
2019.11.01 06:00:00,1.61632,1.61604,1.61609,1.61624
2019.11.01 06:15:00,1.61644,1.61611,1.61625,1.61636
2019.11.01 06:30:00,1.61662,1.61623,1.61636,1.6164
2019.11.01 06:45:00,1.61685,1.61638,1.6164,1.61684
2019.11.01 07:00:00,1.61723,1.6168,1.61682,1.61694
2019.11.01 07:15:00,1.61719,1.61682,1.61694,1.61716
2019.11.01 07:30:00,1.61737,1.61688,1.61716,1.61688
2019.11.01 07:45:00,1.61759,1.61682,1.61688,1.61738
2019.11.01 08:00:00,1.6174,1.61635,1.6174,1.61665
2019.11.01 08:15:00,1.61683,1.61616,1.61664,1.61627
2019.11.01 08:30:00,1.61647,1.61609,1.61627,1.61612
2019.11.01 08:45:00,1.61626,1.61553,1.6161,1.61574
2019.11.01 09:00:00,1.61615,1.61563,1.61575,1.61597
2019.11.01 09:15:00,1.61633,1.61541,1.61602,1.61547
2019.11.01 09:30:00,1.61593,1.61522,1.61547,1.61583
2019.11.01 09:45:00,1.61612,1.61558,1.6158,1.61612
2019.11.01 10:00:00,1.61631,1.61552,1.61611,1.61594
2019.11.01 10:15:00,1.61605,1.61476,1.61594,1.61479
2019.11.01 10:30:00,1.61552,1.61473,1.61479,1.61537
2019.11.01 10:45:00,1.61622,1.61519,1.61541,1.61606
2019.11.01 11:00:00,1.61668,1.61591,1.61606,1.61664
2019.11.01 11:15:00,1.617,1.61638,1.61664,1.61677
2019.11.01 11:30:00,1.61749,1.61677,1.61677,1.6172
2019.11.01 11:45:00,1.61768,1.61696,1.6172,1.61699
2019.11.01 12:00:00,1.617,1.61588,1.61696,1.61596
2019.11.01 12:15:00,1.61608,1.61529,1.61596,1.61534
2019.11.01 12:30:00,1.61627,1.61529,1.61534,1.61607
2019.11.01 12:45:00,1.61608,1.61519,1.61607,1.61549
2019.11.01 13:00:00,1.61625,1.61526,1.61549,1.61615
2019.11.01 13:15:00,1.61721,1.61608,1.61615,1.6171
2019.11.01 13:30:00,1.61753,1.6169,1.61712,1.61708
2019.11.01 13:45:00,1.61715,1.61641,1.61705,1.6166
2019.11.01 14:00:00,1.61673,1.61531,1.6166,1.61531
2019.11.01 14:15:00,1.61611,1.61498,1.61531,1.61505
2019.11.01 14:30:00,1.61609,1.61456,1.61517,1.61507
2019.11.01 14:45:00,1.61558,1.61474,1.61505,1.61481
2019.11.01 15:00:00,1.61511,1.61446,1.61492,1.61494
2019.11.01 15:15:00,1.61588,1.61469,1.61496,1.61558
2019.11.01 15:30:00,1.61605,1.61525,1.61558,1.61532
2019.11.01 15:45:00,1.6159,1.61496,1.61532,1.61536
2019.11.01 16:00:00,1.6161,1.61366,1.61567,1.61368
2019.11.01 16:15:00,1.61414,1.61325,1.61368,1.6136
2019.11.01 16:30:00,1.61409,1.61324,1.61359,1.61393
2019.11.01 16:45:00,1.61415,1.61354,1.61393,1.61393
2019.11.01 17:00:00,1.61488,1.61373,1.61394,1.61479
2019.11.01 17:15:00,1.61608,1.6147,1.61479,1.61586
2019.11.01 17:30:00,1.61635,1.6156,1.61587,1.61613
2019.11.01 17:45:00,1.61692,1.61539,1.61613,1.61554
2019.11.01 18:00:00,1.61587,1.61493,1.61544,1.61527
2019.11.01 18:15:00,1.61568,1.61508,1.61531,1.61545
2019.11.01 18:30:00,1.61563,1.61511,1.61544,1.61536
2019.11.01 18:45:00,1.61536,1.61466,1.61536,1.61507
2019.11.01 19:00:00,1.61597,1.61497,1.61511,1.61553
2019.11.01 19:15:00,1.61561,1.61464,1.61552,1.61511
2019.11.01 19:30:00,1.61537,1.61482,1.61514,1.61518
2019.11.01 19:45:00,1.61526,1.6146,1.61518,1.61472
2019.11.01 20:00:00,1.61522,1.61463,1.61474,1.61501
2019.11.01 20:15:00,1.61559,1.615,1.61501,1.61528
2019.11.01 20:30:00,1.61541,1.61491,1.61527,1.6153
2019.11.01 20:45:00,1.61631,1.61524,1.6153,1.61593
2019.11.01 21:00:00,1.61665,1.61575,1.61586,1.61644
2019.11.01 21:15:00,1.61687,1.61618,1.61644,1.61618
2019.11.01 21:30:00,1.61645,1.61568,1.61619,1.61585
2019.11.01 21:45:00,1.61591,1.61531,1.61585,1.61548
2019.11.01 22:00:00,1.61552,1.61457,1.61545,1.61471
2019.11.01 22:15:00,1.61481,1.61453,1.61471,1.61455
2019.11.01 22:30:00,1.61477,1.61426,1.61454,1.61441
2019.11.01 22:45:00,1.61487,1.61426,1.61439,1.61486
2019.11.04 00:00:00,1.61573,1.61469,1.61482,1.61511
2019.11.04 00:15:00,1.61552,1.61515,1.61519,1.61521
2019.11.04 00:30:00,1.61557,1.61502,1.61535,1.61509
2019.11.04 00:45:00,1.61631,1.61481,1.61509,1.61598
2019.11.04 01:00:00,1.61618,1.61541,1.61604,1.61552
2019.11.04 01:15:00,1.6159,1.61532,1.61552,1.61554
2019.11.04 01:30:00,1.61569,1.61507,1.61554,1.61508
2019.11.04 01:45:00,1.6152,1.61455,1.61508,1.6146
2019.11.04 02:00:00,1.6146,1.61407,1.6146,1.61407
2019.11.04 02:15:00,1.61447,1.61395,1.61407,1.61433
2019.11.04 02:30:00,1.61679,1.61421,1.61436,1.61584
2019.11.04 02:45:00,1.61628,1.61528,1.61587,1.61549
2019.11.04 03:00:00,1.61603,1.61539,1.6155,1.61566
2019.11.04 03:15:00,1.61577,1.61522,1.61566,1.61562
2019.11.04 03:30:00,1.61577,1.61482,1.61565,1.61531
2019.11.04 03:45:00,1.61544,1.61462,1.61531,1.61506
2019.11.04 04:00:00,1.61512,1.61462,1.61507,1.61475
2019.11.04 04:15:00,1.61515,1.61463,1.61475,1.61494
2019.11.04 04:30:00,1.61503,1.61402,1.61496,1.6144
2019.11.04 04:45:00,1.61447,1.61354,1.61441,1.61372
2019.11.04 05:00:00,1.61441,1.61364,1.61373,1.61411
2019.11.04 05:15:00,1.61428,1.6137,1.6141,1.61416
2019.11.04 05:30:00,1.61438,1.61393,1.61416,1.61401
2019.11.04 05:45:00,1.61414,1.61377,1.61401,1.61379
2019.11.04 06:00:00,1.61404,1.61348,1.61377,1.61376
2019.11.04 06:15:00,1.61401,1.61347,1.61376,1.61355
2019.11.04 06:30:00,1.61387,1.61351,1.61355,1.61378
2019.11.04 06:45:00,1.61412,1.61369,1.61378,1.61409
2019.11.04 07:00:00,1.61416,1.61385,1.61409,1.61391
2019.11.04 07:15:00,1.61404,1.61367,1.61391,1.61398
2019.11.04 07:30:00,1.61444,1.61389,1.61398,1.61424
2019.11.04 07:45:00,1.61429,1.61377,1.61424,1.61377
2019.11.04 08:00:00,1.61384,1.61315,1.61377,1.61343
2019.11.04 08:15:00,1.61354,1.6132,1.61343,1.61336
2019.11.04 08:30:00,1.61382,1.61334,1.61336,1.61369
2019.11.04 08:45:00,1.61417,1.61357,1.61369,1.61412
2019.11.04 09:00:00,1.6142,1.61371,1.61415,1.61407
2019.11.04 09:15:00,1.61417,1.61321,1.61407,1.6133
2019.11.04 09:30:00,1.61365,1.61314,1.6133,1.6133
2019.11.04 09:45:00,1.61401,1.61325,1.6133,1.61384
2019.11.04 10:00:00,1.61382,1.6124,1.61382,1.61247
2019.11.04 10:15:00,1.61341,1.61219,1.61245,1.61309
2019.11.04 10:30:00,1.61336,1.61282,1.61309,1.61318
2019.11.04 10:45:00,1.61428,1.61278,1.61318,1.61428
2019.11.04 11:00:00,1.61522,1.61417,1.6142,1.61498
2019.11.04 11:15:00,1.61503,1.61444,1.61497,1.61484
2019.11.04 11:30:00,1.61575,1.61477,1.61484,1.61529
2019.11.04 11:45:00,1.61564,1.61446,1.61529,1.61489
2019.11.04 12:00:00,1.61498,1.6141,1.61488,1.61429
2019.11.04 12:15:00,1.61516,1.61427,1.61429,1.61496
2019.11.04 12:30:00,1.61552,1.61474,1.61497,1.61535
2019.11.04 12:45:00,1.61601,1.61521,1.61532,1.61584
2019.11.04 13:00:00,1.61593,1.61518,1.61584,1.61533
2019.11.04 13:15:00,1.61553,1.61501,1.61533,1.61523
2019.11.04 13:30:00,1.61578,1.61523,1.61523,1.61557
2019.11.04 13:45:00,1.61588,1.61498,1.61557,1.6151
2019.11.04 14:00:00,1.61614,1.61506,1.6151,1.61575
2019.11.04 14:15:00,1.61584,1.61522,1.61574,1.61531
2019.11.04 14:30:00,1.61594,1.6151,1.61531,1.61581
2019.11.04 14:45:00,1.61611,1.61558,1.61581,1.61593
2019.11.04 15:00:00,1.61594,1.61531,1.61593,1.61575
2019.11.04 15:15:00,1.61581,1.61533,1.61575,1.61576
2019.11.04 15:30:00,1.61585,1.61461,1.61575,1.61463
2019.11.04 15:45:00,1.61604,1.61456,1.61463,1.61577
2019.11.04 16:00:00,1.61596,1.61482,1.61576,1.61556
2019.11.04 16:15:00,1.61589,1.61513,1.61556,1.61578
2019.11.04 16:30:00,1.61614,1.61519,1.61579,1.61552
2019.11.04 16:45:00,1.61585,1.6146,1.61552,1.61465
2019.11.04 17:00:00,1.61552,1.61434,1.61451,1.61527
2019.11.04 17:15:00,1.61626,1.61525,1.61526,1.61589
2019.11.04 17:30:00,1.61606,1.61543,1.61589,1.61562
2019.11.04 17:45:00,1.61644,1.6155,1.6156,1.61619
2019.11.04 18:00:00,1.61653,1.61574,1.61618,1.61627
2019.11.04 18:15:00,1.61645,1.61531,1.61627,1.61555
2019.11.04 18:30:00,1.61607,1.61521,1.61552,1.61574
2019.11.04 18:45:00,1.61608,1.61536,1.61574,1.61557
2019.11.04 19:00:00,1.61592,1.61517,1.61557,1.61584
2019.11.04 19:15:00,1.61615,1.6157,1.61584,1.61611
2019.11.04 19:30:00,1.61616,1.61567,1.61611,1.61571
2019.11.04 19:45:00,1.61577,1.61522,1.61571,1.61524
2019.11.04 20:00:00,1.61588,1.61522,1.61524,1.61585
2019.11.04 20:15:00,1.61614,1.61574,1.61585,1.6161
2019.11.04 20:30:00,1.61664,1.61591,1.61606,1.61631
2019.11.04 20:45:00,1.61678,1.61622,1.61631,1.61654
2019.11.04 21:00:00,1.61716,1.61621,1.61656,1.61714
2019.11.04 21:15:00,1.61771,1.61702,1.61716,1.61728
2019.11.04 21:30:00,1.61777,1.61685,1.61728,1.61767
2019.11.04 21:45:00,1.61776,1.61689,1.61769,1.61705
2019.11.04 22:00:00,1.61717,1.61667,1.61704,1.61692
2019.11.04 22:15:00,1.61703,1.61664,1.61693,1.61671
2019.11.04 22:30:00,1.61691,1.61651,1.61671,1.61653
2019.11.04 22:45:00,1.61673,1.61625,1.61653,1.61667
2019.11.04 23:00:00,1.61703,1.61666,1.61668,1.61668
2019.11.04 23:15:00,1.61679,1.6163,1.61669,1.61634
2019.11.04 23:30:00,1.61638,1.616,1.61634,1.61614
2019.11.04 23:45:00,1.61654,1.61587,1.61614,1.61603
2019.11.05 00:00:00,1.61658,1.61588,1.61601,1.6164
2019.11.05 00:15:00,1.61655,1.61619,1.61636,1.61629
2019.11.05 00:30:00,1.61698,1.61623,1.61629,1.61686
2019.11.05 00:45:00,1.61744,1.61669,1.61686,1.61726
2019.11.05 01:00:00,1.61759,1.61667,1.61726,1.61715
2019.11.05 01:15:00,1.61727,1.61659,1.61715,1.61719
2019.11.05 01:30:00,1.61747,1.6135,1.61719,1.61513
2019.11.05 01:45:00,1.61575,1.615,1.61513,1.61525
2019.11.05 02:00:00,1.61586,1.6152,1.61526,1.61538
2019.11.05 02:15:00,1.61604,1.61492,1.61538,1.61595
2019.11.05 02:30:00,1.61678,1.61567,1.61595,1.61674
2019.11.05 02:45:00,1.61768,1.61663,1.61674,1.61724
2019.11.05 03:00:00,1.6178,1.61677,1.61725,1.61681
2019.11.05 03:15:00,1.61779,1.61672,1.61682,1.61741
2019.11.05 03:30:00,1.61801,1.61738,1.61741,1.61759
2019.11.05 03:45:00,1.6177,1.6157,1.6176,1.61572
2019.11.05 04:00:00,1.61613,1.61519,1.6157,1.61585
2019.11.05 04:15:00,1.61672,1.61577,1.61585,1.61604
2019.11.05 04:30:00,1.61617,1.61563,1.61603,1.61585
2019.11.05 04:45:00,1.61589,1.61502,1.61585,1.61513
2019.11.05 05:00:00,1.61549,1.6148,1.61513,1.61546
2019.11.05 05:15:00,1.61582,1.61457,1.61546,1.61458
2019.11.05 05:30:00,1.61579,1.61322,1.61458,1.61445
2019.11.05 05:45:00,1.61444,1.61098,1.61444,1.61147
2019.11.05 06:00:00,1.61179,1.6109,1.61147,1.61127
2019.11.05 06:15:00,1.61172,1.61053,1.61127,1.61105
2019.11.05 06:30:00,1.61229,1.61099,1.61105,1.61209
2019.11.05 06:45:00,1.61209,1.61104,1.61209,1.61159
2019.11.05 07:00:00,1.61159,1.61089,1.61159,1.61137
2019.11.05 07:15:00,1.61182,1.61116,1.61138,1.61149
2019.11.05 07:30:00,1.61206,1.6113,1.61149,1.61205
2019.11.05 07:45:00,1.61225,1.61149,1.61204,1.61218
2019.11.05 08:00:00,1.61235,1.61169,1.61218,1.61193
2019.11.05 08:15:00,1.61193,1.6106,1.61193,1.61096
2019.11.05 08:30:00,1.6114,1.6106,1.61096,1.61108
2019.11.05 08:45:00,1.6115,1.61077,1.61108,1.61115
2019.11.05 09:00:00,1.61165,1.61069,1.61107,1.6112
2019.11.05 09:15:00,1.61168,1.61096,1.6112,1.6113
2019.11.05 09:30:00,1.61133,1.61003,1.61127,1.61006
2019.11.05 09:45:00,1.61132,1.60993,1.61005,1.61098
2019.11.05 10:00:00,1.61137,1.60997,1.611,1.6107
2019.11.05 10:15:00,1.61102,1.61025,1.61065,1.61063
2019.11.05 10:30:00,1.61063,1.60802,1.61063,1.60812
2019.11.05 10:45:00,1.6088,1.60762,1.60812,1.60793
2019.11.05 11:00:00,1.60818,1.60715,1.60793,1.6078
2019.11.05 11:15:00,1.60813,1.60707,1.6078,1.60748
2019.11.05 11:30:00,1.60784,1.60723,1.60742,1.60731
2019.11.05 11:45:00,1.60772,1.60681,1.60732,1.60697
2019.11.05 12:00:00,1.60706,1.60601,1.60695,1.60652
2019.11.05 12:15:00,1.60744,1.60647,1.60652,1.60706
2019.11.05 12:30:00,1.60775,1.60689,1.60706,1.60759
2019.11.05 12:45:00,1.60813,1.60721,1.60759,1.60747
2019.11.05 13:00:00,1.60769,1.60669,1.60746,1.60697
2019.11.05 13:15:00,1.60716,1.60657,1.60697,1.60712
2019.11.05 13:30:00,1.60797,1.60712,1.60712,1.60757
2019.11.05 13:45:00,1.60778,1.6062,1.60757,1.6064
2019.11.05 14:00:00,1.60682,1.60617,1.6064,1.60664
2019.11.05 14:15:00,1.6073,1.60638,1.60664,1.60721
2019.11.05 14:30:00,1.60789,1.60715,1.6072,1.6075
2019.11.05 14:45:00,1.60801,1.60695,1.60749,1.6072
2019.11.05 15:00:00,1.60803,1.60696,1.6072,1.60787
2019.11.05 15:15:00,1.6079,1.60647,1.60787,1.60663
2019.11.05 15:30:00,1.60694,1.60526,1.60662,1.60539
2019.11.05 15:45:00,1.60598,1.60515,1.60539,1.60575
2019.11.05 16:00:00,1.6068,1.60552,1.60575,1.60632
2019.11.05 16:15:00,1.6072,1.60621,1.60632,1.60684
2019.11.05 16:30:00,1.60733,1.60659,1.60684,1.60687
2019.11.05 16:45:00,1.60761,1.60658,1.60687,1.60687
2019.11.05 17:00:00,1.60798,1.60477,1.60675,1.60778
2019.11.05 17:15:00,1.60782,1.60628,1.60778,1.60749
2019.11.05 17:30:00,1.60807,1.60682,1.60746,1.60704
2019.11.05 17:45:00,1.60779,1.60566,1.60703,1.60572
2019.11.05 18:00:00,1.60629,1.60505,1.60572,1.60511
2019.11.05 18:15:00,1.60545,1.60422,1.60511,1.60524
2019.11.05 18:30:00,1.60603,1.60506,1.60524,1.60603
2019.11.05 18:45:00,1.60635,1.60577,1.60602,1.60632
2019.11.05 19:00:00,1.6066,1.606,1.60629,1.6063
2019.11.05 19:15:00,1.60631,1.60535,1.6063,1.60555
2019.11.05 19:30:00,1.60577,1.60538,1.60554,1.60577
2019.11.05 19:45:00,1.60588,1.60516,1.60577,1.60544
2019.11.05 20:00:00,1.60585,1.60525,1.60538,1.60542
2019.11.05 20:15:00,1.60573,1.60521,1.60541,1.60554
2019.11.05 20:30:00,1.60572,1.60518,1.60554,1.6052
2019.11.05 20:45:00,1.60557,1.60515,1.6052,1.60529
2019.11.05 21:00:00,1.60543,1.60499,1.60532,1.60518
2019.11.05 21:15:00,1.60526,1.60489,1.60514,1.60522
2019.11.05 21:30:00,1.60549,1.60498,1.60522,1.60543
2019.11.05 21:45:00,1.60582,1.60539,1.60543,1.60555
2019.11.05 22:00:00,1.60584,1.60527,1.60554,1.60553
2019.11.05 22:15:00,1.60571,1.60541,1.60553,1.60556
2019.11.05 22:30:00,1.60606,1.60542,1.60558,1.60603
2019.11.05 22:45:00,1.60611,1.60556,1.60603,1.60579
2019.11.05 23:00:00,1.60617,1.60559,1.60572,1.60613
2019.11.05 23:15:00,1.60637,1.60595,1.60614,1.60605
2019.11.05 23:30:00,1.60611,1.60578,1.60604,1.606
2019.11.05 23:45:00,1.60674,1.60576,1.606,1.60618
2019.11.06 00:00:00,1.60625,1.60509,1.60614,1.60519
2019.11.06 00:15:00,1.60576,1.60512,1.60515,1.60573
2019.11.06 00:30:00,1.60629,1.60573,1.60573,1.60625
2019.11.06 00:45:00,1.60676,1.60614,1.60625,1.60672
2019.11.06 01:00:00,1.6072,1.60579,1.60671,1.60712
2019.11.06 01:15:00,1.6072,1.60678,1.60712,1.60692
2019.11.06 01:30:00,1.60698,1.6065,1.60692,1.6067
2019.11.06 01:45:00,1.60727,1.60646,1.6067,1.60723
2019.11.06 02:00:00,1.60746,1.60639,1.60723,1.60681
2019.11.06 02:15:00,1.60738,1.60662,1.60681,1.60695
2019.11.06 02:30:00,1.60739,1.60692,1.60696,1.60699
2019.11.06 02:45:00,1.60719,1.60666,1.60699,1.60695
2019.11.06 03:00:00,1.60735,1.60646,1.60695,1.60722
2019.11.06 03:15:00,1.60724,1.60621,1.60722,1.60647
2019.11.06 03:30:00,1.60669,1.60534,1.60646,1.60591
2019.11.06 03:45:00,1.60664,1.6057,1.6059,1.60638
2019.11.06 04:00:00,1.60663,1.60579,1.60638,1.60587
2019.11.06 04:15:00,1.60635,1.60564,1.60586,1.60635
2019.11.06 04:30:00,1.60728,1.60634,1.60636,1.60663
2019.11.06 04:45:00,1.60672,1.60607,1.60663,1.60619
2019.11.06 05:00:00,1.6062,1.60559,1.60619,1.60588
2019.11.06 05:15:00,1.60604,1.6057,1.60588,1.60581
2019.11.06 05:30:00,1.60618,1.60551,1.60581,1.60588
2019.11.06 05:45:00,1.60626,1.60572,1.60588,1.60592
2019.11.06 06:00:00,1.60603,1.6051,1.60592,1.6051
