DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.08.21 00:15:00,1.47837,1.47812,1.47835,1.47835
2019.08.21 00:30:00,1.47853,1.47812,1.47832,1.47812
2019.08.21 00:45:00,1.47913,1.47812,1.47812,1.47834
2019.08.21 01:00:00,1.47856,1.47812,1.47812,1.47828
2019.08.21 01:15:00,1.47836,1.47808,1.47828,1.47826
2019.08.21 01:30:00,1.47828,1.47807,1.47826,1.47819
2019.08.21 01:45:00,1.47828,1.47795,1.47819,1.47823
2019.08.21 02:00:00,1.47836,1.4781,1.47823,1.4783
2019.08.21 02:15:00,1.4783,1.4781,1.4783,1.4781
2019.08.21 02:30:00,1.47818,1.47774,1.4781,1.47785
2019.08.21 02:45:00,1.47793,1.47778,1.47782,1.4778
2019.08.21 03:00:00,1.47801,1.47726,1.47785,1.47734
2019.08.21 03:15:00,1.47748,1.47715,1.47734,1.47733
2019.08.21 03:30:00,1.47738,1.4769,1.47733,1.4769
2019.08.21 03:45:00,1.4773,1.47666,1.4769,1.47683
2019.08.21 04:00:00,1.47691,1.4764,1.47685,1.47652
2019.08.21 04:15:00,1.47675,1.47648,1.47652,1.47667
2019.08.21 04:30:00,1.47685,1.47622,1.47667,1.47634
2019.08.21 04:45:00,1.47672,1.47624,1.47634,1.47633
2019.08.21 05:00:00,1.47688,1.47629,1.47635,1.47682
2019.08.21 05:15:00,1.47703,1.47648,1.4768,1.47665
2019.08.21 05:30:00,1.47706,1.47653,1.47665,1.47674
2019.08.21 05:45:00,1.47682,1.47662,1.47674,1.47682
2019.08.21 06:00:00,1.47695,1.47654,1.47682,1.47665
2019.08.21 06:15:00,1.47677,1.47643,1.47665,1.47652
2019.08.21 06:30:00,1.47669,1.47628,1.47652,1.47651
2019.08.21 06:45:00,1.47651,1.47624,1.47651,1.47624
2019.08.21 07:00:00,1.47643,1.47624,1.47624,1.47632
2019.08.21 07:15:00,1.47658,1.47628,1.47634,1.4765
2019.08.21 07:30:00,1.47676,1.47645,1.47651,1.47661
2019.08.21 07:45:00,1.47671,1.47654,1.47661,1.47656
2019.08.21 08:00:00,1.47666,1.47644,1.47656,1.47649
2019.08.21 08:15:00,1.47659,1.47629,1.47649,1.47631
2019.08.21 08:30:00,1.47643,1.47624,1.47631,1.4764
2019.08.21 08:45:00,1.47654,1.47624,1.47641,1.47639
2019.08.21 09:00:00,1.47652,1.47624,1.47639,1.47647
2019.08.21 09:15:00,1.47692,1.47647,1.47647,1.47692
2019.08.21 09:30:00,1.47693,1.47662,1.47692,1.47685
2019.08.21 09:45:00,1.4771,1.47631,1.47685,1.47658
2019.08.21 10:00:00,1.47667,1.47584,1.47658,1.47662
2019.08.21 10:15:00,1.47734,1.47654,1.47662,1.4771
2019.08.21 10:30:00,1.4773,1.47676,1.4771,1.47694
2019.08.21 10:45:00,1.47694,1.47635,1.47694,1.47681
2019.08.21 11:00:00,1.47695,1.47647,1.47681,1.47686
2019.08.21 11:15:00,1.47738,1.47654,1.47686,1.47679
2019.08.21 11:30:00,1.47699,1.47609,1.47679,1.47612
2019.08.21 11:45:00,1.47643,1.47577,1.47612,1.47643
2019.08.21 12:00:00,1.47675,1.47588,1.47643,1.47596
2019.08.21 12:15:00,1.47646,1.47596,1.47596,1.47623
2019.08.21 12:30:00,1.47653,1.47578,1.47623,1.47615
2019.08.21 12:45:00,1.47651,1.4758,1.47615,1.47592
2019.08.21 13:00:00,1.47649,1.47576,1.47592,1.47624
2019.08.21 13:15:00,1.47642,1.47544,1.47625,1.47574
2019.08.21 13:30:00,1.47622,1.47548,1.47574,1.47593
2019.08.21 13:45:00,1.47607,1.47554,1.47593,1.47604
2019.08.21 14:00:00,1.47657,1.47597,1.47604,1.47612
2019.08.21 14:15:00,1.47662,1.47612,1.47612,1.47659
2019.08.21 14:30:00,1.47698,1.47636,1.47658,1.47643
2019.08.21 14:45:00,1.47652,1.47573,1.47643,1.47593
2019.08.21 15:00:00,1.4763,1.47573,1.47592,1.47616
2019.08.21 15:15:00,1.47645,1.47547,1.47616,1.47568
2019.08.21 15:30:00,1.47602,1.4706,1.47584,1.4741
2019.08.21 15:45:00,1.47412,1.47305,1.4741,1.47333
2019.08.21 16:00:00,1.47353,1.47262,1.47334,1.47279
2019.08.21 16:15:00,1.47342,1.47265,1.47279,1.47277
2019.08.21 16:30:00,1.47318,1.47159,1.47277,1.47169
2019.08.21 16:45:00,1.47206,1.47111,1.47167,1.4719
2019.08.21 17:00:00,1.47254,1.47159,1.4719,1.47214
2019.08.21 17:15:00,1.47256,1.47175,1.47214,1.47195
2019.08.21 17:30:00,1.47406,1.47155,1.47195,1.47353
2019.08.21 17:45:00,1.47396,1.47311,1.47353,1.47328
2019.08.21 18:00:00,1.47347,1.47264,1.47328,1.47299
2019.08.21 18:15:00,1.47363,1.47274,1.47299,1.47284
2019.08.21 18:30:00,1.47359,1.47268,1.47284,1.47327
2019.08.21 18:45:00,1.47413,1.47317,1.47327,1.47333
2019.08.21 19:00:00,1.47366,1.47286,1.47333,1.4735
2019.08.21 19:15:00,1.47354,1.47286,1.47351,1.47293
2019.08.21 19:30:00,1.47378,1.47281,1.47293,1.47343
2019.08.21 19:45:00,1.47409,1.47327,1.47343,1.47398
2019.08.21 20:00:00,1.474,1.47345,1.474,1.47375
2019.08.21 20:15:00,1.4739,1.47355,1.47375,1.47372
2019.08.21 20:30:00,1.47407,1.47334,1.47372,1.47356
2019.08.21 20:45:00,1.47482,1.47312,1.47356,1.47312
2019.08.21 21:00:00,1.47456,1.47309,1.47368,1.47433
2019.08.21 21:15:00,1.47439,1.47333,1.47433,1.47361
2019.08.21 21:30:00,1.47388,1.47306,1.47361,1.4733
2019.08.21 21:45:00,1.47429,1.47304,1.47329,1.47384
2019.08.21 22:00:00,1.4739,1.47293,1.47384,1.47293
2019.08.21 22:15:00,1.47308,1.47246,1.47293,1.47298
2019.08.21 22:30:00,1.47356,1.47287,1.47298,1.47354
2019.08.21 22:45:00,1.47377,1.4732,1.47352,1.47328
2019.08.21 23:00:00,1.47332,1.47289,1.47328,1.47296
2019.08.21 23:15:00,1.47302,1.47273,1.47292,1.47298
2019.08.21 23:30:00,1.4732,1.47262,1.47298,1.47311
2019.08.21 23:45:00,1.47333,1.47272,1.47318,1.47272
2019.08.22 00:00:00,1.4733,1.47256,1.47272,1.47298
2019.08.22 00:15:00,1.47298,1.47278,1.47298,1.47278
2019.08.22 00:30:00,1.473,1.47278,1.47278,1.47278
2019.08.22 00:45:00,1.47292,1.47264,1.47278,1.47292
2019.08.22 01:00:00,1.47336,1.47282,1.47292,1.47318
2019.08.22 01:15:00,1.47332,1.47307,1.47318,1.47319
2019.08.22 01:30:00,1.47343,1.4732,1.47324,1.4733
2019.08.22 01:45:00,1.47364,1.47327,1.47328,1.47348
2019.08.22 02:00:00,1.47358,1.47323,1.47347,1.47337
2019.08.22 02:15:00,1.47347,1.47323,1.47337,1.47345
2019.08.22 02:30:00,1.47347,1.47328,1.47345,1.47344
2019.08.22 02:45:00,1.47357,1.47337,1.47343,1.47356
2019.08.22 03:00:00,1.47365,1.4733,1.47358,1.47349
2019.08.22 03:15:00,1.4736,1.47332,1.47349,1.47359
2019.08.22 03:30:00,1.47386,1.47354,1.47359,1.4737
2019.08.22 03:45:00,1.47428,1.47345,1.47371,1.47396
2019.08.22 04:00:00,1.47402,1.47324,1.47396,1.47335
2019.08.22 04:15:00,1.47378,1.47328,1.47335,1.47374
2019.08.22 04:30:00,1.47404,1.47368,1.47374,1.47394
2019.08.22 04:45:00,1.47433,1.47382,1.47394,1.47389
2019.08.22 05:00:00,1.47417,1.47385,1.47388,1.47406
2019.08.22 05:15:00,1.47421,1.47404,1.47406,1.47414
2019.08.22 05:30:00,1.47447,1.47414,1.47414,1.47434
2019.08.22 05:45:00,1.47462,1.47428,1.47434,1.47455
2019.08.22 06:00:00,1.47498,1.47438,1.47456,1.47488
2019.08.22 06:15:00,1.47499,1.47485,1.47488,1.47491
2019.08.22 06:30:00,1.47542,1.47486,1.47495,1.47528
2019.08.22 06:45:00,1.47558,1.47516,1.47528,1.47558
2019.08.22 07:00:00,1.4756,1.47499,1.47559,1.475
2019.08.22 07:15:00,1.47536,1.47497,1.475,1.47523
2019.08.22 07:30:00,1.47534,1.47508,1.47523,1.47508
2019.08.22 07:45:00,1.47508,1.47485,1.47508,1.47485
2019.08.22 08:00:00,1.47496,1.47474,1.47484,1.47484
2019.08.22 08:15:00,1.47497,1.47466,1.47492,1.47468
2019.08.22 08:30:00,1.47514,1.47463,1.47468,1.47507
2019.08.22 08:45:00,1.47519,1.47467,1.47506,1.47489
2019.08.22 09:00:00,1.47498,1.47401,1.47489,1.47449
2019.08.22 09:15:00,1.47475,1.47441,1.47449,1.47459
2019.08.22 09:30:00,1.47464,1.47418,1.4746,1.47441
2019.08.22 09:45:00,1.47458,1.4743,1.47441,1.47454
2019.08.22 10:00:00,1.47506,1.4743,1.47454,1.47442
2019.08.22 10:15:00,1.47575,1.47442,1.47442,1.47498
2019.08.22 10:30:00,1.47652,1.47498,1.47498,1.47595
2019.08.22 10:45:00,1.47623,1.47513,1.47597,1.47559
2019.08.22 11:00:00,1.47655,1.47538,1.47558,1.47583
2019.08.22 11:15:00,1.47649,1.4756,1.47586,1.47639
2019.08.22 11:30:00,1.47639,1.47586,1.47639,1.4759
2019.08.22 11:45:00,1.47605,1.47538,1.4759,1.47543
2019.08.22 12:00:00,1.47558,1.47465,1.47544,1.47473
2019.08.22 12:15:00,1.47507,1.47417,1.47474,1.47431
2019.08.22 12:30:00,1.4744,1.47294,1.47431,1.47363
2019.08.22 12:45:00,1.47367,1.47218,1.47364,1.4726
2019.08.22 13:00:00,1.47269,1.47178,1.4726,1.47207
2019.08.22 13:15:00,1.47247,1.47181,1.47207,1.47211
2019.08.22 13:30:00,1.47255,1.47161,1.47211,1.47224
2019.08.22 13:45:00,1.47224,1.47123,1.47224,1.47142
2019.08.22 14:00:00,1.47185,1.471,1.47142,1.47179
2019.08.22 14:15:00,1.47202,1.47122,1.47179,1.4715
2019.08.22 14:30:00,1.47221,1.47128,1.4715,1.47157
2019.08.22 14:45:00,1.47194,1.47112,1.47159,1.47138
2019.08.22 15:00:00,1.47225,1.4711,1.47141,1.47197
2019.08.22 15:15:00,1.47269,1.47138,1.47197,1.47195
2019.08.22 15:30:00,1.47195,1.47094,1.47195,1.47103
2019.08.22 15:45:00,1.472,1.47074,1.47102,1.47142
2019.08.22 16:00:00,1.47255,1.47128,1.47142,1.47254
2019.08.22 16:15:00,1.47303,1.47231,1.47254,1.47276
2019.08.22 16:30:00,1.47302,1.47227,1.47275,1.47271
2019.08.22 16:45:00,1.47459,1.47275,1.47275,1.474
2019.08.22 17:00:00,1.47411,1.47241,1.474,1.47272
2019.08.22 17:15:00,1.47372,1.472,1.47272,1.4726
2019.08.22 17:30:00,1.47452,1.47246,1.4726,1.47387
2019.08.22 17:45:00,1.4746,1.47319,1.47387,1.47381
2019.08.22 18:00:00,1.47462,1.47301,1.47381,1.47406
2019.08.22 18:15:00,1.47501,1.47394,1.47405,1.47501
2019.08.22 18:30:00,1.47501,1.47383,1.47501,1.47413
2019.08.22 18:45:00,1.47453,1.47369,1.47413,1.47424
2019.08.22 19:00:00,1.47429,1.47326,1.4742,1.47356
2019.08.22 19:15:00,1.47359,1.47303,1.47356,1.47351
2019.08.22 19:30:00,1.47362,1.47263,1.47352,1.47276
2019.08.22 19:45:00,1.47319,1.47254,1.47276,1.47301
2019.08.22 20:00:00,1.47328,1.47275,1.47301,1.47319
2019.08.22 20:15:00,1.47323,1.47228,1.47319,1.47249
2019.08.22 20:30:00,1.4733,1.47249,1.47249,1.47326
2019.08.22 20:45:00,1.47383,1.47319,1.47326,1.4737
2019.08.22 21:00:00,1.47431,1.47363,1.4737,1.47422
2019.08.22 21:15:00,1.47449,1.47421,1.47422,1.47443
2019.08.22 21:30:00,1.47458,1.47426,1.47443,1.47432
2019.08.22 21:45:00,1.47457,1.47402,1.47432,1.47421
2019.08.22 22:00:00,1.47442,1.4739,1.4742,1.47435
2019.08.22 22:15:00,1.47439,1.47374,1.47436,1.47383
2019.08.22 22:30:00,1.47422,1.47366,1.47384,1.47387
2019.08.22 22:45:00,1.47408,1.47355,1.47387,1.47392
2019.08.22 23:00:00,1.474,1.47346,1.47392,1.47346
2019.08.22 23:15:00,1.47379,1.47346,1.47346,1.47373
2019.08.22 23:30:00,1.47371,1.47345,1.47371,1.47352
2019.08.22 23:45:00,1.47378,1.47286,1.47352,1.47375
2019.08.23 00:00:00,1.47371,1.47295,1.47365,1.47332
2019.08.23 00:15:00,1.4735,1.47304,1.47345,1.47321
2019.08.23 00:30:00,1.47368,1.47312,1.47319,1.47334
2019.08.23 00:45:00,1.47364,1.47282,1.47334,1.47295
2019.08.23 01:00:00,1.47349,1.47293,1.47295,1.47313
2019.08.23 01:15:00,1.47324,1.47297,1.47314,1.47322
2019.08.23 01:30:00,1.47336,1.47317,1.47322,1.47327
2019.08.23 01:45:00,1.47345,1.47322,1.47327,1.47329
2019.08.23 02:00:00,1.47366,1.47327,1.47332,1.47343
2019.08.23 02:15:00,1.47372,1.47342,1.47343,1.47369
2019.08.23 02:30:00,1.4739,1.47355,1.47369,1.47362
2019.08.23 02:45:00,1.47374,1.47345,1.47362,1.47353
2019.08.23 03:00:00,1.47363,1.47328,1.47352,1.47347
2019.08.23 03:15:00,1.47358,1.47316,1.47347,1.47318
2019.08.23 03:30:00,1.47371,1.47317,1.47318,1.47358
2019.08.23 03:45:00,1.47438,1.47346,1.47358,1.47397
2019.08.23 04:00:00,1.4741,1.47383,1.47397,1.4741
2019.08.23 04:15:00,1.47451,1.47395,1.47408,1.4743
2019.08.23 04:30:00,1.47476,1.47405,1.4743,1.47419
2019.08.23 04:45:00,1.47495,1.47419,1.47419,1.47478
2019.08.23 05:00:00,1.47488,1.47447,1.47478,1.47448
2019.08.23 05:15:00,1.47482,1.47445,1.47448,1.47445
2019.08.23 05:30:00,1.47469,1.47427,1.47445,1.47431
2019.08.23 05:45:00,1.47448,1.4742,1.47431,1.47435
2019.08.23 06:00:00,1.47449,1.47425,1.47438,1.47444
2019.08.23 06:15:00,1.47459,1.47429,1.47444,1.47438
2019.08.23 06:30:00,1.47461,1.47412,1.47438,1.47441
2019.08.23 06:45:00,1.47445,1.47413,1.47438,1.47427
2019.08.23 07:00:00,1.47438,1.4742,1.47427,1.47426
2019.08.23 07:15:00,1.47438,1.47366,1.47426,1.47389
2019.08.23 07:30:00,1.47421,1.47382,1.47389,1.47406
2019.08.23 07:45:00,1.47462,1.47405,1.47406,1.47456
2019.08.23 08:00:00,1.47463,1.47442,1.47456,1.47458
2019.08.23 08:15:00,1.47494,1.47456,1.47458,1.47473
2019.08.23 08:30:00,1.47474,1.47431,1.47473,1.47466
2019.08.23 08:45:00,1.47466,1.47422,1.47466,1.47437
2019.08.23 09:00:00,1.47437,1.47341,1.47437,1.4735
2019.08.23 09:15:00,1.47373,1.47345,1.4735,1.47365
2019.08.23 09:30:00,1.47412,1.47361,1.47365,1.47383
2019.08.23 09:45:00,1.47422,1.47363,1.47383,1.47383
2019.08.23 10:00:00,1.47391,1.47334,1.47384,1.47368
2019.08.23 10:15:00,1.47441,1.47345,1.47368,1.47431
2019.08.23 10:30:00,1.47473,1.47389,1.47431,1.4747
2019.08.23 10:45:00,1.4747,1.47371,1.4747,1.47388
2019.08.23 11:00:00,1.47434,1.47379,1.47387,1.47404
2019.08.23 11:15:00,1.47435,1.47383,1.47404,1.47387
2019.08.23 11:30:00,1.47412,1.47362,1.47385,1.47405
2019.08.23 11:45:00,1.47403,1.47339,1.47403,1.47353
2019.08.23 12:00:00,1.47372,1.47332,1.47353,1.47367
2019.08.23 12:15:00,1.47382,1.47332,1.47367,1.47344
2019.08.23 12:30:00,1.47357,1.47245,1.47342,1.47248
2019.08.23 12:45:00,1.47311,1.47227,1.47248,1.47288
2019.08.23 13:00:00,1.47314,1.47255,1.47288,1.47281
2019.08.23 13:15:00,1.47324,1.47247,1.47281,1.47251
2019.08.23 13:30:00,1.47301,1.47238,1.47251,1.4727
2019.08.23 13:45:00,1.47274,1.4719,1.47272,1.472
2019.08.23 14:00:00,1.47224,1.47191,1.472,1.47217
2019.08.23 14:15:00,1.47265,1.47214,1.47217,1.47245
2019.08.23 14:30:00,1.47316,1.47235,1.47245,1.47278
2019.08.23 14:45:00,1.47305,1.47223,1.47278,1.47236
2019.08.23 15:00:00,1.47584,1.47236,1.47237,1.474
2019.08.23 15:15:00,1.47598,1.47398,1.474,1.47479
2019.08.23 15:30:00,1.47568,1.47188,1.47479,1.47444
2019.08.23 15:45:00,1.47466,1.47294,1.47445,1.47352
2019.08.23 16:00:00,1.47426,1.47299,1.47352,1.47346
2019.08.23 16:15:00,1.47419,1.47316,1.47347,1.4741
2019.08.23 16:30:00,1.4747,1.47332,1.47402,1.47367
2019.08.23 16:45:00,1.4744,1.47321,1.47367,1.47321
2019.08.23 17:00:00,1.47462,1.47151,1.47321,1.4735
2019.08.23 17:15:00,1.47495,1.47291,1.47346,1.47493
2019.08.23 17:30:00,1.47552,1.47257,1.47494,1.47462
2019.08.23 17:45:00,1.47694,1.47424,1.47463,1.47566
2019.08.23 18:00:00,1.48157,1.47522,1.47564,1.48097
2019.08.23 18:15:00,1.48202,1.47901,1.48097,1.48172
2019.08.23 18:30:00,1.48498,1.48166,1.48171,1.48401
2019.08.23 18:45:00,1.48475,1.4831,1.48398,1.48475
2019.08.23 19:00:00,1.48475,1.48222,1.48475,1.48222
2019.08.23 19:15:00,1.48313,1.48112,1.48224,1.4829
2019.08.23 19:30:00,1.48346,1.48235,1.48291,1.48337
2019.08.23 19:45:00,1.48454,1.48326,1.48336,1.48382
2019.08.23 20:00:00,1.48442,1.48289,1.48382,1.4829
2019.08.23 20:15:00,1.48406,1.4829,1.4829,1.48324
2019.08.23 20:30:00,1.48418,1.48305,1.48326,1.48388
2019.08.23 20:45:00,1.48414,1.48266,1.48388,1.48325
2019.08.23 21:00:00,1.48356,1.48233,1.48325,1.48258
2019.08.23 21:15:00,1.4826,1.48132,1.48259,1.48142
2019.08.23 21:30:00,1.48233,1.48118,1.48143,1.48214
2019.08.23 21:45:00,1.48218,1.48125,1.48215,1.4816
2019.08.23 22:00:00,1.48286,1.48146,1.4816,1.48282
2019.08.23 22:15:00,1.48288,1.4821,1.48283,1.48229
2019.08.23 22:30:00,1.48239,1.48157,1.48229,1.48163
2019.08.23 22:45:00,1.48189,1.48066,1.48163,1.48089
2019.08.23 23:00:00,1.481,1.47988,1.4809,1.48034
2019.08.23 23:15:00,1.48077,1.48,1.48033,1.48011
2019.08.23 23:30:00,1.4803,1.47896,1.48011,1.47944
2019.08.23 23:45:00,1.48096,1.47944,1.47944,1.47959
2019.08.26 00:00:00,1.48305,1.48177,1.48204,1.48227
2019.08.26 00:15:00,1.48251,1.48149,1.48212,1.48242
2019.08.26 00:30:00,1.48284,1.4821,1.48247,1.48239
2019.08.26 00:45:00,1.48272,1.48128,1.48241,1.48171
2019.08.26 01:00:00,1.48343,1.48164,1.48167,1.48286
2019.08.26 01:15:00,1.48498,1.48253,1.48286,1.48468
2019.08.26 01:30:00,1.48578,1.48438,1.48468,1.48535
2019.08.26 01:45:00,1.48548,1.48482,1.48535,1.48519
2019.08.26 02:00:00,1.48518,1.48389,1.48518,1.48398
2019.08.26 02:15:00,1.48473,1.48383,1.48398,1.48396
2019.08.26 02:30:00,1.4845,1.48361,1.48396,1.48381
2019.08.26 02:45:00,1.48393,1.48341,1.48381,1.48366
2019.08.26 03:00:00,1.48383,1.48285,1.48366,1.48302
2019.08.26 03:15:00,1.48341,1.48207,1.48302,1.48207
2019.08.26 03:30:00,1.4827,1.4818,1.48203,1.48244
2019.08.26 03:45:00,1.48333,1.48221,1.48244,1.48263
2019.08.26 04:00:00,1.48263,1.48173,1.48263,1.4822
2019.08.26 04:15:00,1.48248,1.48138,1.4822,1.48247
2019.08.26 04:30:00,1.48284,1.4821,1.48247,1.48223
2019.08.26 04:45:00,1.48255,1.48169,1.48223,1.4819
2019.08.26 05:00:00,1.48204,1.4815,1.4819,1.48183
2019.08.26 05:15:00,1.48223,1.48178,1.48183,1.48214
2019.08.26 05:30:00,1.48224,1.48154,1.48213,1.48154
2019.08.26 05:45:00,1.48168,1.47953,1.48154,1.4809
2019.08.26 06:00:00,1.4813,1.48078,1.48094,1.48095
2019.08.26 06:15:00,1.48113,1.48069,1.48095,1.48088
2019.08.26 06:30:00,1.48123,1.48069,1.48088,1.48112
2019.08.26 06:45:00,1.4812,1.4808,1.48112,1.48105
2019.08.26 07:00:00,1.48176,1.48098,1.48105,1.48127
2019.08.26 07:15:00,1.48204,1.48118,1.48127,1.4818
2019.08.26 07:30:00,1.48182,1.48141,1.4818,1.48164
2019.08.26 07:45:00,1.48201,1.48138,1.48164,1.48147
2019.08.26 08:00:00,1.48278,1.48124,1.48147,1.48244
2019.08.26 08:15:00,1.48282,1.48228,1.48244,1.48279
2019.08.26 08:30:00,1.4828,1.48227,1.48279,1.4826
2019.08.26 08:45:00,1.48267,1.48207,1.48261,1.48228
2019.08.26 09:00:00,1.48378,1.48208,1.48228,1.48367
2019.08.26 09:15:00,1.48418,1.4835,1.48367,1.4835
2019.08.26 09:30:00,1.48448,1.4833,1.4835,1.48408
2019.08.26 09:45:00,1.48434,1.48044,1.48408,1.4811
2019.08.26 10:00:00,1.48113,1.47887,1.48111,1.4789
2019.08.26 10:15:00,1.48146,1.47854,1.47889,1.48021
2019.08.26 10:30:00,1.48063,1.47868,1.48023,1.47917
2019.08.26 10:45:00,1.4796,1.47844,1.47916,1.47942
2019.08.26 11:00:00,1.47976,1.47834,1.47942,1.47869
2019.08.26 11:15:00,1.4787,1.477,1.47869,1.47712
2019.08.26 11:30:00,1.47735,1.47649,1.47712,1.47675
2019.08.26 11:45:00,1.47791,1.47652,1.47674,1.4775
2019.08.26 12:00:00,1.47784,1.477,1.47751,1.47703
2019.08.26 12:15:00,1.47873,1.47699,1.47706,1.47858
2019.08.26 12:30:00,1.47869,1.47612,1.47858,1.47753
2019.08.26 12:45:00,1.47947,1.47662,1.47753,1.47909
2019.08.26 13:00:00,1.47951,1.47818,1.47909,1.47871
2019.08.26 13:15:00,1.47919,1.47834,1.47871,1.47891
2019.08.26 13:30:00,1.48007,1.47882,1.47891,1.47968
2019.08.26 13:45:00,1.48056,1.47959,1.47968,1.48021
2019.08.26 14:00:00,1.48032,1.47941,1.48022,1.47941
2019.08.26 14:15:00,1.47973,1.47794,1.47941,1.47798
2019.08.26 14:30:00,1.4784,1.47766,1.47798,1.47775
2019.08.26 14:45:00,1.47878,1.4777,1.47775,1.4783
2019.08.26 15:00:00,1.47905,1.47808,1.4783,1.47859
2019.08.26 15:15:00,1.47925,1.47731,1.47858,1.47759
2019.08.26 15:30:00,1.47899,1.47731,1.47731,1.47851
2019.08.26 15:45:00,1.47927,1.47673,1.47852,1.47759
2019.08.26 16:00:00,1.47983,1.47758,1.47759,1.47947
2019.08.26 16:15:00,1.48043,1.47947,1.47947,1.47983
2019.08.26 16:30:00,1.47986,1.47865,1.47983,1.47921
2019.08.26 16:45:00,1.47975,1.47867,1.47921,1.47869
2019.08.26 17:00:00,1.4788,1.47772,1.4787,1.47852
2019.08.26 17:15:00,1.47859,1.47763,1.47852,1.47802
2019.08.26 17:30:00,1.4789,1.47794,1.47802,1.47825
2019.08.26 17:45:00,1.47849,1.47657,1.47824,1.47673
2019.08.26 18:00:00,1.47721,1.47462,1.47672,1.47477
2019.08.26 18:15:00,1.47537,1.47433,1.47478,1.47491
2019.08.26 18:30:00,1.47562,1.47446,1.47484,1.47559
2019.08.26 18:45:00,1.47574,1.47488,1.47559,1.47569
2019.08.26 19:00:00,1.47585,1.47437,1.47567,1.4746
2019.08.26 19:15:00,1.47558,1.47459,1.4746,1.47513
2019.08.26 19:30:00,1.47534,1.47453,1.47513,1.47453
2019.08.26 19:45:00,1.47458,1.47308,1.47453,1.47343
2019.08.26 20:00:00,1.47343,1.47153,1.47343,1.47191
2019.08.26 20:15:00,1.4726,1.47186,1.47191,1.47248
2019.08.26 20:30:00,1.47289,1.47222,1.47245,1.47251
2019.08.26 20:45:00,1.47257,1.47186,1.47251,1.47251
2019.08.26 21:00:00,1.4728,1.47229,1.4725,1.4727
2019.08.26 21:15:00,1.47311,1.47262,1.47269,1.47271
2019.08.26 21:30:00,1.47273,1.47159,1.47272,1.47178
2019.08.26 21:45:00,1.47253,1.47177,1.47178,1.47183
2019.08.26 22:00:00,1.47221,1.47133,1.47181,1.47153
2019.08.26 22:15:00,1.47175,1.47136,1.47153,1.47166
2019.08.26 22:30:00,1.47167,1.47097,1.47166,1.47102
2019.08.26 22:45:00,1.47141,1.47075,1.47103,1.47095
2019.08.26 23:00:00,1.47105,1.47059,1.47095,1.47099
2019.08.26 23:15:00,1.47121,1.47064,1.47099,1.47083
2019.08.26 23:30:00,1.47088,1.47014,1.47083,1.47083
2019.08.26 23:45:00,1.47119,1.4708,1.47082,1.47118
2019.08.27 00:00:00,1.47123,1.47056,1.47119,1.4707
2019.08.27 00:15:00,1.47122,1.47074,1.47074,1.47121
2019.08.27 00:30:00,1.47157,1.4711,1.47122,1.47134
2019.08.27 00:45:00,1.47148,1.47111,1.47134,1.47124
2019.08.27 01:00:00,1.47124,1.47063,1.47124,1.47069
2019.08.27 01:15:00,1.47085,1.47052,1.47069,1.47079
2019.08.27 01:30:00,1.47091,1.47063,1.47079,1.47075
2019.08.27 01:45:00,1.47092,1.47065,1.47075,1.47075
2019.08.27 02:00:00,1.47085,1.47068,1.47074,1.47072
2019.08.27 02:15:00,1.47077,1.47037,1.47072,1.47066
2019.08.27 02:30:00,1.47069,1.47059,1.47066,1.47065
2019.08.27 02:45:00,1.47111,1.47062,1.47065,1.47105
2019.08.27 03:00:00,1.4712,1.47054,1.47105,1.47118
2019.08.27 03:15:00,1.47121,1.47037,1.47118,1.47092
2019.08.27 03:30:00,1.4711,1.47083,1.47092,1.47083
2019.08.27 03:45:00,1.47087,1.47038,1.47083,1.47048
2019.08.27 04:00:00,1.47054,1.47001,1.47049,1.47007
2019.08.27 04:15:00,1.47043,1.46987,1.47008,1.47028
2019.08.27 04:30:00,1.47071,1.46974,1.47028,1.47036
2019.08.27 04:45:00,1.47046,1.4699,1.47036,1.46991
2019.08.27 05:00:00,1.46997,1.46955,1.46989,1.46971
2019.08.27 05:15:00,1.47035,1.46955,1.46971,1.47025
2019.08.27 05:30:00,1.47043,1.4701,1.47025,1.4701
2019.08.27 05:45:00,1.47032,1.46993,1.4701,1.47001
2019.08.27 06:00:00,1.47008,1.46973,1.47001,1.46989
2019.08.27 06:15:00,1.47008,1.4698,1.46989,1.4698
2019.08.27 06:30:00,1.46986,1.46959,1.4698,1.46969
2019.08.27 06:45:00,1.47013,1.46966,1.46969,1.46977
2019.08.27 07:00:00,1.46991,1.46958,1.46977,1.4698
2019.08.27 07:15:00,1.46985,1.4695,1.4698,1.46981
2019.08.27 07:30:00,1.46993,1.46954,1.46981,1.4697
2019.08.27 07:45:00,1.46982,1.46941,1.46967,1.46944
2019.08.27 08:00:00,1.46967,1.46928,1.46944,1.46962
2019.08.27 08:15:00,1.46986,1.46943,1.46962,1.46958
2019.08.27 08:30:00,1.46997,1.46922,1.46958,1.46993
2019.08.27 08:45:00,1.47026,1.46978,1.46993,1.47006
2019.08.27 09:00:00,1.47052,1.46982,1.47003,1.46995
2019.08.27 09:15:00,1.47003,1.46943,1.46996,1.46951
2019.08.27 09:30:00,1.47001,1.46932,1.46951,1.46932
2019.08.27 09:45:00,1.46972,1.46924,1.46932,1.46934
