DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.10.07 00:00:00,1.63995,1.6386,1.63883,1.63947
2019.10.07 00:15:00,1.64029,1.63908,1.63963,1.63963
2019.10.07 00:30:00,1.64069,1.63939,1.63963,1.64023
2019.10.07 00:45:00,1.64103,1.64011,1.64023,1.64064
2019.10.07 01:00:00,1.6421,1.64023,1.64064,1.64095
2019.10.07 01:15:00,1.64169,1.64086,1.64095,1.64142
2019.10.07 01:30:00,1.64183,1.64126,1.64142,1.6413
2019.10.07 01:45:00,1.64164,1.64114,1.64147,1.64158
2019.10.07 02:00:00,1.64158,1.64065,1.64158,1.64097
2019.10.07 02:15:00,1.64114,1.64063,1.64096,1.64095
2019.10.07 02:30:00,1.64125,1.64079,1.64095,1.6412
2019.10.07 02:45:00,1.6412,1.64077,1.6412,1.64117
2019.10.07 03:00:00,1.64186,1.64082,1.64117,1.64181
2019.10.07 03:15:00,1.6422,1.64162,1.64181,1.64196
2019.10.07 03:30:00,1.64209,1.64171,1.64196,1.64197
2019.10.07 03:45:00,1.6421,1.64172,1.64197,1.64196
2019.10.07 04:00:00,1.6422,1.64167,1.64196,1.64178
2019.10.07 04:15:00,1.64204,1.64158,1.64178,1.64176
2019.10.07 04:30:00,1.64196,1.64142,1.64176,1.64164
2019.10.07 04:45:00,1.64196,1.64139,1.64164,1.64186
2019.10.07 05:00:00,1.64195,1.64146,1.64186,1.64182
2019.10.07 05:15:00,1.64233,1.64175,1.64181,1.64189
2019.10.07 05:30:00,1.64212,1.64174,1.6419,1.64176
2019.10.07 05:45:00,1.64193,1.64164,1.64176,1.64184
2019.10.07 06:00:00,1.64198,1.64142,1.64182,1.64154
2019.10.07 06:15:00,1.64171,1.64139,1.64148,1.64144
2019.10.07 06:30:00,1.64196,1.6414,1.64144,1.64173
2019.10.07 06:45:00,1.64218,1.64143,1.64173,1.64164
2019.10.07 07:00:00,1.64181,1.64126,1.64162,1.6418
2019.10.07 07:15:00,1.64226,1.6418,1.6418,1.64208
2019.10.07 07:30:00,1.64213,1.64163,1.64204,1.64179
2019.10.07 07:45:00,1.6421,1.6417,1.64179,1.64192
2019.10.07 08:00:00,1.64221,1.64167,1.64193,1.64205
2019.10.07 08:15:00,1.64216,1.64185,1.64205,1.64185
2019.10.07 08:30:00,1.64207,1.64172,1.64185,1.64183
2019.10.07 08:45:00,1.64191,1.64026,1.6418,1.64033
2019.10.07 09:00:00,1.6411,1.64018,1.64033,1.6411
2019.10.07 09:15:00,1.64136,1.64075,1.6411,1.6409
2019.10.07 09:30:00,1.64125,1.64051,1.6409,1.64104
2019.10.07 09:45:00,1.6417,1.64074,1.64106,1.64118
2019.10.07 10:00:00,1.64122,1.63992,1.64118,1.64004
2019.10.07 10:15:00,1.64053,1.63902,1.64002,1.63932
2019.10.07 10:30:00,1.63997,1.63823,1.63932,1.63987
2019.10.07 10:45:00,1.64075,1.63916,1.63987,1.63937
2019.10.07 11:00:00,1.64004,1.63892,1.63937,1.63905
2019.10.07 11:15:00,1.63906,1.63764,1.63905,1.63772
2019.10.07 11:30:00,1.63908,1.63722,1.63766,1.6379
2019.10.07 11:45:00,1.63928,1.63779,1.6379,1.63865
2019.10.07 12:00:00,1.63952,1.63795,1.63865,1.63904
2019.10.07 12:15:00,1.63966,1.63837,1.63902,1.63868
2019.10.07 12:30:00,1.63943,1.63853,1.63867,1.63903
2019.10.07 12:45:00,1.63955,1.63823,1.63903,1.63936
2019.10.07 13:00:00,1.6407,1.63894,1.63936,1.63896
2019.10.07 13:15:00,1.64013,1.63847,1.63896,1.64005
2019.10.07 13:30:00,1.64127,1.63992,1.64008,1.64076
2019.10.07 13:45:00,1.64156,1.63937,1.64076,1.64133
2019.10.07 14:00:00,1.64157,1.63974,1.64131,1.64026
2019.10.07 14:15:00,1.64088,1.64006,1.64024,1.64066
2019.10.07 14:30:00,1.64149,1.63963,1.64066,1.63973
2019.10.07 14:45:00,1.64036,1.63855,1.63973,1.63999
2019.10.07 15:00:00,1.64124,1.63971,1.63999,1.64081
2019.10.07 15:15:00,1.64125,1.6401,1.64081,1.6401
2019.10.07 15:30:00,1.6402,1.63755,1.6401,1.63763
2019.10.07 15:45:00,1.6382,1.63696,1.63763,1.63807
2019.10.07 16:00:00,1.63841,1.63753,1.63807,1.63798
2019.10.07 16:15:00,1.63815,1.6369,1.63798,1.63789
2019.10.07 16:30:00,1.6385,1.63739,1.63794,1.63832
2019.10.07 16:45:00,1.63934,1.63781,1.63832,1.63902
2019.10.07 17:00:00,1.63945,1.63863,1.63901,1.63942
2019.10.07 17:15:00,1.63975,1.63845,1.63939,1.63905
2019.10.07 17:30:00,1.64002,1.63861,1.63905,1.63988
2019.10.07 17:45:00,1.64054,1.63913,1.63987,1.63925
2019.10.07 18:00:00,1.63931,1.6382,1.63924,1.63924
2019.10.07 18:15:00,1.63985,1.639,1.63924,1.63953
2019.10.07 18:30:00,1.64018,1.63896,1.63953,1.63957
2019.10.07 18:45:00,1.63974,1.63883,1.63959,1.63923
2019.10.07 19:00:00,1.63999,1.63915,1.63923,1.63945
2019.10.07 19:15:00,1.63946,1.63882,1.63945,1.63915
2019.10.07 19:30:00,1.63964,1.63863,1.63914,1.63873
2019.10.07 19:45:00,1.63942,1.6386,1.63873,1.63942
2019.10.07 20:00:00,1.63966,1.63879,1.63942,1.63882
2019.10.07 20:15:00,1.63905,1.63831,1.63881,1.63838
2019.10.07 20:30:00,1.63842,1.6375,1.63838,1.63812
2019.10.07 20:45:00,1.63834,1.63749,1.63812,1.63764
2019.10.07 21:00:00,1.63785,1.63702,1.63766,1.63752
2019.10.07 21:15:00,1.63776,1.63693,1.63752,1.63698
2019.10.07 21:30:00,1.63734,1.63663,1.63699,1.63698
2019.10.07 21:45:00,1.63758,1.63648,1.63699,1.63685
2019.10.07 22:00:00,1.63691,1.63571,1.63688,1.63588
2019.10.07 22:15:00,1.63629,1.63542,1.63589,1.63579
2019.10.07 22:30:00,1.63612,1.63532,1.63579,1.63587
2019.10.07 22:45:00,1.63665,1.63555,1.63589,1.63614
2019.10.07 23:00:00,1.63635,1.63577,1.63614,1.63616
2019.10.07 23:15:00,1.63637,1.63601,1.63616,1.63626
2019.10.07 23:30:00,1.63633,1.63551,1.63632,1.63554
2019.10.07 23:45:00,1.63578,1.63512,1.63558,1.63534
2019.10.08 00:00:00,1.63565,1.63515,1.6355,1.63565
2019.10.08 00:15:00,1.63577,1.63547,1.63576,1.63574
2019.10.08 00:30:00,1.63582,1.63526,1.63574,1.63534
2019.10.08 00:45:00,1.63558,1.63486,1.63545,1.63535
2019.10.08 01:00:00,1.6356,1.63487,1.63535,1.63526
2019.10.08 01:15:00,1.63548,1.63512,1.6353,1.63526
2019.10.08 01:30:00,1.63527,1.63464,1.63527,1.63504
2019.10.08 01:45:00,1.63515,1.63489,1.63504,1.63509
2019.10.08 02:00:00,1.63523,1.63483,1.63509,1.6351
2019.10.08 02:15:00,1.63514,1.63475,1.6351,1.63486
2019.10.08 02:30:00,1.63489,1.63452,1.63486,1.63475
2019.10.08 02:45:00,1.63486,1.63439,1.63475,1.63462
2019.10.08 03:00:00,1.63495,1.63449,1.63462,1.63459
2019.10.08 03:15:00,1.63493,1.6345,1.63458,1.63471
2019.10.08 03:30:00,1.63521,1.63461,1.63471,1.63519
2019.10.08 03:45:00,1.63515,1.63462,1.63512,1.63499
2019.10.08 04:00:00,1.63531,1.63458,1.63499,1.63528
2019.10.08 04:15:00,1.63529,1.63465,1.63528,1.63472
2019.10.08 04:30:00,1.63511,1.63463,1.6347,1.63505
2019.10.08 04:45:00,1.63523,1.6343,1.63505,1.63444
2019.10.08 05:00:00,1.6355,1.63436,1.63449,1.63512
2019.10.08 05:15:00,1.63532,1.63473,1.63512,1.63474
2019.10.08 05:30:00,1.63482,1.63411,1.63474,1.63471
2019.10.08 05:45:00,1.63494,1.63428,1.63471,1.63428
2019.10.08 06:00:00,1.63445,1.63407,1.63428,1.63438
2019.10.08 06:15:00,1.63442,1.63395,1.63438,1.63424
2019.10.08 06:30:00,1.63461,1.63419,1.63424,1.63446
2019.10.08 06:45:00,1.63471,1.63429,1.63445,1.63433
2019.10.08 07:00:00,1.63493,1.63433,1.63433,1.63475
2019.10.08 07:15:00,1.63497,1.63413,1.63472,1.63413
2019.10.08 07:30:00,1.63447,1.63391,1.63413,1.63406
2019.10.08 07:45:00,1.63445,1.63403,1.63406,1.63434
2019.10.08 08:00:00,1.63438,1.6338,1.63434,1.63407
2019.10.08 08:15:00,1.63445,1.63395,1.63405,1.63425
2019.10.08 08:30:00,1.63444,1.63382,1.63429,1.63412
2019.10.08 08:45:00,1.63438,1.63392,1.63412,1.63432
2019.10.08 09:00:00,1.63468,1.63405,1.63432,1.6343
2019.10.08 09:15:00,1.63467,1.63393,1.63429,1.63461
2019.10.08 09:30:00,1.63503,1.63346,1.63461,1.63367
2019.10.08 09:45:00,1.63378,1.63155,1.6337,1.63216
2019.10.08 10:00:00,1.63326,1.63066,1.63216,1.6328
2019.10.08 10:15:00,1.63389,1.63156,1.63279,1.63245
2019.10.08 10:30:00,1.63401,1.6315,1.63248,1.63381
2019.10.08 10:45:00,1.63477,1.63335,1.63381,1.6345
2019.10.08 11:00:00,1.635,1.63219,1.63451,1.63268
2019.10.08 11:15:00,1.633,1.63055,1.63268,1.63087
2019.10.08 11:30:00,1.63155,1.63053,1.6309,1.63138
2019.10.08 11:45:00,1.63232,1.63117,1.63138,1.63199
2019.10.08 12:00:00,1.63197,1.62791,1.63197,1.62945
2019.10.08 12:15:00,1.63095,1.62774,1.62949,1.62882
2019.10.08 12:30:00,1.6297,1.62726,1.62882,1.62962
2019.10.08 12:45:00,1.63036,1.62898,1.62958,1.62907
2019.10.08 13:00:00,1.62938,1.628,1.62907,1.62815
2019.10.08 13:15:00,1.62928,1.62742,1.62815,1.62802
2019.10.08 13:30:00,1.62947,1.62661,1.62802,1.6271
2019.10.08 13:45:00,1.628,1.62603,1.6271,1.62738
2019.10.08 14:00:00,1.62827,1.62659,1.62745,1.62668
2019.10.08 14:15:00,1.62828,1.62636,1.62667,1.62724
2019.10.08 14:30:00,1.6278,1.62623,1.62724,1.62721
2019.10.08 14:45:00,1.62783,1.62709,1.62713,1.6272
2019.10.08 15:00:00,1.629,1.62681,1.6272,1.62865
2019.10.08 15:15:00,1.62862,1.62596,1.62862,1.62601
2019.10.08 15:30:00,1.62775,1.62578,1.62603,1.62599
2019.10.08 15:45:00,1.62599,1.62477,1.62599,1.62513
2019.10.08 16:00:00,1.62529,1.62401,1.62513,1.62465
2019.10.08 16:15:00,1.62474,1.6235,1.62465,1.6246
2019.10.08 16:30:00,1.62544,1.62416,1.6246,1.62484
2019.10.08 16:45:00,1.62672,1.62445,1.62484,1.62613
2019.10.08 17:00:00,1.62693,1.62492,1.62613,1.62594
2019.10.08 17:15:00,1.62663,1.62477,1.62592,1.62616
2019.10.08 17:30:00,1.62856,1.62606,1.62613,1.62831
2019.10.08 17:45:00,1.6287,1.62583,1.62827,1.62736
2019.10.08 18:00:00,1.62748,1.62578,1.62733,1.62631
2019.10.08 18:15:00,1.62702,1.62601,1.62623,1.62661
2019.10.08 18:30:00,1.62739,1.62634,1.62661,1.62666
2019.10.08 18:45:00,1.62758,1.62627,1.62666,1.62711
2019.10.08 19:00:00,1.62796,1.6268,1.62711,1.62752
2019.10.08 19:15:00,1.62773,1.62682,1.62752,1.62685
2019.10.08 19:30:00,1.62796,1.62656,1.62685,1.62766
2019.10.08 19:45:00,1.62944,1.62747,1.62768,1.62863
2019.10.08 20:00:00,1.62912,1.62749,1.62863,1.62906
2019.10.08 20:15:00,1.62957,1.62825,1.62905,1.6289
2019.10.08 20:30:00,1.6294,1.62818,1.6289,1.62835
2019.10.08 20:45:00,1.62852,1.62637,1.62835,1.62655
2019.10.08 21:00:00,1.62737,1.62628,1.62664,1.6267
2019.10.08 21:15:00,1.62705,1.62633,1.62669,1.62656
2019.10.08 21:30:00,1.62759,1.62576,1.62656,1.62604
2019.10.08 21:45:00,1.62778,1.62593,1.62609,1.62694
2019.10.08 22:00:00,1.628,1.6265,1.62693,1.62747
2019.10.08 22:15:00,1.62795,1.62708,1.62747,1.6273
2019.10.08 22:30:00,1.62857,1.62704,1.62731,1.62833
2019.10.08 22:45:00,1.62836,1.62769,1.62833,1.62819
2019.10.08 23:00:00,1.62817,1.62717,1.62817,1.62733
2019.10.08 23:15:00,1.62769,1.62709,1.62733,1.62767
2019.10.08 23:30:00,1.62772,1.62683,1.62767,1.62705
2019.10.08 23:45:00,1.62827,1.62681,1.62705,1.62774
2019.10.09 00:00:00,1.62811,1.62654,1.62779,1.62791
2019.10.09 00:15:00,1.6285,1.62781,1.62797,1.62809
2019.10.09 00:30:00,1.6281,1.62739,1.62809,1.62774
2019.10.09 00:45:00,1.62799,1.62748,1.62776,1.62763
2019.10.09 01:00:00,1.62845,1.62763,1.62763,1.6283
2019.10.09 01:15:00,1.6286,1.62821,1.6283,1.62846
2019.10.09 01:30:00,1.6286,1.62809,1.62845,1.62811
2019.10.09 01:45:00,1.62863,1.62811,1.62811,1.62854
2019.10.09 02:00:00,1.62861,1.62796,1.6285,1.62805
2019.10.09 02:15:00,1.62818,1.62766,1.62805,1.62776
2019.10.09 02:30:00,1.6281,1.62774,1.62776,1.62785
2019.10.09 02:45:00,1.62796,1.62737,1.62786,1.62772
2019.10.09 03:00:00,1.62772,1.62661,1.62772,1.62673
2019.10.09 03:15:00,1.62728,1.62673,1.62673,1.62703
2019.10.09 03:30:00,1.62764,1.62703,1.62703,1.62763
2019.10.09 03:45:00,1.62775,1.627,1.62763,1.62706
2019.10.09 04:00:00,1.62733,1.62675,1.6271,1.6269
2019.10.09 04:15:00,1.62704,1.62628,1.62691,1.62649
2019.10.09 04:30:00,1.62668,1.62624,1.62649,1.62644
2019.10.09 04:45:00,1.62673,1.62637,1.62644,1.62656
2019.10.09 05:00:00,1.62672,1.62634,1.62656,1.62658
2019.10.09 05:15:00,1.627,1.62633,1.62658,1.62665
2019.10.09 05:30:00,1.62691,1.62658,1.62664,1.62662
2019.10.09 05:45:00,1.62713,1.62657,1.62662,1.6269
2019.10.09 06:00:00,1.62691,1.62637,1.62691,1.6264
2019.10.09 06:15:00,1.62679,1.62624,1.6264,1.62669
2019.10.09 06:30:00,1.62697,1.62659,1.62669,1.62673
2019.10.09 06:45:00,1.62694,1.62632,1.62673,1.62643
2019.10.09 07:00:00,1.62658,1.62626,1.62643,1.62635
2019.10.09 07:15:00,1.62639,1.62615,1.62635,1.6263
2019.10.09 07:30:00,1.62691,1.62625,1.62626,1.62647
2019.10.09 07:45:00,1.62661,1.62574,1.62651,1.62586
2019.10.09 08:00:00,1.6259,1.62504,1.62586,1.62535
2019.10.09 08:15:00,1.62588,1.62499,1.62519,1.62582
2019.10.09 08:30:00,1.62593,1.62546,1.62582,1.62582
2019.10.09 08:45:00,1.62588,1.62541,1.62583,1.62546
2019.10.09 09:00:00,1.62563,1.62497,1.62546,1.6256
2019.10.09 09:15:00,1.62586,1.62453,1.6256,1.62532
2019.10.09 09:30:00,1.62568,1.62443,1.62529,1.62554
2019.10.09 09:45:00,1.62559,1.62377,1.62554,1.62425
2019.10.09 10:00:00,1.62598,1.62425,1.62425,1.62548
2019.10.09 10:15:00,1.6278,1.6251,1.6255,1.62737
2019.10.09 10:30:00,1.62827,1.62709,1.62735,1.62774
2019.10.09 10:45:00,1.62804,1.62601,1.62774,1.62645
2019.10.09 11:00:00,1.62823,1.6264,1.62642,1.62787
2019.10.09 11:15:00,1.6353,1.62743,1.62787,1.63243
2019.10.09 11:30:00,1.63274,1.62986,1.63243,1.63
2019.10.09 11:45:00,1.63023,1.62845,1.63,1.62874
2019.10.09 12:00:00,1.62962,1.62801,1.62874,1.62808
2019.10.09 12:15:00,1.62865,1.62744,1.62808,1.62774
2019.10.09 12:30:00,1.62835,1.62424,1.62774,1.62605
2019.10.09 12:45:00,1.62686,1.6248,1.62605,1.62633
2019.10.09 13:00:00,1.62656,1.62517,1.62633,1.62565
2019.10.09 13:15:00,1.62556,1.62359,1.62555,1.62389
2019.10.09 13:30:00,1.62508,1.62319,1.62389,1.6247
2019.10.09 13:45:00,1.62686,1.62436,1.6247,1.62681
2019.10.09 14:00:00,1.62696,1.62571,1.62681,1.62644
2019.10.09 14:15:00,1.62783,1.62597,1.62644,1.62598
2019.10.09 14:30:00,1.62664,1.62547,1.62598,1.62624
2019.10.09 14:45:00,1.62697,1.62568,1.62624,1.62645
2019.10.09 15:00:00,1.6269,1.62537,1.6264,1.62559
2019.10.09 15:15:00,1.6258,1.62497,1.62558,1.62571
2019.10.09 15:30:00,1.6268,1.62489,1.62571,1.62674
2019.10.09 15:45:00,1.62774,1.62638,1.62674,1.62756
2019.10.09 16:00:00,1.62824,1.62715,1.62756,1.62822
2019.10.09 16:15:00,1.62865,1.62783,1.62819,1.62797
2019.10.09 16:30:00,1.62821,1.62714,1.62797,1.62771
2019.10.09 16:45:00,1.62946,1.62745,1.62768,1.62802
2019.10.09 17:00:00,1.62934,1.6272,1.62802,1.62842
2019.10.09 17:15:00,1.6289,1.62687,1.62844,1.62778
2019.10.09 17:30:00,1.62878,1.6274,1.62778,1.62851
2019.10.09 17:45:00,1.62938,1.62754,1.62852,1.62844
2019.10.09 18:00:00,1.62965,1.62804,1.62834,1.62894
2019.10.09 18:15:00,1.62899,1.62782,1.62894,1.62803
2019.10.09 18:30:00,1.62854,1.6278,1.62803,1.62846
2019.10.09 18:45:00,1.6287,1.6275,1.62846,1.62764
2019.10.09 19:00:00,1.62807,1.62602,1.62766,1.62643
2019.10.09 19:15:00,1.62737,1.62635,1.62643,1.62703
2019.10.09 19:30:00,1.62706,1.6254,1.62703,1.62644
2019.10.09 19:45:00,1.62655,1.62584,1.62637,1.62619
2019.10.09 20:00:00,1.62692,1.62566,1.62619,1.62673
2019.10.09 20:15:00,1.62784,1.62673,1.62673,1.62775
2019.10.09 20:30:00,1.62818,1.62751,1.62773,1.62777
2019.10.09 20:45:00,1.62824,1.62764,1.62778,1.62817
2019.10.09 21:00:00,1.6284,1.62764,1.62814,1.62803
2019.10.09 21:15:00,1.62819,1.62764,1.62803,1.62802
2019.10.09 21:30:00,1.62827,1.62764,1.62804,1.62773
2019.10.09 21:45:00,1.62773,1.62713,1.62773,1.62754
2019.10.09 22:00:00,1.6277,1.62698,1.62754,1.62726
2019.10.09 22:15:00,1.6273,1.62681,1.62726,1.62723
2019.10.09 22:30:00,1.62813,1.62718,1.62723,1.6278
2019.10.09 22:45:00,1.62793,1.62733,1.6278,1.62773
2019.10.09 23:00:00,1.6278,1.62709,1.62773,1.62764
2019.10.09 23:15:00,1.62819,1.62762,1.62764,1.62794
2019.10.09 23:30:00,1.62795,1.62733,1.62794,1.62734
2019.10.09 23:45:00,1.6274,1.62624,1.6274,1.62624
2019.10.10 00:00:00,1.62696,1.6259,1.6269,1.62637
2019.10.10 00:15:00,1.62763,1.62638,1.62638,1.62703
2019.10.10 00:30:00,1.62745,1.62675,1.62709,1.62723
2019.10.10 00:45:00,1.62782,1.62671,1.62723,1.62763
2019.10.10 01:00:00,1.62816,1.62742,1.62753,1.6279
2019.10.10 01:15:00,1.62882,1.62768,1.6279,1.62869
2019.10.10 01:30:00,1.62933,1.62851,1.62869,1.62917
2019.10.10 01:45:00,1.62979,1.62899,1.62917,1.62968
2019.10.10 02:00:00,1.62968,1.62927,1.62965,1.6293
2019.10.10 02:15:00,1.62969,1.62919,1.6293,1.62961
2019.10.10 02:30:00,1.62961,1.62909,1.62961,1.62941
2019.10.10 02:45:00,1.62943,1.62827,1.62941,1.62833
2019.10.10 03:00:00,1.62844,1.62771,1.62833,1.62816
2019.10.10 03:15:00,1.62913,1.62807,1.62815,1.62888
2019.10.10 03:30:00,1.62922,1.62861,1.62884,1.62889
2019.10.10 03:45:00,1.63018,1.62882,1.62889,1.62915
2019.10.10 04:00:00,1.62936,1.62886,1.62915,1.62917
2019.10.10 04:15:00,1.62919,1.62786,1.62917,1.62805
2019.10.10 04:30:00,1.62818,1.62701,1.62805,1.62734
2019.10.10 04:45:00,1.62786,1.62689,1.62734,1.62769
2019.10.10 05:00:00,1.62815,1.62716,1.62769,1.62794
2019.10.10 05:15:00,1.62817,1.6278,1.62794,1.62817
2019.10.10 05:30:00,1.62825,1.62791,1.62817,1.62813
2019.10.10 05:45:00,1.62832,1.6277,1.62813,1.6281
2019.10.10 06:00:00,1.62821,1.6279,1.6281,1.62801
2019.10.10 06:15:00,1.62853,1.62779,1.62801,1.62839
2019.10.10 06:30:00,1.6286,1.62794,1.62839,1.6283
2019.10.10 06:45:00,1.62837,1.62811,1.6283,1.62814
2019.10.10 07:00:00,1.62864,1.62808,1.62814,1.62821
2019.10.10 07:15:00,1.62857,1.62818,1.62824,1.62824
2019.10.10 07:30:00,1.62847,1.62806,1.62824,1.62818
2019.10.10 07:45:00,1.62835,1.62803,1.62818,1.62818
2019.10.10 08:00:00,1.62819,1.62787,1.62818,1.62806
2019.10.10 08:15:00,1.62857,1.62797,1.62806,1.62842
2019.10.10 08:30:00,1.62855,1.62829,1.62843,1.62839
2019.10.10 08:45:00,1.62839,1.62782,1.62839,1.6279
2019.10.10 09:00:00,1.62835,1.62747,1.62783,1.62748
2019.10.10 09:15:00,1.62757,1.62672,1.62746,1.62685
2019.10.10 09:30:00,1.62755,1.62611,1.62685,1.62721
2019.10.10 09:45:00,1.62817,1.6269,1.62721,1.62783
2019.10.10 10:00:00,1.62948,1.62765,1.6279,1.62894
2019.10.10 10:15:00,1.62922,1.62728,1.62894,1.62919
2019.10.10 10:30:00,1.62934,1.62795,1.62922,1.62835
2019.10.10 10:45:00,1.62927,1.62769,1.62835,1.62856
2019.10.10 11:00:00,1.63028,1.62827,1.62856,1.6297
2019.10.10 11:15:00,1.63018,1.62811,1.6297,1.62813
2019.10.10 11:30:00,1.62936,1.6277,1.62814,1.6287
2019.10.10 11:45:00,1.6287,1.62718,1.6287,1.62723
2019.10.10 12:00:00,1.62828,1.62651,1.62726,1.62811
2019.10.10 12:15:00,1.62895,1.62787,1.62811,1.62878
2019.10.10 12:30:00,1.63122,1.62861,1.62877,1.62991
2019.10.10 12:45:00,1.63137,1.62943,1.62991,1.63019
2019.10.10 13:00:00,1.63077,1.62938,1.63019,1.62971
2019.10.10 13:15:00,1.62989,1.62886,1.62971,1.62939
2019.10.10 13:30:00,1.62947,1.6281,1.62939,1.62894
2019.10.10 13:45:00,1.63007,1.62891,1.62894,1.62976
2019.10.10 14:00:00,1.63045,1.62944,1.62976,1.63028
2019.10.10 14:15:00,1.63194,1.63002,1.63028,1.63172
2019.10.10 14:30:00,1.63181,1.62865,1.63172,1.629
2019.10.10 14:45:00,1.62893,1.62756,1.62893,1.62814
2019.10.10 15:00:00,1.6286,1.62705,1.62813,1.62778
2019.10.10 15:15:00,1.62855,1.62714,1.6278,1.62721
2019.10.10 15:30:00,1.6296,1.62662,1.62714,1.62687
2019.10.10 15:45:00,1.62905,1.62687,1.62687,1.62899
2019.10.10 16:00:00,1.62985,1.62805,1.62899,1.62827
2019.10.10 16:15:00,1.62903,1.62777,1.62827,1.62788
2019.10.10 16:30:00,1.62813,1.62642,1.62788,1.62668
2019.10.10 16:45:00,1.62708,1.62607,1.62668,1.6265
2019.10.10 17:00:00,1.63257,1.62522,1.6265,1.63175
2019.10.10 17:15:00,1.63217,1.62758,1.63171,1.63144
2019.10.10 17:30:00,1.63307,1.63103,1.63145,1.63185
2019.10.10 17:45:00,1.6333,1.63078,1.63185,1.63164
2019.10.10 18:00:00,1.63261,1.6303,1.63164,1.63241
2019.10.10 18:15:00,1.63749,1.63241,1.63241,1.63717
2019.10.10 18:30:00,1.643,1.63632,1.63717,1.64158
2019.10.10 18:45:00,1.64515,1.63849,1.64158,1.64367
2019.10.10 19:00:00,1.64512,1.64056,1.64367,1.6413
2019.10.10 19:15:00,1.64548,1.6413,1.6413,1.64476
2019.10.10 19:30:00,1.64573,1.64409,1.64476,1.64527
2019.10.10 19:45:00,1.64741,1.64472,1.64527,1.64646
2019.10.10 20:00:00,1.65043,1.64645,1.64645,1.64871
2019.10.10 20:15:00,1.65089,1.64863,1.64872,1.65038
2019.10.10 20:30:00,1.65159,1.65038,1.65038,1.65141
2019.10.10 20:45:00,1.65489,1.65076,1.65141,1.65466
2019.10.10 21:00:00,1.65645,1.65235,1.65466,1.65236
2019.10.10 21:15:00,1.65419,1.65059,1.65236,1.65245
2019.10.10 21:30:00,1.65412,1.65245,1.65245,1.65284
2019.10.10 21:45:00,1.65487,1.65253,1.65284,1.65441
2019.10.10 22:00:00,1.65674,1.65338,1.6544,1.65594
2019.10.10 22:15:00,1.65667,1.65582,1.65594,1.65618
2019.10.10 22:30:00,1.65678,1.65479,1.65618,1.65565
2019.10.10 22:45:00,1.65669,1.65467,1.65563,1.65591
2019.10.10 23:00:00,1.65643,1.6539,1.6559,1.65418
2019.10.10 23:15:00,1.65449,1.65353,1.65421,1.65367
2019.10.10 23:30:00,1.65427,1.65288,1.65365,1.65307
2019.10.10 23:45:00,1.65364,1.65259,1.6531,1.65274
2019.10.11 00:00:00,1.6529,1.651,1.65272,1.65152
2019.10.11 00:15:00,1.65298,1.65112,1.65214,1.65201
2019.10.11 00:30:00,1.65242,1.65156,1.65196,1.65204
2019.10.11 00:45:00,1.65303,1.65137,1.65204,1.65236
2019.10.11 01:00:00,1.65382,1.65205,1.65236,1.65374
2019.10.11 01:15:00,1.65386,1.65248,1.65376,1.65263
2019.10.11 01:30:00,1.65278,1.65156,1.65269,1.65182
2019.10.11 01:45:00,1.65247,1.65157,1.65183,1.65177
2019.10.11 02:00:00,1.65201,1.65158,1.65176,1.65162
2019.10.11 02:15:00,1.65192,1.65122,1.65165,1.6513
2019.10.11 02:30:00,1.65159,1.65107,1.65127,1.65107
2019.10.11 02:45:00,1.65248,1.65103,1.65107,1.65156
2019.10.11 03:00:00,1.65259,1.65153,1.65156,1.65254
2019.10.11 03:15:00,1.65301,1.65247,1.65251,1.65259
2019.10.11 03:30:00,1.65293,1.65216,1.65265,1.65257
2019.10.11 03:45:00,1.65294,1.6522,1.65256,1.65287
2019.10.11 04:00:00,1.65361,1.65253,1.65287,1.65333
2019.10.11 04:15:00,1.65423,1.6533,1.65333,1.6539
2019.10.11 04:30:00,1.65421,1.65361,1.6539,1.65387
2019.10.11 04:45:00,1.65389,1.65318,1.65387,1.65372
2019.10.11 05:00:00,1.65399,1.65348,1.6537,1.65357
2019.10.11 05:15:00,1.65406,1.65355,1.65359,1.65384
2019.10.11 05:30:00,1.65416,1.6538,1.65384,1.65403
2019.10.11 05:45:00,1.65413,1.65373,1.65403,1.65375
2019.10.11 06:00:00,1.65375,1.65288,1.65375,1.65308
2019.10.11 06:15:00,1.65343,1.65296,1.65308,1.65325
2019.10.11 06:30:00,1.65341,1.65281,1.65341,1.65296
2019.10.11 06:45:00,1.65317,1.65274,1.65296,1.65281
2019.10.11 07:00:00,1.6533,1.65274,1.65278,1.65313
2019.10.11 07:15:00,1.65326,1.65282,1.65313,1.65291
2019.10.11 07:30:00,1.65436,1.65274,1.65286,1.65429
2019.10.11 07:45:00,1.65528,1.65402,1.65429,1.65428
2019.10.11 08:00:00,1.65468,1.65394,1.65428,1.65402
2019.10.11 08:15:00,1.6548,1.654,1.65402,1.654
2019.10.11 08:30:00,1.65411,1.65324,1.654,1.65381
2019.10.11 08:45:00,1.65459,1.65366,1.65381,1.65432
2019.10.11 09:00:00,1.65622,1.65417,1.65428,1.65506
2019.10.11 09:15:00,1.65506,1.65279,1.65506,1.65306
2019.10.11 09:30:00,1.65397,1.65251,1.65306,1.65348
