DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.12.20 09:00:00,0.90468,0.90419,0.9043,0.90467
2019.12.20 09:15:00,0.90488,0.90464,0.9047,0.90478
2019.12.20 09:30:00,0.90505,0.90475,0.90478,0.90498
2019.12.20 09:45:00,0.90547,0.90498,0.90498,0.9053
2019.12.20 10:00:00,0.90567,0.90517,0.9053,0.90541
2019.12.20 10:15:00,0.90543,0.90522,0.9054,0.90523
2019.12.20 10:30:00,0.90554,0.90523,0.90523,0.90543
2019.12.20 10:45:00,0.906,0.90537,0.90543,0.90572
2019.12.20 11:00:00,0.90583,0.90529,0.90571,0.90533
2019.12.20 11:15:00,0.90536,0.90506,0.90533,0.90506
2019.12.20 11:30:00,0.9054,0.90503,0.90506,0.90526
2019.12.20 11:45:00,0.90552,0.90511,0.90526,0.90534
2019.12.20 12:00:00,0.90601,0.90535,0.90535,0.90552
2019.12.20 12:15:00,0.9057,0.90542,0.90552,0.90552
2019.12.20 12:30:00,0.90588,0.90552,0.90552,0.90576
2019.12.20 12:45:00,0.90604,0.90572,0.90576,0.90602
2019.12.20 13:00:00,0.9061,0.90567,0.90602,0.90571
2019.12.20 13:15:00,0.90587,0.90557,0.90571,0.90578
2019.12.20 13:30:00,0.9063,0.90573,0.90576,0.90618
2019.12.20 13:45:00,0.90624,0.90598,0.90618,0.90601
2019.12.20 14:00:00,0.9068,0.90596,0.90601,0.90666
2019.12.20 14:15:00,0.90678,0.90649,0.90666,0.90649
2019.12.20 14:30:00,0.90649,0.90613,0.90649,0.90614
2019.12.20 14:45:00,0.90618,0.90592,0.90614,0.90602
2019.12.20 15:00:00,0.90628,0.90599,0.90602,0.90625
2019.12.20 15:15:00,0.90646,0.90588,0.90625,0.90602
2019.12.20 15:30:00,0.90847,0.90602,0.90602,0.90775
2019.12.20 15:45:00,0.90818,0.90729,0.90779,0.90768
2019.12.20 16:00:00,0.90813,0.90726,0.90768,0.90807
2019.12.20 16:15:00,0.90867,0.90807,0.90807,0.90864
2019.12.20 16:30:00,0.90895,0.90852,0.90864,0.9086
2019.12.20 16:45:00,0.90881,0.9078,0.90862,0.9078
2019.12.20 17:00:00,0.90885,0.9078,0.9078,0.90876
2019.12.20 17:15:00,0.90918,0.9086,0.90876,0.90906
2019.12.20 17:30:00,0.90951,0.90908,0.90909,0.90931
2019.12.20 17:45:00,0.90961,0.90874,0.90931,0.9091
2019.12.20 18:00:00,0.90912,0.90853,0.90904,0.90861
2019.12.20 18:15:00,0.90889,0.90849,0.90861,0.90866
2019.12.20 18:30:00,0.90884,0.9085,0.90866,0.90868
2019.12.20 18:45:00,0.90901,0.90857,0.90866,0.90879
2019.12.20 19:00:00,0.90909,0.90856,0.90879,0.90901
2019.12.20 19:15:00,0.90922,0.90889,0.90899,0.90913
2019.12.20 19:30:00,0.90916,0.90866,0.90913,0.90875
2019.12.20 19:45:00,0.90887,0.90834,0.90875,0.90839
2019.12.20 20:00:00,0.90906,0.90837,0.90837,0.90901
2019.12.20 20:15:00,0.90901,0.90851,0.90901,0.90864
2019.12.20 20:30:00,0.90874,0.90843,0.90864,0.90845
2019.12.20 20:45:00,0.90877,0.9083,0.90845,0.90839
2019.12.20 21:00:00,0.90871,0.90831,0.90837,0.9086
2019.12.20 21:15:00,0.90868,0.90827,0.9086,0.90832
2019.12.20 21:30:00,0.9085,0.9082,0.90832,0.90841
2019.12.20 21:45:00,0.90843,0.9081,0.90843,0.9081
2019.12.20 22:00:00,0.90845,0.90809,0.9081,0.90824
2019.12.20 22:15:00,0.90836,0.90799,0.90824,0.90824
2019.12.20 22:30:00,0.90824,0.90777,0.90823,0.90811
2019.12.20 22:45:00,0.90814,0.90766,0.90808,0.90779
2019.12.20 23:00:00,0.90782,0.90728,0.90776,0.90736
2019.12.20 23:15:00,0.9077,0.90729,0.90736,0.90739
2019.12.20 23:30:00,0.90755,0.90714,0.90739,0.90749
2019.12.20 23:45:00,0.90757,0.90715,0.90731,0.9074
2019.12.23 00:00:00,0.90675,0.90576,0.90675,0.90623
2019.12.23 00:15:00,0.90666,0.90582,0.90621,0.90607
2019.12.23 00:30:00,0.9071,0.90621,0.90621,0.90692
2019.12.23 00:45:00,0.90703,0.90621,0.90692,0.90621
2019.12.23 01:00:00,0.90664,0.90602,0.90621,0.9066
2019.12.23 01:15:00,0.90666,0.90623,0.9066,0.90666
2019.12.23 01:30:00,0.9071,0.90656,0.90666,0.90707
2019.12.23 01:45:00,0.90769,0.90705,0.90707,0.90767
2019.12.23 02:00:00,0.90792,0.90735,0.90767,0.90769
2019.12.23 02:15:00,0.90773,0.90719,0.90769,0.90719
2019.12.23 02:30:00,0.90744,0.90711,0.90719,0.90738
2019.12.23 02:45:00,0.90789,0.90736,0.90738,0.90773
2019.12.23 03:00:00,0.90821,0.90759,0.90773,0.90803
2019.12.23 03:15:00,0.90856,0.90802,0.90803,0.9085
2019.12.23 03:30:00,0.90876,0.9082,0.9085,0.90847
2019.12.23 03:45:00,0.90903,0.90839,0.90847,0.9087
2019.12.23 04:00:00,0.90889,0.90837,0.9087,0.90866
2019.12.23 04:15:00,0.90876,0.90843,0.9087,0.90871
2019.12.23 04:30:00,0.90905,0.90869,0.90875,0.90881
2019.12.23 04:45:00,0.90905,0.9087,0.90881,0.90902
2019.12.23 05:00:00,0.90905,0.90826,0.90902,0.9084
2019.12.23 05:15:00,0.90842,0.908,0.9084,0.90803
2019.12.23 05:30:00,0.9084,0.90787,0.908,0.90833
2019.12.23 05:45:00,0.90854,0.90819,0.90833,0.90849
2019.12.23 06:00:00,0.90863,0.90817,0.90849,0.90857
2019.12.23 06:15:00,0.90919,0.90839,0.90857,0.9091
2019.12.23 06:30:00,0.90921,0.90883,0.9091,0.9089
2019.12.23 06:45:00,0.90892,0.90837,0.9089,0.90841
2019.12.23 07:00:00,0.90847,0.90804,0.90844,0.90824
2019.12.23 07:15:00,0.90887,0.90804,0.90824,0.90875
2019.12.23 07:30:00,0.90876,0.90823,0.90875,0.90851
2019.12.23 07:45:00,0.90869,0.90848,0.90851,0.90855
2019.12.23 08:00:00,0.90873,0.9084,0.90853,0.90855
2019.12.23 08:15:00,0.90865,0.90839,0.90855,0.90859
2019.12.23 08:30:00,0.90873,0.90836,0.90861,0.90866
2019.12.23 08:45:00,0.90869,0.90846,0.90866,0.9085
2019.12.23 09:00:00,0.90884,0.90846,0.90849,0.90876
2019.12.23 09:15:00,0.909,0.90856,0.90876,0.90895
2019.12.23 09:30:00,0.90913,0.90886,0.90895,0.90909
2019.12.23 09:45:00,0.90942,0.90901,0.90909,0.90909
2019.12.23 10:00:00,0.90909,0.90852,0.90909,0.9087
2019.12.23 10:15:00,0.90884,0.90862,0.90868,0.9087
2019.12.23 10:30:00,0.90894,0.90855,0.9087,0.90894
2019.12.23 10:45:00,0.9094,0.90892,0.90894,0.90913
2019.12.23 11:00:00,0.90925,0.90904,0.90911,0.9091
2019.12.23 11:15:00,0.90926,0.90908,0.9091,0.90914
2019.12.23 11:30:00,0.90929,0.90901,0.90914,0.90927
2019.12.23 11:45:00,0.90977,0.90922,0.90927,0.90939
2019.12.23 12:00:00,0.90971,0.90936,0.90939,0.90941
2019.12.23 12:15:00,0.90982,0.90958,0.90959,0.9097
2019.12.23 12:30:00,0.91011,0.90966,0.9097,0.9101
2019.12.23 12:45:00,0.91025,0.90996,0.9101,0.91009
2019.12.23 13:00:00,0.91043,0.91006,0.9101,0.91028
2019.12.23 13:15:00,0.9107,0.91024,0.91028,0.91068
2019.12.23 13:30:00,0.91097,0.91058,0.91068,0.91087
2019.12.23 13:45:00,0.91107,0.91072,0.91088,0.91082
2019.12.23 14:00:00,0.91097,0.91072,0.91082,0.91078
2019.12.23 14:15:00,0.91083,0.91034,0.91078,0.91039
2019.12.23 14:30:00,0.91045,0.90979,0.91039,0.90984
2019.12.23 14:45:00,0.90999,0.90948,0.90983,0.90954
2019.12.23 15:00:00,0.91043,0.9095,0.90955,0.91043
2019.12.23 15:15:00,0.91084,0.90904,0.91043,0.90917
2019.12.23 15:30:00,0.91109,0.90902,0.90905,0.91067
2019.12.23 15:45:00,0.91075,0.91046,0.91067,0.91058
2019.12.23 16:00:00,0.91058,0.90978,0.91058,0.91004
2019.12.23 16:15:00,0.91064,0.90997,0.91005,0.91063
2019.12.23 16:30:00,0.91101,0.91033,0.91063,0.91041
2019.12.23 16:45:00,0.91041,0.90993,0.91041,0.91002
2019.12.23 17:00:00,0.91057,0.91,0.91002,0.91047
2019.12.23 17:15:00,0.91077,0.9104,0.91047,0.91058
2019.12.23 17:30:00,0.91097,0.91033,0.91058,0.91097
2019.12.23 17:45:00,0.91102,0.91053,0.91098,0.91091
2019.12.23 18:00:00,0.91116,0.91068,0.91091,0.9108
2019.12.23 18:15:00,0.91094,0.91053,0.9108,0.9106
2019.12.23 18:30:00,0.91088,0.91042,0.9106,0.91055
2019.12.23 18:45:00,0.91069,0.91048,0.91056,0.91052
2019.12.23 19:00:00,0.91078,0.91035,0.9105,0.91035
2019.12.23 19:15:00,0.9105,0.9099,0.91035,0.90996
2019.12.23 19:30:00,0.91009,0.90974,0.90996,0.90986
2019.12.23 19:45:00,0.91005,0.90971,0.90986,0.90988
2019.12.23 20:00:00,0.91012,0.90968,0.90988,0.90984
2019.12.23 20:15:00,0.90988,0.90952,0.90984,0.90966
2019.12.23 20:30:00,0.90994,0.90945,0.90966,0.90958
2019.12.23 20:45:00,0.90964,0.90919,0.90958,0.90922
2019.12.23 21:00:00,0.90946,0.90916,0.90922,0.90944
2019.12.23 21:15:00,0.90984,0.90931,0.90944,0.90984
2019.12.23 21:30:00,0.90989,0.9095,0.90984,0.9098
2019.12.23 21:45:00,0.91035,0.90972,0.9098,0.91035
2019.12.23 22:00:00,0.91036,0.91006,0.91036,0.9103
2019.12.23 22:15:00,0.91042,0.90978,0.91038,0.90978
2019.12.23 22:30:00,0.91,0.90964,0.90978,0.9099
2019.12.23 22:45:00,0.91022,0.90992,0.90992,0.90998
2019.12.23 23:00:00,0.9102,0.90982,0.90998,0.91014
2019.12.23 23:15:00,0.9102,0.9098,0.9102,0.9101
2019.12.23 23:30:00,0.91016,0.90975,0.9101,0.90982
2019.12.23 23:45:00,0.91004,0.90968,0.90981,0.90969
2019.12.24 00:00:00,0.91044,0.90919,0.90973,0.90976
2019.12.24 00:15:00,0.91021,0.90895,0.90976,0.90962
2019.12.24 00:30:00,0.90962,0.90885,0.90962,0.90921
2019.12.24 00:45:00,0.90945,0.90849,0.9092,0.90885
2019.12.24 01:00:00,0.90947,0.90885,0.90885,0.90938
2019.12.24 01:15:00,0.90983,0.90932,0.90938,0.90978
2019.12.24 01:30:00,0.91012,0.9097,0.90981,0.91
2019.12.24 01:45:00,0.91037,0.90989,0.91002,0.91035
2019.12.24 02:00:00,0.91094,0.91028,0.91036,0.91063
2019.12.24 02:15:00,0.91066,0.90962,0.91064,0.90987
2019.12.24 02:30:00,0.91004,0.90976,0.90986,0.90995
2019.12.24 02:45:00,0.91023,0.90974,0.90994,0.9098
2019.12.24 03:00:00,0.91032,0.90975,0.90979,0.91029
2019.12.24 03:15:00,0.91045,0.90973,0.91028,0.90976
2019.12.24 03:30:00,0.91002,0.9093,0.90977,0.90974
2019.12.24 03:45:00,0.90976,0.90909,0.90974,0.90956
2019.12.24 04:00:00,0.90979,0.90915,0.90956,0.90975
2019.12.24 04:15:00,0.9103,0.90974,0.90975,0.9103
2019.12.24 04:30:00,0.91042,0.91011,0.9103,0.91041
2019.12.24 04:45:00,0.91041,0.90986,0.91041,0.90994
2019.12.24 05:00:00,0.91001,0.90961,0.90994,0.9097
2019.12.24 05:15:00,0.90977,0.90937,0.9097,0.90965
2019.12.24 05:30:00,0.90965,0.9093,0.90965,0.90962
2019.12.24 05:45:00,0.9098,0.90944,0.90961,0.90963
2019.12.24 06:00:00,0.91001,0.90962,0.90963,0.90992
2019.12.24 06:15:00,0.90994,0.9096,0.90992,0.9096
2019.12.24 06:30:00,0.90982,0.90958,0.9096,0.90959
2019.12.24 06:45:00,0.90961,0.90921,0.90961,0.90928
2019.12.24 07:00:00,0.90977,0.90925,0.90928,0.90966
2019.12.24 07:15:00,0.90975,0.90958,0.90966,0.90972
2019.12.24 07:30:00,0.91002,0.90971,0.90972,0.91001
2019.12.24 07:45:00,0.91007,0.90983,0.91001,0.90986
2019.12.24 08:00:00,0.91032,0.90979,0.90984,0.9103
2019.12.24 08:15:00,0.91034,0.91009,0.91028,0.91012
2019.12.24 08:30:00,0.91025,0.91006,0.9101,0.91007
2019.12.24 08:45:00,0.91018,0.9099,0.91008,0.91001
2019.12.24 09:00:00,0.91028,0.90979,0.91001,0.91023
2019.12.24 09:15:00,0.91035,0.91012,0.91024,0.91025
2019.12.24 09:30:00,0.91037,0.91013,0.91025,0.91033
2019.12.24 09:45:00,0.91057,0.91025,0.91035,0.91046
2019.12.24 10:00:00,0.91068,0.91022,0.91046,0.91061
2019.12.24 10:15:00,0.91078,0.91037,0.91061,0.91072
2019.12.24 10:30:00,0.91075,0.91032,0.91075,0.91053
2019.12.24 10:45:00,0.9107,0.91033,0.91053,0.91069
2019.12.24 11:00:00,0.91071,0.91029,0.91069,0.91044
2019.12.24 11:15:00,0.91053,0.9102,0.91044,0.91026
2019.12.24 11:30:00,0.91033,0.91012,0.91026,0.9102
2019.12.24 11:45:00,0.91036,0.90998,0.9102,0.91
2019.12.24 12:00:00,0.91016,0.90984,0.91,0.91005
2019.12.24 12:15:00,0.91031,0.90991,0.91004,0.9101
2019.12.24 12:30:00,0.91013,0.90982,0.9101,0.90994
2019.12.24 12:45:00,0.91057,0.90993,0.90994,0.91057
2019.12.24 13:00:00,0.91096,0.91029,0.91054,0.91054
2019.12.24 13:15:00,0.91058,0.9101,0.91054,0.9104
2019.12.24 13:30:00,0.91082,0.91037,0.9104,0.91081
2019.12.24 13:45:00,0.91084,0.91015,0.91081,0.91049
2019.12.24 14:00:00,0.91076,0.91017,0.91049,0.91021
2019.12.24 14:15:00,0.91059,0.91014,0.91021,0.91037
2019.12.24 14:30:00,0.91053,0.91015,0.91037,0.91042
2019.12.24 14:45:00,0.91052,0.91015,0.91042,0.91032
2019.12.24 15:00:00,0.91047,0.91021,0.91032,0.91031
2019.12.24 15:15:00,0.91056,0.91009,0.91033,0.91011
2019.12.24 15:30:00,0.91043,0.90984,0.91009,0.90994
2019.12.24 15:45:00,0.91044,0.90989,0.90994,0.9104
2019.12.24 16:00:00,0.91057,0.91016,0.9104,0.9103
2019.12.24 16:15:00,0.91063,0.91026,0.9103,0.91053
2019.12.24 16:30:00,0.91053,0.91024,0.91053,0.9105
2019.12.24 16:45:00,0.9106,0.91007,0.91049,0.91055
2019.12.24 17:00:00,0.91088,0.91047,0.91055,0.91078
2019.12.24 17:15:00,0.91104,0.9107,0.91078,0.91088
2019.12.24 17:30:00,0.91108,0.91063,0.91088,0.91064
2019.12.24 17:45:00,0.91126,0.9106,0.91064,0.91126
2019.12.24 18:00:00,0.91146,0.9111,0.91124,0.91138
2019.12.24 18:15:00,0.91146,0.91098,0.91137,0.91124
2019.12.24 18:30:00,0.91165,0.91114,0.91124,0.91153
2019.12.24 18:45:00,0.9117,0.91083,0.91153,0.91087
2019.12.24 19:00:00,0.91116,0.91064,0.91087,0.91096
2019.12.24 19:15:00,0.91125,0.91094,0.91096,0.9112
2019.12.24 19:30:00,0.91138,0.91082,0.9112,0.9109
2019.12.24 19:45:00,0.91105,0.9106,0.9109,0.91076
2019.12.24 20:00:00,0.9111,0.91075,0.91076,0.91092
2019.12.24 20:15:00,0.91117,0.91064,0.91092,0.91117
2019.12.24 20:30:00,0.91123,0.91067,0.91117,0.91121
2019.12.24 20:45:00,0.91154,0.91093,0.91121,0.9114
2019.12.26 06:00:00,0.91087,0.91062,0.91085,0.91083
2019.12.26 06:15:00,0.91085,0.91055,0.91075,0.91084
2019.12.26 06:30:00,0.91101,0.91067,0.91084,0.91096
2019.12.26 06:45:00,0.91108,0.91089,0.91096,0.91103
2019.12.26 07:00:00,0.9111,0.91075,0.91103,0.91099
2019.12.26 07:15:00,0.91108,0.91078,0.91098,0.91096
2019.12.26 07:30:00,0.91103,0.91063,0.91096,0.91093
2019.12.26 07:45:00,0.91106,0.91082,0.91093,0.91103
2019.12.26 08:00:00,0.91113,0.91089,0.91103,0.9111
2019.12.26 08:15:00,0.91124,0.91102,0.9111,0.91123
2019.12.26 08:30:00,0.91124,0.91102,0.91123,0.91113
2019.12.26 08:45:00,0.91138,0.91095,0.91122,0.91136
2019.12.26 09:00:00,0.9115,0.91126,0.91136,0.91134
2019.12.26 09:15:00,0.9115,0.91113,0.91134,0.91148
2019.12.26 09:30:00,0.91148,0.91116,0.91148,0.91118
2019.12.26 09:45:00,0.91132,0.91114,0.91118,0.91116
2019.12.26 10:00:00,0.9113,0.91099,0.91116,0.91117
2019.12.26 10:15:00,0.9112,0.9109,0.91117,0.91109
2019.12.26 10:30:00,0.91115,0.91103,0.91109,0.91107
2019.12.26 10:45:00,0.91115,0.91082,0.91107,0.91112
2019.12.26 11:00:00,0.91115,0.91069,0.91112,0.91102
2019.12.26 11:15:00,0.91108,0.9106,0.91102,0.9109
2019.12.26 11:30:00,0.91092,0.91059,0.91085,0.91068
2019.12.26 11:45:00,0.91076,0.91042,0.91069,0.91071
2019.12.26 12:00:00,0.91072,0.91033,0.91071,0.91048
2019.12.26 12:15:00,0.91046,0.90984,0.91045,0.91025
2019.12.26 12:30:00,0.9105,0.91008,0.91025,0.91034
2019.12.26 12:45:00,0.91041,0.9101,0.91034,0.91037
2019.12.26 13:00:00,0.91051,0.91009,0.91035,0.91044
2019.12.26 13:15:00,0.91066,0.91034,0.91042,0.91055
2019.12.26 13:30:00,0.9106,0.9102,0.91045,0.91058
2019.12.26 13:45:00,0.9106,0.91016,0.91058,0.9104
2019.12.26 14:00:00,0.91064,0.91019,0.91042,0.91064
2019.12.26 14:15:00,0.91077,0.91036,0.91064,0.91059
2019.12.26 14:30:00,0.91083,0.91056,0.91059,0.91082
2019.12.26 14:45:00,0.91097,0.91078,0.91082,0.91089
2019.12.26 15:00:00,0.91101,0.91069,0.91089,0.91075
2019.12.26 15:15:00,0.91116,0.91066,0.91073,0.91108
2019.12.26 15:30:00,0.91118,0.91073,0.91107,0.91113
2019.12.26 15:45:00,0.91132,0.91084,0.91113,0.91122
2019.12.26 16:00:00,0.91122,0.91057,0.91122,0.91097
2019.12.26 16:15:00,0.9113,0.91072,0.91095,0.91104
2019.12.26 16:30:00,0.91127,0.91023,0.91104,0.91048
2019.12.26 16:45:00,0.91081,0.91017,0.91038,0.91068
2019.12.26 17:00:00,0.91068,0.91007,0.91068,0.91043
2019.12.26 17:15:00,0.91058,0.91006,0.91041,0.91018
2019.12.26 17:30:00,0.9103,0.90987,0.91018,0.9102
2019.12.26 17:45:00,0.91031,0.90959,0.9102,0.91023
2019.12.26 18:00:00,0.9106,0.90985,0.91024,0.91017
2019.12.26 18:15:00,0.91081,0.9099,0.91017,0.9108
2019.12.26 18:30:00,0.91124,0.91055,0.9108,0.9108
2019.12.26 18:45:00,0.91093,0.91039,0.91078,0.91049
2019.12.26 19:00:00,0.91056,0.91008,0.91049,0.91038
2019.12.26 19:15:00,0.9105,0.91004,0.91039,0.91038
2019.12.26 19:30:00,0.91057,0.91009,0.91038,0.91024
2019.12.26 19:45:00,0.91029,0.91003,0.91022,0.91014
2019.12.26 20:00:00,0.91046,0.90989,0.91014,0.91037
2019.12.26 20:15:00,0.91049,0.91001,0.91038,0.91032
2019.12.26 20:30:00,0.91034,0.90995,0.91034,0.91014
2019.12.26 20:45:00,0.91051,0.90991,0.91012,0.91044
2019.12.26 21:00:00,0.91048,0.9098,0.91044,0.91002
2019.12.26 21:15:00,0.91015,0.90976,0.91002,0.90994
2019.12.26 21:30:00,0.91016,0.90973,0.90994,0.91011
2019.12.26 21:45:00,0.91021,0.90972,0.91016,0.91013
2019.12.26 22:00:00,0.91028,0.90973,0.91013,0.91002
2019.12.26 22:15:00,0.91066,0.91,0.91015,0.91059
2019.12.26 22:30:00,0.91072,0.91028,0.91059,0.91049
2019.12.26 22:45:00,0.91065,0.91015,0.91049,0.91064
2019.12.26 23:00:00,0.9107,0.91026,0.91065,0.91038
2019.12.26 23:15:00,0.91084,0.91026,0.91038,0.91068
2019.12.26 23:30:00,0.91074,0.91008,0.91066,0.91041
2019.12.26 23:45:00,0.91141,0.91015,0.91041,0.91096
2019.12.27 00:00:00,0.91123,0.90971,0.91123,0.91024
2019.12.27 00:15:00,0.91034,0.90977,0.91016,0.91031
2019.12.27 00:30:00,0.91078,0.90995,0.91031,0.91042
2019.12.27 00:45:00,0.91054,0.90971,0.91037,0.91001
2019.12.27 01:00:00,0.91045,0.91001,0.91001,0.91039
2019.12.27 01:15:00,0.91044,0.9102,0.91039,0.9103
2019.12.27 01:30:00,0.91044,0.91005,0.91031,0.91042
2019.12.27 01:45:00,0.91063,0.9102,0.91042,0.9106
2019.12.27 02:00:00,0.91148,0.9106,0.9106,0.911
2019.12.27 02:15:00,0.91131,0.91097,0.911,0.91123
2019.12.27 02:30:00,0.91136,0.911,0.91126,0.91101
2019.12.27 02:45:00,0.91113,0.90982,0.91101,0.91092
2019.12.27 03:00:00,0.91125,0.9108,0.91092,0.91117
2019.12.27 03:15:00,0.91125,0.91078,0.91117,0.91079
2019.12.27 03:30:00,0.91106,0.91077,0.91079,0.91097
2019.12.27 03:45:00,0.91116,0.91086,0.91097,0.91095
2019.12.27 04:00:00,0.91104,0.91054,0.91095,0.91062
2019.12.27 04:15:00,0.91075,0.91042,0.91065,0.91075
2019.12.27 04:30:00,0.91107,0.91071,0.91075,0.91093
2019.12.27 04:45:00,0.91105,0.91066,0.91093,0.91074
2019.12.27 05:00:00,0.91102,0.91072,0.91072,0.91089
2019.12.27 05:15:00,0.91101,0.91074,0.91089,0.91095
2019.12.27 05:30:00,0.91111,0.91081,0.91095,0.91107
2019.12.27 05:45:00,0.91131,0.91106,0.91107,0.91126
2019.12.27 06:00:00,0.91138,0.91116,0.91126,0.91133
2019.12.27 06:15:00,0.91138,0.91112,0.91133,0.91121
2019.12.27 06:30:00,0.91127,0.91106,0.91121,0.91111
2019.12.27 06:45:00,0.91125,0.91093,0.91111,0.91121
2019.12.27 07:00:00,0.91129,0.91115,0.91121,0.91123
2019.12.27 07:15:00,0.91144,0.91118,0.91123,0.91131
2019.12.27 07:30:00,0.91142,0.91121,0.91131,0.91132
2019.12.27 07:45:00,0.91132,0.91078,0.91132,0.91079
2019.12.27 08:00:00,0.91085,0.91042,0.9108,0.91052
2019.12.27 08:15:00,0.91082,0.91043,0.91052,0.9106
2019.12.27 08:30:00,0.91082,0.91052,0.9106,0.91073
2019.12.27 08:45:00,0.91108,0.91067,0.91068,0.91093
2019.12.27 09:00:00,0.91104,0.91046,0.91093,0.91046
2019.12.27 09:15:00,0.91079,0.9104,0.91048,0.91045
2019.12.27 09:30:00,0.91074,0.91041,0.91043,0.91061
2019.12.27 09:45:00,0.91136,0.91061,0.91061,0.91113
2019.12.27 10:00:00,0.91123,0.9108,0.91115,0.9109
2019.12.27 10:15:00,0.91133,0.91086,0.9109,0.91128
2019.12.27 10:30:00,0.91135,0.9111,0.91128,0.91124
2019.12.27 10:45:00,0.9115,0.91114,0.91124,0.91145
2019.12.27 11:00:00,0.91147,0.91118,0.91145,0.91142
2019.12.27 11:15:00,0.91171,0.91134,0.91142,0.91163
2019.12.27 11:30:00,0.9117,0.91139,0.91162,0.91167
2019.12.27 11:45:00,0.91167,0.91142,0.91165,0.91151
2019.12.27 12:00:00,0.91159,0.91139,0.91151,0.91145
2019.12.27 12:15:00,0.91234,0.91148,0.91148,0.91219
2019.12.27 12:30:00,0.91232,0.91206,0.91221,0.91221
2019.12.27 12:45:00,0.91221,0.91169,0.91221,0.91194
2019.12.27 13:00:00,0.91233,0.91191,0.91194,0.91223
2019.12.27 13:15:00,0.91294,0.91217,0.91223,0.91287
2019.12.27 13:30:00,0.91286,0.91202,0.91286,0.91221
2019.12.27 13:45:00,0.9123,0.91184,0.91221,0.9123
2019.12.27 14:00:00,0.91246,0.91211,0.9123,0.91243
2019.12.27 14:15:00,0.9125,0.91194,0.91243,0.91213
2019.12.27 14:30:00,0.91251,0.91185,0.91213,0.91189
2019.12.27 14:45:00,0.91214,0.91165,0.91193,0.91208
2019.12.27 15:00:00,0.91258,0.91206,0.91208,0.91209
2019.12.27 15:15:00,0.91283,0.91207,0.91209,0.91263
2019.12.27 15:30:00,0.91285,0.91223,0.91263,0.91224
2019.12.27 15:45:00,0.91261,0.91199,0.91224,0.91236
2019.12.27 16:00:00,0.91241,0.91163,0.91238,0.912
2019.12.27 16:15:00,0.91235,0.91194,0.91202,0.91224
2019.12.27 16:30:00,0.9132,0.91224,0.91224,0.91281
2019.12.27 16:45:00,0.91293,0.91188,0.91281,0.91208
2019.12.27 17:00:00,0.91258,0.91199,0.91208,0.91233
2019.12.27 17:15:00,0.91321,0.91217,0.91233,0.91299
2019.12.27 17:30:00,0.91319,0.91276,0.91299,0.91318
2019.12.27 17:45:00,0.91394,0.91302,0.91318,0.9137
2019.12.27 18:00:00,0.91409,0.91314,0.9137,0.91362
2019.12.27 18:15:00,0.91371,0.91303,0.91362,0.9131
2019.12.27 18:30:00,0.9132,0.91247,0.9131,0.91251
2019.12.27 18:45:00,0.91251,0.91198,0.91251,0.91216
2019.12.27 19:00:00,0.91228,0.91185,0.91216,0.91218
2019.12.27 19:15:00,0.9122,0.91161,0.91218,0.91182
2019.12.27 19:30:00,0.91196,0.91162,0.91182,0.91184
2019.12.27 19:45:00,0.91185,0.91158,0.91184,0.9117
2019.12.27 20:00:00,0.91173,0.9114,0.9117,0.91159
2019.12.27 20:15:00,0.91183,0.91149,0.9116,0.9118
2019.12.27 20:30:00,0.91182,0.91122,0.91182,0.9113
2019.12.27 20:45:00,0.91185,0.9112,0.9113,0.9118
2019.12.27 21:00:00,0.91214,0.91178,0.9118,0.91205
2019.12.27 21:15:00,0.91265,0.91196,0.91205,0.91258
2019.12.27 21:30:00,0.91262,0.91234,0.91258,0.9125
2019.12.27 21:45:00,0.91298,0.91243,0.91248,0.91287
2019.12.27 22:00:00,0.91292,0.91253,0.91287,0.91277
2019.12.27 22:15:00,0.91301,0.91272,0.91277,0.91274
2019.12.27 22:30:00,0.9128,0.9125,0.91274,0.9126
2019.12.27 22:45:00,0.91299,0.9126,0.9126,0.91298
2019.12.27 23:00:00,0.91305,0.9127,0.91291,0.91299
2019.12.27 23:15:00,0.91323,0.91288,0.91299,0.91323
2019.12.27 23:30:00,0.91387,0.91322,0.91324,0.91371
2019.12.27 23:45:00,0.91392,0.91316,0.91356,0.91324
2019.12.30 00:00:00,0.91326,0.91035,0.91225,0.91281
2019.12.30 00:15:00,0.91295,0.91228,0.91284,0.9126
2019.12.30 00:30:00,0.91277,0.91199,0.91277,0.91268
2019.12.30 00:45:00,0.91277,0.91223,0.91265,0.91235
2019.12.30 01:00:00,0.91243,0.9118,0.91231,0.91232
2019.12.30 01:15:00,0.91254,0.91214,0.91232,0.91225
2019.12.30 01:30:00,0.9125,0.91214,0.91225,0.9125
2019.12.30 01:45:00,0.91293,0.91218,0.9125,0.91245
2019.12.30 02:00:00,0.9138,0.91245,0.91245,0.9138
2019.12.30 02:15:00,0.91404,0.91376,0.9138,0.91384
2019.12.30 02:30:00,0.9139,0.91361,0.91384,0.91362
2019.12.30 02:45:00,0.9138,0.91272,0.91362,0.91327
2019.12.30 03:00:00,0.91327,0.91283,0.91327,0.91296
2019.12.30 03:15:00,0.91319,0.91266,0.91296,0.91301
2019.12.30 03:30:00,0.91331,0.91286,0.91301,0.91317
