DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.07.25 22:30:00,1.31639,1.31611,1.31636,1.3162
2019.07.25 22:45:00,1.31635,1.31611,1.3162,1.31619
2019.07.25 23:00:00,1.31631,1.31589,1.31619,1.31595
2019.07.25 23:15:00,1.31598,1.31574,1.31595,1.31582
2019.07.25 23:30:00,1.31591,1.31574,1.31583,1.31588
2019.07.25 23:45:00,1.31644,1.31587,1.31588,1.31641
2019.07.26 00:00:00,1.31629,1.31523,1.31602,1.3159
2019.07.26 00:15:00,1.3159,1.31567,1.3159,1.3158
2019.07.26 00:30:00,1.31612,1.3158,1.3158,1.31583
2019.07.26 00:45:00,1.31609,1.31569,1.31585,1.31577
2019.07.26 01:00:00,1.31628,1.31571,1.31577,1.31614
2019.07.26 01:15:00,1.31626,1.31592,1.31614,1.31596
2019.07.26 01:30:00,1.31607,1.31593,1.31596,1.31606
2019.07.26 01:45:00,1.31609,1.31595,1.31609,1.31605
2019.07.26 02:00:00,1.31616,1.31605,1.31606,1.31612
2019.07.26 02:15:00,1.31616,1.31591,1.31612,1.31595
2019.07.26 02:30:00,1.31601,1.31592,1.31596,1.31598
2019.07.26 02:45:00,1.31618,1.3159,1.31599,1.31612
2019.07.26 03:00:00,1.31639,1.31607,1.31612,1.31618
2019.07.26 03:15:00,1.31629,1.31568,1.31618,1.31568
2019.07.26 03:30:00,1.31591,1.31568,1.31568,1.31585
2019.07.26 03:45:00,1.3161,1.31573,1.31585,1.3161
2019.07.26 04:00:00,1.31616,1.31593,1.3161,1.31604
2019.07.26 04:15:00,1.3161,1.31585,1.31604,1.31588
2019.07.26 04:30:00,1.31612,1.31586,1.31588,1.31608
2019.07.26 04:45:00,1.31619,1.31601,1.31608,1.31615
2019.07.26 05:00:00,1.31619,1.31608,1.31615,1.3161
2019.07.26 05:15:00,1.31613,1.31598,1.3161,1.31609
2019.07.26 05:30:00,1.31613,1.3159,1.31609,1.31591
2019.07.26 05:45:00,1.31607,1.3159,1.31591,1.31602
2019.07.26 06:00:00,1.31614,1.31591,1.31601,1.31604
2019.07.26 06:15:00,1.3162,1.3159,1.31604,1.31594
2019.07.26 06:30:00,1.31608,1.31586,1.31594,1.31606
2019.07.26 06:45:00,1.31613,1.31596,1.31606,1.3161
2019.07.26 07:00:00,1.31615,1.31605,1.3161,1.31609
2019.07.26 07:15:00,1.31623,1.31607,1.31609,1.31616
2019.07.26 07:30:00,1.31618,1.31603,1.31616,1.31616
2019.07.26 07:45:00,1.31628,1.31614,1.31616,1.3162
2019.07.26 08:00:00,1.31636,1.31614,1.3162,1.31635
2019.07.26 08:15:00,1.31641,1.31626,1.31635,1.31629
2019.07.26 08:30:00,1.31633,1.31617,1.31629,1.31621
2019.07.26 08:45:00,1.31628,1.31614,1.31621,1.31624
2019.07.26 09:00:00,1.3168,1.31612,1.31624,1.31671
2019.07.26 09:15:00,1.31676,1.31652,1.31671,1.31669
2019.07.26 09:30:00,1.31673,1.31651,1.31669,1.31651
2019.07.26 09:45:00,1.31659,1.31633,1.31651,1.31651
2019.07.26 10:00:00,1.31741,1.31648,1.31651,1.31739
2019.07.26 10:15:00,1.31765,1.31729,1.31739,1.3173
2019.07.26 10:30:00,1.31739,1.31714,1.3173,1.31734
2019.07.26 10:45:00,1.31765,1.31734,1.31734,1.31759
2019.07.26 11:00:00,1.31779,1.31756,1.31759,1.31778
2019.07.26 11:15:00,1.31793,1.31768,1.31778,1.31787
2019.07.26 11:30:00,1.31813,1.31782,1.31788,1.31804
2019.07.26 11:45:00,1.31824,1.31799,1.31804,1.31824
2019.07.26 12:00:00,1.31827,1.31812,1.31824,1.31815
2019.07.26 12:15:00,1.31816,1.31799,1.31815,1.31807
2019.07.26 12:30:00,1.31821,1.31802,1.31807,1.31819
2019.07.26 12:45:00,1.31832,1.31812,1.3182,1.31826
2019.07.26 13:00:00,1.31838,1.31817,1.31826,1.31837
2019.07.26 13:15:00,1.31851,1.31835,1.31837,1.31836
2019.07.26 13:30:00,1.31856,1.31835,1.31836,1.31844
2019.07.26 13:45:00,1.31859,1.31833,1.31844,1.31835
2019.07.26 14:00:00,1.31843,1.31824,1.31835,1.31838
2019.07.26 14:15:00,1.31861,1.31819,1.31838,1.3182
2019.07.26 14:30:00,1.31824,1.31789,1.3182,1.31798
2019.07.26 14:45:00,1.31799,1.31756,1.31798,1.31758
2019.07.26 15:00:00,1.31818,1.31738,1.31758,1.31803
2019.07.26 15:15:00,1.31891,1.31777,1.31803,1.31846
2019.07.26 15:30:00,1.31936,1.31818,1.31845,1.31847
2019.07.26 15:45:00,1.31917,1.31847,1.31847,1.31894
2019.07.26 16:00:00,1.31902,1.31811,1.31894,1.31815
2019.07.26 16:15:00,1.31826,1.31766,1.31814,1.31795
2019.07.26 16:30:00,1.3189,1.31766,1.31797,1.31885
2019.07.26 16:45:00,1.3191,1.31854,1.31885,1.31885
2019.07.26 17:00:00,1.31919,1.31876,1.31885,1.31916
2019.07.26 17:15:00,1.3199,1.31909,1.31916,1.31944
2019.07.26 17:30:00,1.31963,1.31864,1.31945,1.31869
2019.07.26 17:45:00,1.3188,1.31798,1.31869,1.31871
2019.07.26 18:00:00,1.31907,1.31804,1.31871,1.319
2019.07.26 18:15:00,1.31949,1.31875,1.319,1.31936
2019.07.26 18:30:00,1.31936,1.31868,1.31936,1.31882
2019.07.26 18:45:00,1.31881,1.31844,1.31881,1.3187
2019.07.26 19:00:00,1.31872,1.31812,1.3187,1.31855
2019.07.26 19:15:00,1.31885,1.31823,1.31855,1.31824
2019.07.26 19:30:00,1.31831,1.31809,1.31824,1.31822
2019.07.26 19:45:00,1.31835,1.31788,1.31822,1.31831
2019.07.26 20:00:00,1.31843,1.31803,1.31831,1.31824
2019.07.26 20:15:00,1.31855,1.31816,1.31824,1.31851
2019.07.26 20:30:00,1.3186,1.31845,1.31851,1.31852
2019.07.26 20:45:00,1.31857,1.31837,1.31852,1.31843
2019.07.26 21:00:00,1.31852,1.31777,1.31843,1.31794
2019.07.26 21:15:00,1.31798,1.31698,1.31794,1.31706
2019.07.26 21:30:00,1.31763,1.31698,1.31706,1.31761
2019.07.26 21:45:00,1.31774,1.31718,1.31762,1.31722
2019.07.26 22:00:00,1.31735,1.31698,1.31721,1.3173
2019.07.26 22:15:00,1.31741,1.31709,1.3173,1.31711
2019.07.26 22:30:00,1.31723,1.31656,1.3171,1.31661
2019.07.26 22:45:00,1.31698,1.31652,1.31661,1.31677
2019.07.26 23:00:00,1.31701,1.31674,1.31677,1.31694
2019.07.26 23:15:00,1.31694,1.31652,1.31694,1.31687
2019.07.26 23:30:00,1.31711,1.31669,1.31687,1.3171
2019.07.26 23:45:00,1.3174,1.31685,1.3171,1.31686
2019.07.29 00:00:00,1.31664,1.31643,1.31663,1.31655
2019.07.29 00:15:00,1.31664,1.31625,1.31662,1.31625
2019.07.29 00:30:00,1.31627,1.31606,1.31624,1.31606
2019.07.29 00:45:00,1.31673,1.31606,1.31606,1.31663
2019.07.29 01:00:00,1.31703,1.31624,1.31668,1.31635
2019.07.29 01:15:00,1.31653,1.31635,1.31635,1.31652
2019.07.29 01:30:00,1.31677,1.3165,1.31651,1.31662
2019.07.29 01:45:00,1.31679,1.31662,1.31662,1.31676
2019.07.29 02:00:00,1.3168,1.31662,1.31676,1.31667
2019.07.29 02:15:00,1.31682,1.31663,1.31663,1.3168
2019.07.29 02:30:00,1.31683,1.31671,1.3168,1.31681
2019.07.29 02:45:00,1.31696,1.3168,1.31682,1.31696
2019.07.29 03:00:00,1.31708,1.31682,1.31696,1.31693
2019.07.29 03:15:00,1.31693,1.31655,1.31693,1.31656
2019.07.29 03:30:00,1.31657,1.31629,1.31656,1.31629
2019.07.29 03:45:00,1.31659,1.31629,1.31629,1.31645
2019.07.29 04:00:00,1.31645,1.31607,1.31645,1.31607
2019.07.29 04:15:00,1.31611,1.31585,1.31607,1.31585
2019.07.29 04:30:00,1.31603,1.31575,1.31585,1.31603
2019.07.29 04:45:00,1.31613,1.31595,1.31603,1.31596
2019.07.29 05:00:00,1.31644,1.31596,1.31596,1.31627
2019.07.29 05:15:00,1.31651,1.3162,1.31627,1.31645
2019.07.29 05:30:00,1.31673,1.3164,1.31645,1.31656
2019.07.29 05:45:00,1.31673,1.31652,1.31656,1.31672
2019.07.29 06:00:00,1.31685,1.31657,1.31672,1.31679
2019.07.29 06:15:00,1.31696,1.31669,1.31679,1.31671
2019.07.29 06:30:00,1.31683,1.31669,1.31669,1.31679
2019.07.29 06:45:00,1.31683,1.31668,1.31679,1.31672
2019.07.29 07:00:00,1.31677,1.31662,1.31671,1.31663
2019.07.29 07:15:00,1.31681,1.31663,1.31663,1.3168
2019.07.29 07:30:00,1.31724,1.31676,1.3168,1.31723
2019.07.29 07:45:00,1.31733,1.31713,1.31723,1.31721
2019.07.29 08:00:00,1.31724,1.31719,1.31721,1.31723
2019.07.29 08:15:00,1.31753,1.31723,1.31723,1.31739
2019.07.29 08:30:00,1.3176,1.31735,1.31739,1.31751
2019.07.29 08:45:00,1.31761,1.31726,1.31751,1.3176
2019.07.29 09:00:00,1.31787,1.31743,1.31759,1.31751
2019.07.29 09:15:00,1.31755,1.31733,1.31751,1.3175
2019.07.29 09:30:00,1.31751,1.31716,1.3175,1.31716
2019.07.29 09:45:00,1.31775,1.31703,1.31716,1.31774
2019.07.29 10:00:00,1.31794,1.31752,1.31774,1.31769
2019.07.29 10:15:00,1.31822,1.31763,1.31769,1.31803
2019.07.29 10:30:00,1.31803,1.31767,1.31803,1.31777
2019.07.29 10:45:00,1.31788,1.3176,1.31777,1.31768
2019.07.29 11:00:00,1.31806,1.31768,1.31768,1.31803
2019.07.29 11:15:00,1.31819,1.31797,1.31803,1.31805
2019.07.29 11:30:00,1.31817,1.31794,1.31805,1.31806
2019.07.29 11:45:00,1.31807,1.31733,1.31807,1.31735
2019.07.29 12:00:00,1.31772,1.31735,1.31735,1.31743
2019.07.29 12:15:00,1.31772,1.31743,1.31743,1.31769
2019.07.29 12:30:00,1.3177,1.31745,1.31769,1.31752
2019.07.29 12:45:00,1.31759,1.3174,1.31752,1.31743
2019.07.29 13:00:00,1.31745,1.3171,1.31743,1.31717
2019.07.29 13:15:00,1.31735,1.31708,1.31717,1.31732
2019.07.29 13:30:00,1.31735,1.317,1.3173,1.31719
2019.07.29 13:45:00,1.31727,1.31701,1.31719,1.31702
2019.07.29 14:00:00,1.31718,1.31673,1.31702,1.31677
2019.07.29 14:15:00,1.3171,1.31658,1.31677,1.31702
2019.07.29 14:30:00,1.31705,1.3166,1.31702,1.3166
2019.07.29 14:45:00,1.31694,1.31638,1.3166,1.31694
2019.07.29 15:00:00,1.31721,1.31694,1.31694,1.3171
2019.07.29 15:15:00,1.31708,1.31647,1.31708,1.31668
2019.07.29 15:30:00,1.31668,1.31565,1.31667,1.3159
2019.07.29 15:45:00,1.31621,1.31585,1.3159,1.31608
2019.07.29 16:00:00,1.31618,1.31574,1.31608,1.31589
2019.07.29 16:15:00,1.31589,1.31489,1.31589,1.31497
2019.07.29 16:30:00,1.31564,1.31492,1.31497,1.31558
2019.07.29 16:45:00,1.31637,1.31526,1.31558,1.31613
2019.07.29 17:00:00,1.31672,1.31608,1.31613,1.31631
2019.07.29 17:15:00,1.31637,1.31575,1.31631,1.31611
2019.07.29 17:30:00,1.31698,1.31592,1.31611,1.3165
2019.07.29 17:45:00,1.31717,1.31628,1.3165,1.31701
2019.07.29 18:00:00,1.31717,1.31636,1.31701,1.31646
2019.07.29 18:15:00,1.31663,1.31631,1.31646,1.31646
2019.07.29 18:30:00,1.31662,1.31612,1.31645,1.31612
2019.07.29 18:45:00,1.31617,1.31489,1.31612,1.31508
2019.07.29 19:00:00,1.31554,1.31506,1.31508,1.31524
2019.07.29 19:15:00,1.31544,1.31502,1.31524,1.31537
2019.07.29 19:30:00,1.31613,1.31534,1.31537,1.31592
2019.07.29 19:45:00,1.31591,1.31521,1.31591,1.31544
2019.07.29 20:00:00,1.31553,1.31499,1.31544,1.31531
2019.07.29 20:15:00,1.31549,1.31519,1.31531,1.31543
2019.07.29 20:30:00,1.31556,1.31526,1.31543,1.31535
2019.07.29 20:45:00,1.31548,1.31521,1.31535,1.31533
2019.07.29 21:00:00,1.31557,1.31523,1.31534,1.31554
2019.07.29 21:15:00,1.31564,1.31545,1.31554,1.31564
2019.07.29 21:30:00,1.31633,1.31564,1.31564,1.3163
2019.07.29 21:45:00,1.3165,1.31591,1.3163,1.31622
2019.07.29 22:00:00,1.31665,1.31599,1.31622,1.31626
2019.07.29 22:15:00,1.3163,1.31575,1.31626,1.31587
2019.07.29 22:30:00,1.31587,1.31544,1.31587,1.31547
2019.07.29 22:45:00,1.316,1.31547,1.31547,1.31563
2019.07.29 23:00:00,1.31578,1.31563,1.31565,1.31572
2019.07.29 23:15:00,1.31573,1.31559,1.31572,1.31571
2019.07.29 23:30:00,1.31613,1.31568,1.31571,1.31609
2019.07.29 23:45:00,1.31621,1.31594,1.31597,1.31612
2019.07.30 00:00:00,1.31617,1.31595,1.31615,1.31603
2019.07.30 00:15:00,1.31628,1.31577,1.31597,1.31603
2019.07.30 00:30:00,1.31628,1.3157,1.31603,1.31595
2019.07.30 00:45:00,1.31629,1.31572,1.31585,1.31596
2019.07.30 01:00:00,1.31617,1.31595,1.31597,1.31607
2019.07.30 01:15:00,1.31611,1.31597,1.31607,1.31609
2019.07.30 01:30:00,1.31623,1.31606,1.31609,1.31619
2019.07.30 01:45:00,1.31621,1.31606,1.31618,1.31613
2019.07.30 02:00:00,1.31638,1.31613,1.31616,1.31633
2019.07.30 02:15:00,1.31657,1.31628,1.31633,1.31645
2019.07.30 02:30:00,1.31662,1.31641,1.31644,1.31659
2019.07.30 02:45:00,1.31669,1.31645,1.3166,1.31654
2019.07.30 03:00:00,1.31675,1.31648,1.31654,1.31654
2019.07.30 03:15:00,1.31659,1.3162,1.3165,1.31627
2019.07.30 03:30:00,1.31644,1.31615,1.31627,1.31621
2019.07.30 03:45:00,1.31641,1.31618,1.31621,1.31635
2019.07.30 04:00:00,1.31666,1.31634,1.31635,1.31661
2019.07.30 04:15:00,1.31694,1.31656,1.31662,1.31689
2019.07.30 04:30:00,1.31729,1.31686,1.3169,1.31691
2019.07.30 04:45:00,1.31712,1.31689,1.31691,1.31708
2019.07.30 05:00:00,1.31716,1.31681,1.31708,1.31689
2019.07.30 05:15:00,1.31692,1.31636,1.31689,1.31649
2019.07.30 05:30:00,1.31672,1.31649,1.31649,1.31671
2019.07.30 05:45:00,1.31699,1.31666,1.31671,1.31698
2019.07.30 06:00:00,1.31706,1.31677,1.31698,1.31697
2019.07.30 06:15:00,1.31701,1.31669,1.31697,1.31688
2019.07.30 06:30:00,1.31699,1.31678,1.31688,1.31697
2019.07.30 06:45:00,1.31714,1.31692,1.31697,1.31709
2019.07.30 07:00:00,1.31723,1.31707,1.31708,1.31716
2019.07.30 07:15:00,1.31727,1.31713,1.31716,1.31722
2019.07.30 07:30:00,1.31731,1.31714,1.31722,1.31723
2019.07.30 07:45:00,1.31735,1.31718,1.31723,1.31733
2019.07.30 08:00:00,1.31739,1.31722,1.31733,1.31731
2019.07.30 08:15:00,1.31745,1.31728,1.31732,1.3174
2019.07.30 08:30:00,1.31749,1.31736,1.3174,1.31741
2019.07.30 08:45:00,1.31753,1.31738,1.31741,1.31748
2019.07.30 09:00:00,1.31768,1.317,1.31748,1.31707
2019.07.30 09:15:00,1.31717,1.31689,1.31707,1.31696
2019.07.30 09:30:00,1.31714,1.31672,1.31697,1.31705
2019.07.30 09:45:00,1.31705,1.31668,1.31705,1.31699
2019.07.30 10:00:00,1.31726,1.31641,1.31699,1.3167
2019.07.30 10:15:00,1.31687,1.31658,1.3167,1.31668
2019.07.30 10:30:00,1.31706,1.31655,1.31668,1.31685
2019.07.30 10:45:00,1.31694,1.31678,1.31685,1.3169
2019.07.30 11:00:00,1.31735,1.31688,1.31689,1.31723
2019.07.30 11:15:00,1.31732,1.31708,1.31723,1.31716
2019.07.30 11:30:00,1.31787,1.31716,1.31716,1.3178
2019.07.30 11:45:00,1.31789,1.31747,1.3178,1.31747
2019.07.30 12:00:00,1.31761,1.3173,1.31747,1.31733
2019.07.30 12:15:00,1.31768,1.31732,1.31733,1.31767
2019.07.30 12:30:00,1.31804,1.31753,1.31767,1.31803
2019.07.30 12:45:00,1.31815,1.31742,1.31802,1.31757
2019.07.30 13:00:00,1.31758,1.31718,1.31757,1.31726
2019.07.30 13:15:00,1.31761,1.31723,1.31726,1.31757
2019.07.30 13:30:00,1.31757,1.31717,1.31757,1.31722
2019.07.30 13:45:00,1.3173,1.31708,1.31722,1.31728
2019.07.30 14:00:00,1.31804,1.31723,1.31728,1.31802
2019.07.30 14:15:00,1.31829,1.31757,1.31802,1.31757
2019.07.30 14:30:00,1.31789,1.31757,1.31757,1.3177
2019.07.30 14:45:00,1.31771,1.3171,1.3177,1.3172
2019.07.30 15:00:00,1.31745,1.3171,1.31719,1.31717
2019.07.30 15:15:00,1.31742,1.31698,1.31717,1.31711
2019.07.30 15:30:00,1.31788,1.31701,1.31711,1.31761
2019.07.30 15:45:00,1.31827,1.31759,1.31761,1.31808
2019.07.30 16:00:00,1.31833,1.31757,1.31807,1.31773
2019.07.30 16:15:00,1.31793,1.3174,1.3177,1.31763
2019.07.30 16:30:00,1.31844,1.31759,1.31762,1.31825
2019.07.30 16:45:00,1.31918,1.31821,1.31824,1.31847
2019.07.30 17:00:00,1.31861,1.3178,1.31843,1.31808
2019.07.30 17:15:00,1.31808,1.31734,1.31808,1.31792
2019.07.30 17:30:00,1.31823,1.31757,1.31792,1.31819
2019.07.30 17:45:00,1.31827,1.31769,1.31819,1.3179
2019.07.30 18:00:00,1.3179,1.31677,1.3179,1.31701
2019.07.30 18:15:00,1.31739,1.31664,1.31701,1.31712
2019.07.30 18:30:00,1.31746,1.31695,1.31712,1.31738
2019.07.30 18:45:00,1.31744,1.31687,1.31738,1.31694
2019.07.30 19:00:00,1.31696,1.31645,1.31694,1.31669
2019.07.30 19:15:00,1.31673,1.31619,1.31669,1.31644
2019.07.30 19:30:00,1.31718,1.31641,1.31644,1.31717
2019.07.30 19:45:00,1.31748,1.31698,1.31716,1.31699
2019.07.30 20:00:00,1.31738,1.31692,1.31699,1.31697
2019.07.30 20:15:00,1.31706,1.31632,1.31697,1.31641
2019.07.30 20:30:00,1.31651,1.31586,1.31641,1.31601
2019.07.30 20:45:00,1.31601,1.31573,1.31601,1.31593
2019.07.30 21:00:00,1.31593,1.31519,1.31593,1.3156
2019.07.30 21:15:00,1.31594,1.31508,1.3156,1.31587
2019.07.30 21:30:00,1.31602,1.31547,1.31587,1.31547
2019.07.30 21:45:00,1.31551,1.3152,1.31547,1.3152
2019.07.30 22:00:00,1.31538,1.3151,1.3152,1.31516
2019.07.30 22:15:00,1.31517,1.31472,1.31516,1.31501
2019.07.30 22:30:00,1.3153,1.31495,1.31501,1.3153
2019.07.30 22:45:00,1.31545,1.31499,1.3153,1.31509
2019.07.30 23:00:00,1.31515,1.31476,1.31508,1.3148
2019.07.30 23:15:00,1.31485,1.31455,1.3148,1.31455
2019.07.30 23:30:00,1.31457,1.31436,1.31456,1.31452
2019.07.30 23:45:00,1.31519,1.31444,1.31452,1.31507
2019.07.31 00:00:00,1.31514,1.31483,1.31503,1.31503
2019.07.31 00:15:00,1.31515,1.31498,1.31503,1.31506
2019.07.31 00:30:00,1.31514,1.31473,1.31508,1.31477
2019.07.31 00:45:00,1.31542,1.31476,1.31477,1.31503
2019.07.31 01:00:00,1.31514,1.31485,1.31503,1.31492
2019.07.31 01:15:00,1.31558,1.31491,1.31493,1.31529
2019.07.31 01:30:00,1.31529,1.31508,1.31529,1.31522
2019.07.31 01:45:00,1.31524,1.3149,1.31522,1.31492
2019.07.31 02:00:00,1.31503,1.31487,1.31492,1.31501
2019.07.31 02:15:00,1.31516,1.315,1.31501,1.31506
2019.07.31 02:30:00,1.3151,1.31483,1.31506,1.31487
2019.07.31 02:45:00,1.31491,1.31474,1.31488,1.31485
2019.07.31 03:00:00,1.31492,1.31446,1.31485,1.31459
2019.07.31 03:15:00,1.31481,1.31434,1.31459,1.31435
2019.07.31 03:30:00,1.31437,1.31386,1.31435,1.31392
2019.07.31 03:45:00,1.31425,1.31354,1.31392,1.31408
2019.07.31 04:00:00,1.31419,1.31373,1.31408,1.31399
2019.07.31 04:15:00,1.31409,1.3138,1.31398,1.31387
2019.07.31 04:30:00,1.31416,1.31359,1.31387,1.31398
2019.07.31 04:45:00,1.3141,1.31379,1.31398,1.31382
2019.07.31 05:00:00,1.31384,1.31365,1.31382,1.31374
2019.07.31 05:15:00,1.31384,1.31363,1.31374,1.31376
2019.07.31 05:30:00,1.31379,1.31348,1.31377,1.31371
2019.07.31 05:45:00,1.31378,1.31365,1.31371,1.31365
2019.07.31 06:00:00,1.3138,1.31365,1.31366,1.31367
2019.07.31 06:15:00,1.3138,1.31354,1.31367,1.31377
2019.07.31 06:30:00,1.31398,1.31375,1.31376,1.31391
2019.07.31 06:45:00,1.31409,1.31391,1.31391,1.31405
2019.07.31 07:00:00,1.31428,1.314,1.31405,1.31419
2019.07.31 07:15:00,1.31421,1.31402,1.31419,1.31408
2019.07.31 07:30:00,1.31414,1.31402,1.31408,1.3141
2019.07.31 07:45:00,1.31419,1.31399,1.3141,1.31408
2019.07.31 08:00:00,1.3141,1.31372,1.31408,1.31373
2019.07.31 08:15:00,1.31393,1.31367,1.31373,1.31382
2019.07.31 08:30:00,1.31397,1.3138,1.31382,1.31391
2019.07.31 08:45:00,1.31393,1.31375,1.31391,1.3139
2019.07.31 09:00:00,1.31391,1.31345,1.31391,1.31364
2019.07.31 09:15:00,1.31386,1.31349,1.31364,1.31374
2019.07.31 09:30:00,1.31383,1.31346,1.31374,1.31356
2019.07.31 09:45:00,1.31393,1.31353,1.31355,1.31393
2019.07.31 10:00:00,1.31422,1.31391,1.31393,1.31409
2019.07.31 10:15:00,1.31446,1.31393,1.31409,1.31446
2019.07.31 10:30:00,1.31453,1.3143,1.31446,1.31441
2019.07.31 10:45:00,1.3146,1.31426,1.31441,1.31445
2019.07.31 11:00:00,1.31453,1.31426,1.31445,1.31429
2019.07.31 11:15:00,1.3145,1.31417,1.31429,1.31448
2019.07.31 11:30:00,1.31513,1.31445,1.31448,1.31497
2019.07.31 11:45:00,1.31507,1.31461,1.31497,1.31507
2019.07.31 12:00:00,1.3151,1.31477,1.31504,1.31494
2019.07.31 12:15:00,1.31505,1.31434,1.31494,1.31451
2019.07.31 12:30:00,1.31492,1.31449,1.31451,1.31489
2019.07.31 12:45:00,1.31502,1.3146,1.31489,1.31482
2019.07.31 13:00:00,1.31496,1.31462,1.31482,1.31496
2019.07.31 13:15:00,1.31505,1.31477,1.31496,1.31481
2019.07.31 13:30:00,1.31533,1.31473,1.3148,1.31528
2019.07.31 13:45:00,1.31528,1.31486,1.31528,1.31487
2019.07.31 14:00:00,1.31502,1.3147,1.31487,1.31485
2019.07.31 14:15:00,1.31497,1.31459,1.31483,1.3146
2019.07.31 14:30:00,1.315,1.3146,1.3146,1.31487
2019.07.31 14:45:00,1.31487,1.31455,1.31487,1.31477
2019.07.31 15:00:00,1.31529,1.31477,1.3148,1.31478
2019.07.31 15:15:00,1.31571,1.31475,1.31479,1.31539
2019.07.31 15:30:00,1.31541,1.31237,1.31539,1.31305
2019.07.31 15:45:00,1.31348,1.31265,1.31305,1.31267
2019.07.31 16:00:00,1.31272,1.31187,1.31268,1.31205
2019.07.31 16:15:00,1.31344,1.31194,1.31205,1.31329
2019.07.31 16:30:00,1.31345,1.31238,1.31329,1.3126
2019.07.31 16:45:00,1.3131,1.31216,1.3126,1.31292
2019.07.31 17:00:00,1.31318,1.31191,1.31292,1.312
2019.07.31 17:15:00,1.31259,1.31187,1.312,1.31212
2019.07.31 17:30:00,1.31212,1.31052,1.31212,1.31124
2019.07.31 17:45:00,1.31329,1.31078,1.31123,1.31312
2019.07.31 18:00:00,1.31442,1.31269,1.31312,1.31439
2019.07.31 18:15:00,1.31449,1.3137,1.31439,1.31431
2019.07.31 18:30:00,1.31432,1.3138,1.31431,1.31424
2019.07.31 18:45:00,1.31443,1.31398,1.31424,1.31434
2019.07.31 19:00:00,1.31474,1.31431,1.31434,1.3144
2019.07.31 19:15:00,1.31494,1.31439,1.3144,1.31491
2019.07.31 19:30:00,1.3159,1.31479,1.31491,1.31586
2019.07.31 19:45:00,1.31589,1.31482,1.31586,1.31491
2019.07.31 20:00:00,1.31508,1.3145,1.3149,1.31467
2019.07.31 20:15:00,1.31503,1.31457,1.31467,1.31466
2019.07.31 20:30:00,1.31466,1.31418,1.31466,1.31422
2019.07.31 20:45:00,1.31466,1.31292,1.31423,1.31304
2019.07.31 21:00:00,1.31877,1.31304,1.31304,1.31471
2019.07.31 21:15:00,1.31673,1.3147,1.31471,1.31611
2019.07.31 21:30:00,1.31863,1.3154,1.31613,1.31731
2019.07.31 21:45:00,1.32142,1.31709,1.31731,1.3198
2019.07.31 22:00:00,1.32053,1.31642,1.31973,1.31953
2019.07.31 22:15:00,1.32072,1.31821,1.31955,1.3187
2019.07.31 22:30:00,1.32044,1.31869,1.3187,1.31978
2019.07.31 22:45:00,1.32028,1.3195,1.31979,1.31983
2019.07.31 23:00:00,1.32047,1.31972,1.31983,1.31998
2019.07.31 23:15:00,1.32042,1.31973,1.31997,1.31976
2019.07.31 23:30:00,1.31983,1.31869,1.31976,1.31878
2019.07.31 23:45:00,1.31923,1.31851,1.31878,1.31891
2019.08.01 00:00:00,1.31904,1.31843,1.31889,1.31886
2019.08.01 00:15:00,1.31956,1.31853,1.31886,1.31928
2019.08.01 00:30:00,1.31938,1.3183,1.31929,1.31926
2019.08.01 00:45:00,1.31932,1.31865,1.31929,1.31867
2019.08.01 01:00:00,1.31899,1.31862,1.31867,1.31863
2019.08.01 01:15:00,1.31906,1.31863,1.31863,1.31892
2019.08.01 01:30:00,1.31899,1.31861,1.31892,1.31869
2019.08.01 01:45:00,1.31884,1.31864,1.31871,1.31871
2019.08.01 02:00:00,1.31926,1.31869,1.31871,1.31911
2019.08.01 02:15:00,1.31925,1.319,1.31911,1.31916
2019.08.01 02:30:00,1.31997,1.31913,1.31916,1.3199
2019.08.01 02:45:00,1.32006,1.31945,1.3199,1.3195
2019.08.01 03:00:00,1.32073,1.31948,1.3195,1.32059
2019.08.01 03:15:00,1.32159,1.32059,1.32059,1.3212
2019.08.01 03:30:00,1.32172,1.32119,1.3212,1.32148
2019.08.01 03:45:00,1.32189,1.32136,1.32148,1.32156
2019.08.01 04:00:00,1.32176,1.3211,1.32156,1.32132
2019.08.01 04:15:00,1.32143,1.32087,1.32128,1.32093
2019.08.01 04:30:00,1.32098,1.32064,1.32093,1.32066
2019.08.01 04:45:00,1.32092,1.3204,1.32055,1.3206
2019.08.01 05:00:00,1.32066,1.32023,1.3206,1.3206
2019.08.01 05:15:00,1.3207,1.32038,1.3206,1.32055
2019.08.01 05:30:00,1.32058,1.32028,1.32055,1.32047
2019.08.01 05:45:00,1.32068,1.32039,1.32047,1.32053
2019.08.01 06:00:00,1.32072,1.32045,1.32053,1.32055
2019.08.01 06:15:00,1.32058,1.32028,1.32055,1.32046
2019.08.01 06:30:00,1.32096,1.32045,1.32046,1.32093
2019.08.01 06:45:00,1.32119,1.32089,1.32093,1.32108
2019.08.01 07:00:00,1.3211,1.32091,1.32107,1.32103
2019.08.01 07:15:00,1.32138,1.32101,1.32103,1.32125
2019.08.01 07:30:00,1.32135,1.3211,1.32125,1.32111
2019.08.01 07:45:00,1.3212,1.32086,1.32111,1.32086
2019.08.01 08:00:00,1.32093,1.32064,1.32086,1.32082
