DATE_TIME,HIGH,LOW,OPEN,CLOSE
2020.02.21 17:45:00,1.04494,1.04426,1.04441,1.04475
2020.02.21 18:00:00,1.04496,1.04442,1.04475,1.04455
2020.02.21 18:15:00,1.0449,1.04426,1.04447,1.04485
2020.02.21 18:30:00,1.04498,1.04446,1.04485,1.04463
2020.02.21 18:45:00,1.04484,1.04405,1.04463,1.04417
2020.02.21 19:00:00,1.04452,1.04404,1.04417,1.04436
2020.02.21 19:15:00,1.04441,1.044,1.04436,1.04402
2020.02.21 19:30:00,1.04415,1.04391,1.04402,1.0441
2020.02.21 19:45:00,1.04415,1.04396,1.04411,1.04399
2020.02.21 20:00:00,1.04419,1.04374,1.04394,1.04401
2020.02.21 20:15:00,1.04417,1.04376,1.04401,1.04401
2020.02.21 20:30:00,1.04405,1.04349,1.04399,1.04357
2020.02.21 20:45:00,1.04357,1.04324,1.04357,1.04336
2020.02.21 21:00:00,1.04349,1.04304,1.04336,1.04314
2020.02.21 21:15:00,1.0433,1.04299,1.04313,1.04326
2020.02.21 21:30:00,1.04339,1.04295,1.04326,1.04336
2020.02.21 21:45:00,1.04346,1.04315,1.04336,1.04329
2020.02.21 22:00:00,1.04329,1.04289,1.04328,1.04299
2020.02.21 22:15:00,1.04327,1.04291,1.04299,1.04316
2020.02.21 22:30:00,1.04339,1.04297,1.04316,1.043
2020.02.21 22:45:00,1.04346,1.04267,1.043,1.04329
2020.02.21 23:00:00,1.04331,1.04277,1.04329,1.04314
2020.02.21 23:15:00,1.04323,1.04282,1.04314,1.04321
2020.02.21 23:30:00,1.04324,1.04246,1.04319,1.0428
2020.02.21 23:45:00,1.0431,1.04238,1.0428,1.043
2020.02.24 00:00:00,1.04384,1.04254,1.04255,1.04384
2020.02.24 00:15:00,1.04482,1.04347,1.04384,1.04362
2020.02.24 00:30:00,1.04412,1.04256,1.04362,1.04372
2020.02.24 00:45:00,1.04425,1.04299,1.04372,1.04349
2020.02.24 01:00:00,1.04442,1.04321,1.04349,1.04414
2020.02.24 01:15:00,1.04455,1.04398,1.04414,1.04441
2020.02.24 01:30:00,1.04459,1.04412,1.04437,1.04455
2020.02.24 01:45:00,1.0451,1.04429,1.04455,1.04472
2020.02.24 02:00:00,1.04544,1.04452,1.04473,1.04523
2020.02.24 02:15:00,1.04577,1.04493,1.04523,1.0456
2020.02.24 02:30:00,1.04568,1.04483,1.0456,1.04508
2020.02.24 02:45:00,1.04582,1.04488,1.04507,1.04556
2020.02.24 03:00:00,1.04562,1.04509,1.04556,1.04509
2020.02.24 03:15:00,1.04558,1.04491,1.04509,1.04504
2020.02.24 03:30:00,1.04588,1.045,1.04504,1.0453
2020.02.24 03:45:00,1.04575,1.04515,1.0453,1.0453
2020.02.24 04:00:00,1.04564,1.0452,1.0453,1.04539
2020.02.24 04:15:00,1.04554,1.04489,1.04539,1.04519
2020.02.24 04:30:00,1.0454,1.04513,1.04519,1.04523
2020.02.24 04:45:00,1.04539,1.0448,1.04524,1.04487
2020.02.24 05:00:00,1.04517,1.04452,1.04489,1.04495
2020.02.24 05:15:00,1.04524,1.04476,1.04495,1.04517
2020.02.24 05:30:00,1.04544,1.04504,1.04517,1.04516
2020.02.24 05:45:00,1.04534,1.04474,1.04516,1.04476
2020.02.24 06:00:00,1.04485,1.04446,1.04476,1.04473
2020.02.24 06:15:00,1.04489,1.04437,1.04473,1.04441
2020.02.24 06:30:00,1.04519,1.04438,1.04441,1.04516
2020.02.24 06:45:00,1.04533,1.04477,1.04516,1.04514
2020.02.24 07:00:00,1.04517,1.04466,1.04514,1.045
2020.02.24 07:15:00,1.04513,1.04472,1.045,1.04503
2020.02.24 07:30:00,1.04508,1.04472,1.04503,1.04496
2020.02.24 07:45:00,1.04511,1.04466,1.04496,1.0448
2020.02.24 08:00:00,1.04505,1.04455,1.04479,1.04476
2020.02.24 08:15:00,1.04491,1.04434,1.04476,1.04458
2020.02.24 08:30:00,1.04493,1.04428,1.04456,1.04467
2020.02.24 08:45:00,1.04474,1.04424,1.04468,1.04469
2020.02.24 09:00:00,1.04534,1.04461,1.0447,1.04531
2020.02.24 09:15:00,1.04572,1.0452,1.04531,1.04562
2020.02.24 09:30:00,1.04563,1.04509,1.04562,1.04515
2020.02.24 09:45:00,1.04518,1.0447,1.04515,1.04472
2020.02.24 10:00:00,1.04539,1.04462,1.0447,1.04472
2020.02.24 10:15:00,1.04482,1.0441,1.04475,1.04433
2020.02.24 10:30:00,1.04452,1.04376,1.04433,1.04392
2020.02.24 10:45:00,1.04436,1.04382,1.04391,1.04407
2020.02.24 11:00:00,1.04415,1.04342,1.04408,1.04361
2020.02.24 11:15:00,1.04394,1.04339,1.04361,1.04345
2020.02.24 11:30:00,1.04406,1.04314,1.04345,1.04383
2020.02.24 11:45:00,1.04422,1.0437,1.04383,1.04391
2020.02.24 12:00:00,1.04436,1.0438,1.04391,1.04413
2020.02.24 12:15:00,1.04431,1.04375,1.04413,1.04375
2020.02.24 12:30:00,1.04419,1.04373,1.04375,1.04379
2020.02.24 12:45:00,1.04382,1.04341,1.04378,1.04364
2020.02.24 13:00:00,1.04403,1.04349,1.04364,1.04402
2020.02.24 13:15:00,1.04414,1.04376,1.04402,1.04389
2020.02.24 13:30:00,1.04415,1.04366,1.04388,1.04401
2020.02.24 13:45:00,1.04425,1.04365,1.04401,1.04376
2020.02.24 14:00:00,1.04407,1.04365,1.04378,1.04367
2020.02.24 14:15:00,1.0438,1.04338,1.04367,1.04339
2020.02.24 14:30:00,1.0438,1.04324,1.04339,1.04346
2020.02.24 14:45:00,1.0436,1.04315,1.04346,1.04348
2020.02.24 15:00:00,1.04362,1.04321,1.04349,1.04331
2020.02.24 15:15:00,1.04354,1.04323,1.04331,1.04347
2020.02.24 15:30:00,1.04364,1.04315,1.04348,1.04348
2020.02.24 15:45:00,1.04375,1.0431,1.04348,1.04363
2020.02.24 16:00:00,1.04364,1.04288,1.04362,1.04315
2020.02.24 16:15:00,1.04324,1.0424,1.04314,1.0424
2020.02.24 16:30:00,1.04301,1.04231,1.0424,1.04283
2020.02.24 16:45:00,1.04301,1.04232,1.04283,1.04253
2020.02.24 17:00:00,1.04272,1.04186,1.04253,1.04221
2020.02.24 17:15:00,1.04235,1.04187,1.04221,1.042
2020.02.24 17:30:00,1.0426,1.04198,1.042,1.04231
2020.02.24 17:45:00,1.04252,1.04197,1.04233,1.04201
2020.02.24 18:00:00,1.04213,1.04168,1.04202,1.04175
2020.02.24 18:15:00,1.04186,1.04168,1.04175,1.04186
2020.02.24 18:30:00,1.04209,1.0415,1.04186,1.04163
2020.02.24 18:45:00,1.04182,1.04154,1.04162,1.04166
2020.02.24 19:00:00,1.04203,1.04157,1.04166,1.04183
2020.02.24 19:15:00,1.0421,1.04148,1.04183,1.04161
2020.02.24 19:30:00,1.04205,1.04143,1.04161,1.04183
2020.02.24 19:45:00,1.04187,1.04127,1.04183,1.04127
2020.02.24 20:00:00,1.04144,1.04111,1.04128,1.04112
2020.02.24 20:15:00,1.04126,1.04085,1.04112,1.04122
2020.02.24 20:30:00,1.0414,1.04105,1.04122,1.04131
2020.02.24 20:45:00,1.04149,1.04104,1.04131,1.04144
2020.02.24 21:00:00,1.04147,1.04108,1.04144,1.04127
2020.02.24 21:15:00,1.04156,1.04102,1.04127,1.0415
2020.02.24 21:30:00,1.04191,1.04139,1.0415,1.04165
2020.02.24 21:45:00,1.04179,1.04145,1.04164,1.04146
2020.02.24 22:00:00,1.04181,1.04135,1.04147,1.04176
2020.02.24 22:15:00,1.04179,1.04153,1.04176,1.04165
2020.02.24 22:30:00,1.04174,1.0413,1.04167,1.04133
2020.02.24 22:45:00,1.04149,1.04105,1.04133,1.04127
2020.02.24 23:00:00,1.04152,1.04118,1.04127,1.04148
2020.02.24 23:15:00,1.0416,1.04108,1.04148,1.04138
2020.02.24 23:30:00,1.04147,1.04107,1.04138,1.04138
2020.02.24 23:45:00,1.04167,1.04099,1.04134,1.04131
2020.02.25 00:00:00,1.04144,1.04078,1.04131,1.04137
2020.02.25 00:15:00,1.04183,1.04087,1.04138,1.04109
2020.02.25 00:30:00,1.0414,1.04096,1.04103,1.04124
2020.02.25 00:45:00,1.04157,1.04097,1.04124,1.04137
2020.02.25 01:00:00,1.04216,1.04112,1.04137,1.04216
2020.02.25 01:15:00,1.04229,1.0419,1.04216,1.04216
2020.02.25 01:30:00,1.04235,1.04206,1.04216,1.04216
2020.02.25 01:45:00,1.04245,1.04206,1.04216,1.04218
2020.02.25 02:00:00,1.04267,1.04206,1.04218,1.04247
2020.02.25 02:15:00,1.04294,1.04242,1.04247,1.04274
2020.02.25 02:30:00,1.04274,1.04207,1.04274,1.04225
2020.02.25 02:45:00,1.04228,1.04168,1.04225,1.0421
2020.02.25 03:00:00,1.0433,1.04198,1.04211,1.04262
2020.02.25 03:15:00,1.04326,1.0422,1.0427,1.04245
2020.02.25 03:30:00,1.04252,1.04184,1.04244,1.04192
2020.02.25 03:45:00,1.04199,1.04139,1.04192,1.04152
2020.02.25 04:00:00,1.04156,1.04112,1.04152,1.04129
2020.02.25 04:15:00,1.04182,1.04126,1.04129,1.04168
2020.02.25 04:30:00,1.04201,1.04147,1.0417,1.04154
2020.02.25 04:45:00,1.04213,1.04145,1.04152,1.04155
2020.02.25 05:00:00,1.04195,1.04152,1.04155,1.04174
2020.02.25 05:15:00,1.04225,1.04148,1.04174,1.04216
2020.02.25 05:30:00,1.0424,1.04198,1.04216,1.04207
2020.02.25 05:45:00,1.04291,1.04207,1.04207,1.04284
2020.02.25 06:00:00,1.04296,1.04261,1.04284,1.04283
2020.02.25 06:15:00,1.04283,1.0424,1.04283,1.04253
2020.02.25 06:30:00,1.04255,1.04219,1.04253,1.0425
2020.02.25 06:45:00,1.04271,1.0423,1.0425,1.04258
2020.02.25 07:00:00,1.04289,1.04245,1.04257,1.04288
2020.02.25 07:15:00,1.04344,1.04281,1.04288,1.04333
2020.02.25 07:30:00,1.04382,1.04318,1.04334,1.04375
2020.02.25 07:45:00,1.04375,1.04316,1.04375,1.04329
2020.02.25 08:00:00,1.04358,1.0432,1.04335,1.04349
2020.02.25 08:15:00,1.04376,1.04335,1.04351,1.0437
2020.02.25 08:30:00,1.04403,1.04357,1.0437,1.04391
2020.02.25 08:45:00,1.0441,1.04358,1.04391,1.04375
2020.02.25 09:00:00,1.04386,1.04352,1.0437,1.04374
2020.02.25 09:15:00,1.04387,1.04327,1.04375,1.04342
2020.02.25 09:30:00,1.0435,1.04299,1.04342,1.04335
2020.02.25 09:45:00,1.04352,1.04287,1.04335,1.04289
2020.02.25 10:00:00,1.04359,1.04272,1.04289,1.04359
2020.02.25 10:15:00,1.04364,1.04244,1.04359,1.04258
2020.02.25 10:30:00,1.04292,1.04245,1.04258,1.0426
2020.02.25 10:45:00,1.04277,1.04198,1.0426,1.04246
2020.02.25 11:00:00,1.0432,1.04222,1.04245,1.04298
2020.02.25 11:15:00,1.0437,1.0427,1.04298,1.0435
2020.02.25 11:30:00,1.04352,1.04298,1.0435,1.04305
2020.02.25 11:45:00,1.04349,1.04295,1.04305,1.04311
2020.02.25 12:00:00,1.04373,1.04311,1.04312,1.04346
2020.02.25 12:15:00,1.04356,1.04321,1.04346,1.04333
2020.02.25 12:30:00,1.04361,1.04326,1.04334,1.04347
2020.02.25 12:45:00,1.04379,1.04307,1.04347,1.04352
2020.02.25 13:00:00,1.04355,1.04318,1.04352,1.04326
2020.02.25 13:15:00,1.04335,1.04306,1.04326,1.04326
2020.02.25 13:30:00,1.04362,1.04285,1.04326,1.04309
2020.02.25 13:45:00,1.04319,1.04287,1.04309,1.04313
2020.02.25 14:00:00,1.04352,1.04306,1.04317,1.04352
2020.02.25 14:15:00,1.04433,1.0435,1.04351,1.04405
2020.02.25 14:30:00,1.04405,1.04346,1.04404,1.04363
2020.02.25 14:45:00,1.04415,1.04356,1.04363,1.04384
2020.02.25 15:00:00,1.0439,1.04347,1.04385,1.04348
2020.02.25 15:15:00,1.04359,1.04314,1.04349,1.04347
2020.02.25 15:30:00,1.04393,1.04321,1.04347,1.04355
2020.02.25 15:45:00,1.0436,1.04327,1.04355,1.04351
2020.02.25 16:00:00,1.04354,1.04308,1.04349,1.04318
2020.02.25 16:15:00,1.04358,1.04306,1.04318,1.0433
2020.02.25 16:30:00,1.04355,1.04311,1.0433,1.04339
2020.02.25 16:45:00,1.0438,1.04314,1.04338,1.0436
2020.02.25 17:00:00,1.04389,1.04329,1.04353,1.04366
2020.02.25 17:15:00,1.04396,1.04295,1.04366,1.04318
2020.02.25 17:30:00,1.04332,1.04271,1.04318,1.04316
2020.02.25 17:45:00,1.04369,1.04293,1.04316,1.04358
2020.02.25 18:00:00,1.0439,1.04319,1.04361,1.04334
2020.02.25 18:15:00,1.04336,1.04288,1.04334,1.04302
2020.02.25 18:30:00,1.04316,1.04259,1.043,1.04269
2020.02.25 18:45:00,1.04315,1.04268,1.04269,1.0428
2020.02.25 19:00:00,1.04337,1.04281,1.04281,1.04311
2020.02.25 19:15:00,1.04325,1.04297,1.04312,1.04321
2020.02.25 19:30:00,1.04368,1.0432,1.04321,1.0433
2020.02.25 19:45:00,1.04355,1.04317,1.04328,1.04337
2020.02.25 20:00:00,1.04341,1.04297,1.04337,1.04299
2020.02.25 20:15:00,1.04322,1.04253,1.04297,1.0429
2020.02.25 20:30:00,1.04328,1.04286,1.0429,1.04328
2020.02.25 20:45:00,1.04346,1.04288,1.04327,1.04299
2020.02.25 21:00:00,1.04301,1.04268,1.04299,1.04278
2020.02.25 21:15:00,1.04282,1.04244,1.04279,1.04248
2020.02.25 21:30:00,1.04317,1.04238,1.04248,1.04308
2020.02.25 21:45:00,1.04331,1.04286,1.04308,1.0431
2020.02.25 22:00:00,1.04354,1.04293,1.04308,1.04311
2020.02.25 22:15:00,1.04314,1.04262,1.04311,1.04304
2020.02.25 22:30:00,1.04347,1.04304,1.04304,1.04331
2020.02.25 22:45:00,1.04354,1.04298,1.04332,1.04323
2020.02.25 23:00:00,1.04398,1.04323,1.04323,1.04396
2020.02.25 23:15:00,1.04434,1.04381,1.04396,1.04411
2020.02.25 23:30:00,1.04439,1.04409,1.04409,1.04423
2020.02.25 23:45:00,1.04439,1.04381,1.04424,1.04439
2020.02.26 00:00:00,1.04439,1.04292,1.04439,1.04404
2020.02.26 00:15:00,1.0443,1.04371,1.0438,1.04408
2020.02.26 00:30:00,1.04451,1.0439,1.0441,1.04441
2020.02.26 00:45:00,1.04441,1.04392,1.04441,1.04421
2020.02.26 01:00:00,1.04451,1.04374,1.04421,1.04439
2020.02.26 01:15:00,1.04487,1.04432,1.04439,1.04474
2020.02.26 01:30:00,1.04492,1.04451,1.04474,1.04451
2020.02.26 01:45:00,1.04487,1.04451,1.04451,1.04474
2020.02.26 02:00:00,1.04517,1.04429,1.04474,1.04448
2020.02.26 02:15:00,1.04469,1.04394,1.04448,1.0442
2020.02.26 02:30:00,1.04461,1.04392,1.0442,1.04455
2020.02.26 02:45:00,1.04481,1.04422,1.04455,1.04457
2020.02.26 03:00:00,1.04484,1.04418,1.04456,1.04469
2020.02.26 03:15:00,1.04489,1.04435,1.04469,1.04468
2020.02.26 03:30:00,1.04474,1.0443,1.04466,1.04443
2020.02.26 03:45:00,1.04464,1.04436,1.04443,1.04449
2020.02.26 04:00:00,1.0451,1.04439,1.04451,1.04501
2020.02.26 04:15:00,1.04542,1.04481,1.04501,1.04484
2020.02.26 04:30:00,1.04544,1.04475,1.04484,1.04525
2020.02.26 04:45:00,1.0455,1.04502,1.04525,1.04511
2020.02.26 05:00:00,1.04532,1.04481,1.0451,1.04499
2020.02.26 05:15:00,1.04508,1.04471,1.04499,1.04489
2020.02.26 05:30:00,1.04523,1.04467,1.04488,1.045
2020.02.26 05:45:00,1.04513,1.04478,1.04503,1.0448
2020.02.26 06:00:00,1.04483,1.04434,1.0448,1.0444
2020.02.26 06:15:00,1.04437,1.04419,1.04436,1.0442
2020.02.26 06:30:00,1.04419,1.04381,1.04419,1.04383
2020.02.26 06:45:00,1.044,1.04377,1.04383,1.04379
2020.02.26 07:00:00,1.04399,1.04351,1.04379,1.04361
2020.02.26 07:15:00,1.04369,1.04314,1.04361,1.04325
2020.02.26 07:30:00,1.04354,1.04291,1.04325,1.04304
2020.02.26 07:45:00,1.04305,1.04277,1.04301,1.04283
2020.02.26 08:00:00,1.04291,1.04121,1.04283,1.04121
2020.02.26 08:15:00,1.04218,1.041,1.04124,1.04208
2020.02.26 08:30:00,1.04245,1.04193,1.04208,1.04205
2020.02.26 08:45:00,1.0422,1.04167,1.04205,1.04179
2020.02.26 09:00:00,1.04229,1.04157,1.04179,1.04208
2020.02.26 09:15:00,1.04262,1.0418,1.04208,1.0424
2020.02.26 09:30:00,1.04275,1.04213,1.04239,1.04221
2020.02.26 09:45:00,1.04245,1.04213,1.04221,1.0424
2020.02.26 10:00:00,1.04243,1.04212,1.04238,1.04235
2020.02.26 10:15:00,1.04248,1.04175,1.04235,1.04192
2020.02.26 10:30:00,1.04235,1.04185,1.04192,1.04202
2020.02.26 10:45:00,1.04208,1.04109,1.04203,1.04125
2020.02.26 11:00:00,1.04172,1.04105,1.04126,1.04162
2020.02.26 11:15:00,1.0422,1.04143,1.04162,1.04211
2020.02.26 11:30:00,1.04276,1.04187,1.0421,1.04233
2020.02.26 11:45:00,1.0426,1.04202,1.04232,1.04252
2020.02.26 12:00:00,1.04315,1.04247,1.04252,1.0427
2020.02.26 12:15:00,1.04296,1.04246,1.0427,1.04246
2020.02.26 12:30:00,1.04298,1.04194,1.04246,1.0424
2020.02.26 12:45:00,1.04278,1.04211,1.04239,1.04262
2020.02.26 13:00:00,1.043,1.04248,1.04262,1.04248
2020.02.26 13:15:00,1.04309,1.04242,1.04249,1.04287
2020.02.26 13:30:00,1.04355,1.04273,1.04286,1.0433
2020.02.26 13:45:00,1.04351,1.04261,1.0433,1.04264
2020.02.26 14:00:00,1.04278,1.04195,1.04263,1.04277
2020.02.26 14:15:00,1.04286,1.04218,1.04277,1.04218
2020.02.26 14:30:00,1.04251,1.042,1.04218,1.0424
2020.02.26 14:45:00,1.04273,1.04232,1.04241,1.0426
2020.02.26 15:00:00,1.04301,1.04252,1.0426,1.04269
2020.02.26 15:15:00,1.04312,1.04255,1.04269,1.043
2020.02.26 15:30:00,1.04302,1.04236,1.04302,1.04242
2020.02.26 15:45:00,1.04273,1.04217,1.04242,1.04217
2020.02.26 16:00:00,1.04233,1.04174,1.04218,1.04203
2020.02.26 16:15:00,1.04235,1.04181,1.04204,1.042
2020.02.26 16:30:00,1.04291,1.04171,1.04199,1.04235
2020.02.26 16:45:00,1.04248,1.04179,1.04237,1.04231
2020.02.26 17:00:00,1.04235,1.0418,1.04232,1.04223
2020.02.26 17:15:00,1.04241,1.04186,1.04223,1.04197
2020.02.26 17:30:00,1.04206,1.04143,1.04197,1.04145
2020.02.26 17:45:00,1.04155,1.0403,1.04145,1.04078
2020.02.26 18:00:00,1.04095,1.0403,1.04079,1.0407
2020.02.26 18:15:00,1.04103,1.04063,1.0407,1.04063
2020.02.26 18:30:00,1.04077,1.04047,1.04063,1.04057
2020.02.26 18:45:00,1.04086,1.04028,1.04057,1.04079
2020.02.26 19:00:00,1.04125,1.04057,1.04079,1.04123
2020.02.26 19:15:00,1.04159,1.04112,1.04123,1.04139
2020.02.26 19:30:00,1.04156,1.04094,1.04139,1.04109
2020.02.26 19:45:00,1.04126,1.04073,1.04109,1.04118
2020.02.26 20:00:00,1.04142,1.04105,1.04119,1.0411
2020.02.26 20:15:00,1.04124,1.04104,1.0411,1.04107
2020.02.26 20:30:00,1.04111,1.04063,1.04107,1.04076
2020.02.26 20:45:00,1.04118,1.04063,1.04077,1.04098
2020.02.26 21:00:00,1.04102,1.04052,1.04098,1.04079
2020.02.26 21:15:00,1.04081,1.04034,1.04079,1.04056
2020.02.26 21:30:00,1.04056,1.04009,1.04056,1.04023
2020.02.26 21:45:00,1.04044,1.03993,1.04021,1.04031
2020.02.26 22:00:00,1.04074,1.04012,1.04032,1.04048
2020.02.26 22:15:00,1.04071,1.04025,1.04047,1.04061
2020.02.26 22:30:00,1.04067,1.04048,1.04062,1.04058
2020.02.26 22:45:00,1.04093,1.04051,1.04059,1.04088
2020.02.26 23:00:00,1.04111,1.04065,1.04085,1.04067
2020.02.26 23:15:00,1.04086,1.04029,1.04067,1.04058
2020.02.26 23:30:00,1.04091,1.04012,1.04058,1.0407
2020.02.26 23:45:00,1.0409,1.03984,1.04052,1.03984
2020.02.27 00:00:00,1.04037,1.03957,1.03993,1.04019
2020.02.27 00:15:00,1.04057,1.03972,1.03979,1.04025
2020.02.27 00:30:00,1.04048,1.03963,1.04019,1.04021
2020.02.27 00:45:00,1.04105,1.04014,1.04021,1.04095
2020.02.27 01:00:00,1.04119,1.04061,1.04095,1.04113
2020.02.27 01:15:00,1.04118,1.04081,1.04113,1.04109
2020.02.27 01:30:00,1.0417,1.04079,1.04109,1.04108
2020.02.27 01:45:00,1.04157,1.04086,1.0411,1.0409
2020.02.27 02:00:00,1.0415,1.04049,1.04086,1.04136
2020.02.27 02:15:00,1.04172,1.04075,1.04136,1.04075
2020.02.27 02:30:00,1.04176,1.04051,1.04075,1.04128
2020.02.27 02:45:00,1.04146,1.04078,1.04128,1.04098
2020.02.27 03:00:00,1.04155,1.04081,1.04098,1.04096
2020.02.27 03:15:00,1.0415,1.04092,1.04096,1.04143
2020.02.27 03:30:00,1.04143,1.04076,1.04143,1.04093
2020.02.27 03:45:00,1.0416,1.04092,1.04093,1.04139
2020.02.27 04:00:00,1.04193,1.04128,1.04139,1.04176
2020.02.27 04:15:00,1.04205,1.04136,1.04176,1.04141
2020.02.27 04:30:00,1.04191,1.04134,1.0414,1.04165
2020.02.27 04:45:00,1.04216,1.04142,1.04163,1.04208
2020.02.27 05:00:00,1.04255,1.04182,1.04211,1.04245
2020.02.27 05:15:00,1.04249,1.04211,1.04247,1.04214
2020.02.27 05:30:00,1.04234,1.04196,1.04214,1.04225
2020.02.27 05:45:00,1.04234,1.04185,1.04227,1.04199
2020.02.27 06:00:00,1.04218,1.0416,1.04199,1.04183
2020.02.27 06:15:00,1.04233,1.04152,1.04183,1.04163
2020.02.27 06:30:00,1.04163,1.04108,1.04163,1.0412
2020.02.27 06:45:00,1.04152,1.04101,1.04119,1.04101
2020.02.27 07:00:00,1.04156,1.04095,1.04101,1.0411
2020.02.27 07:15:00,1.0415,1.04095,1.04111,1.04095
2020.02.27 07:30:00,1.04121,1.04093,1.04096,1.04096
2020.02.27 07:45:00,1.04113,1.04086,1.04096,1.04098
2020.02.27 08:00:00,1.04114,1.04046,1.041,1.04084
2020.02.27 08:15:00,1.04107,1.04027,1.04084,1.04043
2020.02.27 08:30:00,1.04105,1.04036,1.04043,1.04105
2020.02.27 08:45:00,1.04153,1.04089,1.04105,1.04152
2020.02.27 09:00:00,1.04173,1.04116,1.04152,1.04144
2020.02.27 09:15:00,1.0417,1.0413,1.04144,1.04161
2020.02.27 09:30:00,1.04197,1.04106,1.04161,1.0412
2020.02.27 09:45:00,1.0415,1.04093,1.0412,1.04107
2020.02.27 10:00:00,1.04139,1.04051,1.04105,1.04065
2020.02.27 10:15:00,1.04122,1.04012,1.04068,1.04022
2020.02.27 10:30:00,1.04044,1.03931,1.04018,1.03983
2020.02.27 10:45:00,1.03992,1.03932,1.03983,1.03968
2020.02.27 11:00:00,1.03972,1.03933,1.03969,1.03948
2020.02.27 11:15:00,1.03974,1.03927,1.03947,1.03957
2020.02.27 11:30:00,1.03986,1.03932,1.03957,1.03973
2020.02.27 11:45:00,1.03993,1.03965,1.03973,1.03979
2020.02.27 12:00:00,1.04006,1.03933,1.03979,1.03952
2020.02.27 12:15:00,1.03979,1.03917,1.03951,1.03959
2020.02.27 12:30:00,1.04012,1.03957,1.03959,1.04002
2020.02.27 12:45:00,1.04024,1.03984,1.04002,1.04023
2020.02.27 13:00:00,1.04032,1.03971,1.04023,1.03971
2020.02.27 13:15:00,1.04015,1.03966,1.03971,1.04009
2020.02.27 13:30:00,1.0405,1.0397,1.0401,1.04033
2020.02.27 13:45:00,1.04036,1.03995,1.04034,1.04029
2020.02.27 14:00:00,1.04046,1.04008,1.04025,1.04046
2020.02.27 14:15:00,1.04055,1.03984,1.04045,1.03986
2020.02.27 14:30:00,1.04014,1.03963,1.03985,1.03981
2020.02.27 14:45:00,1.04024,1.03944,1.03981,1.03952
2020.02.27 15:00:00,1.03962,1.03909,1.03952,1.03917
2020.02.27 15:15:00,1.03926,1.03846,1.03917,1.03846
2020.02.27 15:30:00,1.03943,1.03846,1.03846,1.03937
2020.02.27 15:45:00,1.03938,1.0387,1.03932,1.03909
2020.02.27 16:00:00,1.03968,1.03894,1.03902,1.03955
2020.02.27 16:15:00,1.04004,1.03946,1.03956,1.03988
2020.02.27 16:30:00,1.03994,1.03919,1.03988,1.03968
2020.02.27 16:45:00,1.04022,1.03953,1.03968,1.04001
2020.02.27 17:00:00,1.04024,1.03971,1.04001,1.03989
2020.02.27 17:15:00,1.04081,1.03974,1.03987,1.04057
2020.02.27 17:30:00,1.04104,1.04042,1.04057,1.04061
2020.02.27 17:45:00,1.04105,1.04028,1.04061,1.04095
2020.02.27 18:00:00,1.0415,1.04051,1.04094,1.04145
2020.02.27 18:15:00,1.04146,1.04068,1.04145,1.04073
2020.02.27 18:30:00,1.04135,1.04071,1.04073,1.04124
2020.02.27 18:45:00,1.04158,1.04103,1.04124,1.0415
2020.02.27 19:00:00,1.04201,1.04143,1.0415,1.04199
2020.02.27 19:15:00,1.04201,1.04134,1.04199,1.04176
2020.02.27 19:30:00,1.04243,1.04171,1.04176,1.04226
2020.02.27 19:45:00,1.04247,1.04191,1.04226,1.04191
2020.02.27 20:00:00,1.04198,1.04154,1.04191,1.04195
2020.02.27 20:15:00,1.04201,1.04166,1.04195,1.04181
2020.02.27 20:30:00,1.04199,1.04137,1.04182,1.04141
2020.02.27 20:45:00,1.04177,1.04124,1.04141,1.04161
2020.02.27 21:00:00,1.04205,1.0414,1.04161,1.04188
2020.02.27 21:15:00,1.04237,1.0417,1.04189,1.04216
2020.02.27 21:30:00,1.04263,1.04206,1.04216,1.04261
2020.02.27 21:45:00,1.04321,1.04259,1.04261,1.04316
2020.02.27 22:00:00,1.04318,1.04241,1.04313,1.04263
2020.02.27 22:15:00,1.04265,1.04235,1.04263,1.04245
2020.02.27 22:30:00,1.04259,1.04223,1.04244,1.04242
2020.02.27 22:45:00,1.04263,1.04214,1.04245,1.04237
2020.02.27 23:00:00,1.04281,1.04221,1.04238,1.0424
2020.02.27 23:15:00,1.04298,1.04232,1.0424,1.04254
2020.02.27 23:30:00,1.04266,1.04127,1.04255,1.04133
2020.02.27 23:45:00,1.04187,1.04096,1.04135,1.0413
2020.02.28 00:00:00,1.04149,1.04042,1.0413,1.04051
2020.02.28 00:15:00,1.04123,1.03987,1.04003,1.04052
2020.02.28 00:30:00,1.04104,1.0399,1.04053,1.0409
2020.02.28 00:45:00,1.04139,1.03994,1.0409,1.04118
2020.02.28 01:00:00,1.0419,1.04086,1.04118,1.04163
2020.02.28 01:15:00,1.04224,1.04142,1.04163,1.04173
2020.02.28 01:30:00,1.04206,1.04146,1.04177,1.04164
2020.02.28 01:45:00,1.04268,1.04164,1.04164,1.04261
2020.02.28 02:00:00,1.04298,1.04227,1.04256,1.04284
2020.02.28 02:15:00,1.04309,1.04237,1.04284,1.043
2020.02.28 02:30:00,1.04328,1.04279,1.04303,1.04323
2020.02.28 02:45:00,1.04382,1.04303,1.04321,1.04307
2020.02.28 03:00:00,1.04399,1.04296,1.04307,1.04388
2020.02.28 03:15:00,1.0448,1.04368,1.04388,1.04474
