DATE_TIME,HIGH,LOW,OPEN,CLOSE
2017.01.06 18:30:00,0.73104,0.7303,0.73061,0.73054
2017.01.06 18:45:00,0.73055,0.72983,0.73054,0.73033
2017.01.06 19:00:00,0.73045,0.72992,0.73033,0.73011
2017.01.06 19:15:00,0.73013,0.72961,0.73011,0.72987
2017.01.06 19:30:00,0.73011,0.72967,0.72987,0.7301
2017.01.06 19:45:00,0.73044,0.73006,0.7301,0.73042
2017.01.06 20:00:00,0.73043,0.72998,0.73042,0.73009
2017.01.06 20:15:00,0.73029,0.72971,0.73009,0.72983
2017.01.06 20:30:00,0.72995,0.72962,0.72983,0.72974
2017.01.06 20:45:00,0.72982,0.72881,0.72974,0.72891
2017.01.06 21:00:00,0.72958,0.7289,0.72891,0.72941
2017.01.06 21:15:00,0.72969,0.72937,0.72941,0.72961
2017.01.06 21:30:00,0.7298,0.7295,0.72961,0.72973
2017.01.06 21:45:00,0.73038,0.72972,0.72973,0.73031
2017.01.06 22:00:00,0.73051,0.73019,0.73031,0.73049
2017.01.06 22:15:00,0.73061,0.73019,0.73049,0.7306
2017.01.06 22:30:00,0.7306,0.73022,0.7306,0.73029
2017.01.06 22:45:00,0.73062,0.73022,0.73029,0.73022
2017.01.06 23:00:00,0.7303,0.72979,0.73022,0.72981
2017.01.06 23:15:00,0.72986,0.72956,0.72981,0.72961
2017.01.06 23:30:00,0.72961,0.72926,0.72961,0.72948
2017.01.06 23:45:00,0.72999,0.72926,0.72948,0.72934
2017.01.09 00:00:00,0.7295,0.72914,0.72924,0.72918
2017.01.09 00:15:00,0.72934,0.7291,0.72919,0.72914
2017.01.09 00:30:00,0.72924,0.72875,0.72922,0.72892
2017.01.09 00:45:00,0.72985,0.72883,0.72892,0.72914
2017.01.09 01:00:00,0.73002,0.72914,0.72914,0.72998
2017.01.09 01:15:00,0.73038,0.72966,0.72998,0.72989
2017.01.09 01:30:00,0.73087,0.72989,0.72989,0.7308
2017.01.09 01:45:00,0.73117,0.73042,0.7308,0.73116
2017.01.09 02:00:00,0.7314,0.73077,0.73116,0.7313
2017.01.09 02:15:00,0.73184,0.73115,0.7313,0.73118
2017.01.09 02:30:00,0.73161,0.73068,0.73118,0.73142
2017.01.09 02:45:00,0.73184,0.73113,0.73142,0.73181
2017.01.09 03:00:00,0.73219,0.73142,0.73181,0.73175
2017.01.09 03:15:00,0.73186,0.73132,0.73175,0.73163
2017.01.09 03:30:00,0.73212,0.73159,0.73163,0.73164
2017.01.09 03:45:00,0.73235,0.73161,0.73164,0.73221
2017.01.09 04:00:00,0.73277,0.7321,0.73221,0.73264
2017.01.09 04:15:00,0.73274,0.73212,0.73264,0.73239
2017.01.09 04:30:00,0.73244,0.73208,0.73239,0.73219
2017.01.09 04:45:00,0.73246,0.73199,0.73219,0.732
2017.01.09 05:00:00,0.73237,0.73197,0.732,0.73227
2017.01.09 05:15:00,0.73234,0.73193,0.73227,0.73193
2017.01.09 05:30:00,0.73193,0.73101,0.73193,0.73138
2017.01.09 05:45:00,0.73161,0.73111,0.73138,0.73117
2017.01.09 06:00:00,0.73147,0.73114,0.73117,0.73117
2017.01.09 06:15:00,0.73139,0.73089,0.73117,0.73092
2017.01.09 06:30:00,0.73105,0.73081,0.73092,0.73096
2017.01.09 06:45:00,0.73125,0.73085,0.73096,0.73086
2017.01.09 07:00:00,0.73105,0.73071,0.73086,0.73099
2017.01.09 07:15:00,0.731,0.73071,0.73099,0.73095
2017.01.09 07:30:00,0.73114,0.73081,0.73095,0.73085
2017.01.09 07:45:00,0.73092,0.73019,0.73084,0.73079
2017.01.09 08:00:00,0.73077,0.73032,0.73077,0.73054
2017.01.09 08:15:00,0.73082,0.73051,0.73054,0.73055
2017.01.09 08:30:00,0.73061,0.73012,0.73055,0.7302
2017.01.09 08:45:00,0.73159,0.73018,0.7302,0.73146
2017.01.09 09:00:00,0.73219,0.73133,0.73146,0.73181
2017.01.09 09:15:00,0.732,0.73128,0.73181,0.73196
2017.01.09 09:30:00,0.73197,0.73089,0.73196,0.7309
2017.01.09 09:45:00,0.73154,0.73072,0.7309,0.73114
2017.01.09 10:00:00,0.73219,0.73109,0.73114,0.73172
2017.01.09 10:15:00,0.73265,0.73163,0.73172,0.73246
2017.01.09 10:30:00,0.73247,0.73161,0.73246,0.73207
2017.01.09 10:45:00,0.73265,0.73189,0.73207,0.73215
2017.01.09 11:00:00,0.73238,0.73187,0.73214,0.73207
2017.01.09 11:15:00,0.73264,0.73195,0.73207,0.7325
2017.01.09 11:30:00,0.73268,0.7313,0.7325,0.7313
2017.01.09 11:45:00,0.73146,0.73089,0.73132,0.73114
2017.01.09 12:00:00,0.73188,0.73097,0.73114,0.73179
2017.01.09 12:15:00,0.73205,0.73154,0.73179,0.73158
2017.01.09 12:30:00,0.73185,0.73137,0.73158,0.73175
2017.01.09 12:45:00,0.73187,0.73145,0.73175,0.7316
2017.01.09 13:00:00,0.73203,0.73152,0.7316,0.73175
2017.01.09 13:15:00,0.73228,0.73136,0.73175,0.73214
2017.01.09 13:30:00,0.73262,0.73164,0.73214,0.73244
2017.01.09 13:45:00,0.73312,0.7322,0.73245,0.7323
2017.01.09 14:00:00,0.73242,0.73183,0.7323,0.73235
2017.01.09 14:15:00,0.73284,0.7322,0.73235,0.73266
2017.01.09 14:30:00,0.73289,0.73237,0.73266,0.73254
2017.01.09 14:45:00,0.73274,0.73216,0.73254,0.73252
2017.01.09 15:00:00,0.73299,0.7324,0.73252,0.73251
2017.01.09 15:15:00,0.73388,0.73236,0.73253,0.73367
2017.01.09 15:30:00,0.73396,0.73344,0.73367,0.73363
2017.01.09 15:45:00,0.73395,0.73342,0.73363,0.7336
2017.01.09 16:00:00,0.73413,0.73353,0.7336,0.73405
2017.01.09 16:15:00,0.73428,0.73363,0.73405,0.73381
2017.01.09 16:30:00,0.73449,0.7337,0.73381,0.73445
2017.01.09 16:45:00,0.7346,0.73373,0.73445,0.73408
2017.01.09 17:00:00,0.73462,0.73381,0.73408,0.73404
2017.01.09 17:15:00,0.73412,0.73372,0.73404,0.73397
2017.01.09 17:30:00,0.73449,0.73376,0.73397,0.73419
2017.01.09 17:45:00,0.73454,0.73375,0.73419,0.73448
2017.01.09 18:00:00,0.73489,0.73419,0.73448,0.73435
2017.01.09 18:15:00,0.73681,0.73432,0.73435,0.73604
2017.01.09 18:30:00,0.73692,0.73603,0.73604,0.73656
2017.01.09 18:45:00,0.73667,0.73614,0.73656,0.73628
2017.01.09 19:00:00,0.73635,0.73582,0.73627,0.73614
2017.01.09 19:15:00,0.73652,0.73582,0.73614,0.73592
2017.01.09 19:30:00,0.73604,0.73573,0.73592,0.73585
2017.01.09 19:45:00,0.73699,0.73582,0.73585,0.73687
2017.01.09 20:00:00,0.73737,0.73674,0.73687,0.73694
2017.01.09 20:15:00,0.73697,0.73652,0.73694,0.73663
2017.01.09 20:30:00,0.73696,0.7364,0.73663,0.73642
2017.01.09 20:45:00,0.73659,0.73611,0.73642,0.73613
2017.01.09 21:00:00,0.73638,0.73604,0.73613,0.73627
2017.01.09 21:15:00,0.73643,0.73604,0.73627,0.73605
2017.01.09 21:30:00,0.73619,0.73597,0.73605,0.73604
2017.01.09 21:45:00,0.73614,0.73586,0.73604,0.73592
2017.01.09 22:00:00,0.7361,0.7357,0.73592,0.73574
2017.01.09 22:15:00,0.73575,0.73547,0.73574,0.7355
2017.01.09 22:30:00,0.73579,0.73539,0.7355,0.73578
2017.01.09 22:45:00,0.73594,0.73549,0.73578,0.7356
2017.01.09 23:00:00,0.73563,0.73547,0.7356,0.7355
2017.01.09 23:15:00,0.73552,0.73515,0.7355,0.73528
2017.01.09 23:30:00,0.7355,0.73513,0.73528,0.73531
2017.01.09 23:45:00,0.73549,0.73522,0.73531,0.73532
2017.01.10 00:00:00,0.73585,0.73516,0.73532,0.73568
2017.01.10 00:15:00,0.73661,0.73568,0.7357,0.7363
2017.01.10 00:30:00,0.73649,0.73543,0.73627,0.73631
2017.01.10 00:45:00,0.73636,0.73567,0.73633,0.73593
2017.01.10 01:00:00,0.7361,0.73563,0.73593,0.73567
2017.01.10 01:15:00,0.7359,0.73551,0.73567,0.73567
2017.01.10 01:30:00,0.73573,0.73537,0.7357,0.73558
2017.01.10 01:45:00,0.73578,0.73524,0.73559,0.73557
2017.01.10 02:00:00,0.73632,0.73555,0.73557,0.73589
2017.01.10 02:15:00,0.73589,0.73519,0.73588,0.73559
2017.01.10 02:30:00,0.73559,0.73449,0.73559,0.73469
2017.01.10 02:45:00,0.73491,0.73413,0.73469,0.73418
2017.01.10 03:00:00,0.73464,0.73406,0.73418,0.7342
2017.01.10 03:15:00,0.73458,0.73413,0.7342,0.73437
2017.01.10 03:30:00,0.73511,0.73432,0.73437,0.73504
2017.01.10 03:45:00,0.73524,0.73438,0.73504,0.73478
2017.01.10 04:00:00,0.73512,0.73441,0.73478,0.73489
2017.01.10 04:15:00,0.73582,0.73483,0.73489,0.73571
2017.01.10 04:30:00,0.737,0.73562,0.73571,0.73677
2017.01.10 04:45:00,0.73838,0.73669,0.73677,0.73747
2017.01.10 05:00:00,0.738,0.73741,0.73745,0.73787
2017.01.10 05:15:00,0.73791,0.73729,0.73787,0.73775
2017.01.10 05:30:00,0.73843,0.7376,0.73774,0.73837
2017.01.10 05:45:00,0.73844,0.73781,0.73838,0.73793
2017.01.10 06:00:00,0.73812,0.73729,0.73792,0.7373
2017.01.10 06:15:00,0.73765,0.73729,0.7373,0.7376
2017.01.10 06:30:00,0.7376,0.73715,0.7376,0.73723
2017.01.10 06:45:00,0.73763,0.73717,0.73723,0.73732
2017.01.10 07:00:00,0.73741,0.73689,0.73732,0.73712
2017.01.10 07:15:00,0.73761,0.73695,0.73712,0.73731
2017.01.10 07:30:00,0.73746,0.73668,0.73731,0.73688
2017.01.10 07:45:00,0.73745,0.73666,0.73688,0.73732
2017.01.10 08:00:00,0.73782,0.73701,0.73731,0.73729
2017.01.10 08:15:00,0.73772,0.73729,0.73729,0.73758
2017.01.10 08:30:00,0.7376,0.73683,0.73758,0.73687
2017.01.10 08:45:00,0.7369,0.73594,0.73687,0.73613
2017.01.10 09:00:00,0.73649,0.73601,0.73613,0.73609
2017.01.10 09:15:00,0.73617,0.73533,0.73609,0.73575
2017.01.10 09:30:00,0.73618,0.73569,0.73575,0.73579
2017.01.10 09:45:00,0.73662,0.73527,0.7358,0.73648
2017.01.10 10:00:00,0.73713,0.73599,0.73648,0.73681
2017.01.10 10:15:00,0.7372,0.73627,0.73681,0.73629
2017.01.10 10:30:00,0.73667,0.73535,0.73629,0.73535
2017.01.10 10:45:00,0.73615,0.73527,0.73534,0.73601
2017.01.10 11:00:00,0.73623,0.73495,0.73599,0.73504
2017.01.10 11:15:00,0.73544,0.73433,0.73504,0.73477
2017.01.10 11:30:00,0.73505,0.73452,0.73477,0.73462
2017.01.10 11:45:00,0.73512,0.73452,0.73462,0.73479
2017.01.10 12:00:00,0.73509,0.73467,0.73479,0.73494
2017.01.10 12:15:00,0.73529,0.73479,0.73494,0.73527
2017.01.10 12:30:00,0.73624,0.73519,0.73527,0.7362
2017.01.10 12:45:00,0.73635,0.73578,0.7362,0.73593
2017.01.10 13:00:00,0.73599,0.7353,0.73593,0.73557
2017.01.10 13:15:00,0.73561,0.73505,0.73557,0.73506
2017.01.10 13:30:00,0.73531,0.73462,0.73506,0.73473
2017.01.10 13:45:00,0.73498,0.73438,0.73473,0.73457
2017.01.10 14:00:00,0.73459,0.73398,0.73456,0.73414
2017.01.10 14:15:00,0.73464,0.7341,0.73414,0.73449
2017.01.10 14:30:00,0.73456,0.73363,0.73449,0.73368
2017.01.10 14:45:00,0.73405,0.73309,0.73368,0.7337
2017.01.10 15:00:00,0.73385,0.73327,0.7337,0.7338
2017.01.10 15:15:00,0.73432,0.73344,0.7338,0.7341
2017.01.10 15:30:00,0.73438,0.73396,0.73409,0.73423
2017.01.10 15:45:00,0.73487,0.73394,0.73423,0.73474
2017.01.10 16:00:00,0.73496,0.73435,0.73474,0.73462
2017.01.10 16:15:00,0.7359,0.73444,0.73462,0.73569
2017.01.10 16:30:00,0.73739,0.73569,0.73569,0.73738
2017.01.10 16:45:00,0.73764,0.73673,0.73738,0.73691
2017.01.10 17:00:00,0.73751,0.7365,0.73691,0.73678
2017.01.10 17:15:00,0.73683,0.73627,0.73678,0.73637
2017.01.10 17:30:00,0.73688,0.73623,0.73637,0.73682
2017.01.10 17:45:00,0.73828,0.73678,0.73682,0.73825
2017.01.10 18:00:00,0.73839,0.73763,0.73825,0.73815
2017.01.10 18:15:00,0.7384,0.73763,0.73815,0.73783
2017.01.10 18:30:00,0.73803,0.73751,0.73783,0.73766
2017.01.10 18:45:00,0.73785,0.73692,0.73766,0.73694
2017.01.10 19:00:00,0.73743,0.73654,0.73694,0.73664
2017.01.10 19:15:00,0.73666,0.73603,0.73664,0.73607
2017.01.10 19:30:00,0.73623,0.73564,0.73607,0.73582
2017.01.10 19:45:00,0.73702,0.73576,0.73582,0.73632
2017.01.10 20:00:00,0.73643,0.73607,0.73633,0.73612
2017.01.10 20:15:00,0.73643,0.73595,0.73612,0.73634
2017.01.10 20:30:00,0.73675,0.73625,0.73634,0.73674
2017.01.10 20:45:00,0.73674,0.73614,0.73674,0.73632
2017.01.10 21:00:00,0.73644,0.73613,0.73632,0.73635
2017.01.10 21:15:00,0.73639,0.73592,0.73635,0.73622
2017.01.10 21:30:00,0.73653,0.7362,0.73622,0.73644
2017.01.10 21:45:00,0.73683,0.73633,0.73644,0.73674
2017.01.10 22:00:00,0.73676,0.73651,0.73674,0.73664
2017.01.10 22:15:00,0.73675,0.7365,0.73664,0.73671
2017.01.10 22:30:00,0.73694,0.73654,0.73672,0.73684
2017.01.10 22:45:00,0.73716,0.73664,0.73684,0.73701
2017.01.10 23:00:00,0.73703,0.7367,0.73701,0.73681
2017.01.10 23:15:00,0.73719,0.73669,0.73681,0.73709
2017.01.10 23:30:00,0.73727,0.73699,0.73707,0.7372
2017.01.10 23:45:00,0.73722,0.73671,0.7372,0.73671
2017.01.11 00:00:00,0.73708,0.73652,0.73666,0.73666
2017.01.11 00:15:00,0.73674,0.73623,0.73666,0.73643
2017.01.11 00:30:00,0.73672,0.73621,0.73643,0.73655
2017.01.11 00:45:00,0.73681,0.73603,0.73655,0.73623
2017.01.11 01:00:00,0.73665,0.73615,0.73623,0.73634
2017.01.11 01:15:00,0.73644,0.73608,0.73634,0.73621
2017.01.11 01:30:00,0.73621,0.73588,0.73621,0.73608
2017.01.11 01:45:00,0.73615,0.73588,0.73608,0.73593
2017.01.11 02:00:00,0.73705,0.73589,0.73593,0.73693
2017.01.11 02:15:00,0.73716,0.73667,0.73693,0.737
2017.01.11 02:30:00,0.737,0.7364,0.737,0.73677
2017.01.11 02:45:00,0.73677,0.73608,0.73677,0.73627
2017.01.11 03:00:00,0.73632,0.73531,0.73626,0.7355
2017.01.11 03:15:00,0.7366,0.7355,0.7355,0.73653
2017.01.11 03:30:00,0.73656,0.73598,0.73653,0.73643
2017.01.11 03:45:00,0.73691,0.73642,0.73643,0.73645
2017.01.11 04:00:00,0.7369,0.73613,0.73645,0.73678
2017.01.11 04:15:00,0.73704,0.73665,0.73678,0.73683
2017.01.11 04:30:00,0.73712,0.73648,0.73683,0.73708
2017.01.11 04:45:00,0.73754,0.73695,0.73707,0.7371
2017.01.11 05:00:00,0.73746,0.73677,0.73709,0.73694
2017.01.11 05:15:00,0.73804,0.73692,0.73694,0.73784
2017.01.11 05:30:00,0.73806,0.73751,0.73784,0.73782
2017.01.11 05:45:00,0.73828,0.73767,0.73782,0.73786
2017.01.11 06:00:00,0.73806,0.73744,0.73786,0.7375
2017.01.11 06:15:00,0.73775,0.73744,0.7375,0.73752
2017.01.11 06:30:00,0.73817,0.73744,0.73752,0.73802
2017.01.11 06:45:00,0.73817,0.73796,0.73802,0.73799
2017.01.11 07:00:00,0.73802,0.73761,0.73799,0.73762
2017.01.11 07:15:00,0.73765,0.73718,0.73762,0.73724
2017.01.11 07:30:00,0.73763,0.73721,0.73724,0.7376
2017.01.11 07:45:00,0.73785,0.73752,0.7376,0.73782
2017.01.11 08:00:00,0.73815,0.73768,0.73782,0.7379
2017.01.11 08:15:00,0.73823,0.73752,0.7379,0.73754
2017.01.11 08:30:00,0.73799,0.73752,0.73754,0.73788
2017.01.11 08:45:00,0.73957,0.73777,0.73788,0.73947
2017.01.11 09:00:00,0.73954,0.73839,0.73947,0.73843
2017.01.11 09:15:00,0.73882,0.73832,0.73843,0.73871
2017.01.11 09:30:00,0.73887,0.73844,0.73872,0.73859
2017.01.11 09:45:00,0.73882,0.73805,0.73859,0.73872
2017.01.11 10:00:00,0.73874,0.73787,0.73872,0.73799
2017.01.11 10:15:00,0.73924,0.73798,0.73799,0.73914
2017.01.11 10:30:00,0.73956,0.73884,0.73913,0.73884
2017.01.11 10:45:00,0.73918,0.73869,0.73884,0.7388
2017.01.11 11:00:00,0.73881,0.73827,0.7388,0.73844
2017.01.11 11:15:00,0.73884,0.7381,0.73844,0.73882
2017.01.11 11:30:00,0.73896,0.73816,0.73882,0.73821
2017.01.11 11:45:00,0.73852,0.73795,0.73819,0.73803
2017.01.11 12:00:00,0.73818,0.73751,0.73803,0.73794
2017.01.11 12:15:00,0.73847,0.73758,0.73793,0.73758
2017.01.11 12:30:00,0.73783,0.73718,0.73758,0.73734
2017.01.11 12:45:00,0.73843,0.73733,0.73734,0.73833
2017.01.11 13:00:00,0.7392,0.73812,0.73833,0.73899
2017.01.11 13:15:00,0.73904,0.73849,0.73901,0.73864
2017.01.11 13:30:00,0.73883,0.73828,0.73864,0.73837
2017.01.11 13:45:00,0.73917,0.73836,0.73837,0.73887
2017.01.11 14:00:00,0.73901,0.73798,0.73887,0.73841
2017.01.11 14:15:00,0.73886,0.73791,0.73841,0.73814
2017.01.11 14:30:00,0.73865,0.738,0.73814,0.73823
2017.01.11 14:45:00,0.73824,0.7375,0.73822,0.73775
2017.01.11 15:00:00,0.73777,0.73729,0.73775,0.73746
2017.01.11 15:15:00,0.73785,0.73727,0.73746,0.73742
2017.01.11 15:30:00,0.73795,0.73702,0.73742,0.73781
2017.01.11 15:45:00,0.73836,0.7377,0.73781,0.73811
2017.01.11 16:00:00,0.73859,0.73794,0.73812,0.73841
2017.01.11 16:15:00,0.73846,0.7379,0.73841,0.73823
2017.01.11 16:30:00,0.73824,0.73746,0.73823,0.73811
2017.01.11 16:45:00,0.73821,0.73698,0.73811,0.73708
2017.01.11 17:00:00,0.73714,0.73611,0.73708,0.73614
2017.01.11 17:15:00,0.73622,0.7352,0.73614,0.73564
2017.01.11 17:30:00,0.73631,0.73534,0.73562,0.73622
2017.01.11 17:45:00,0.73748,0.73614,0.73623,0.73743
2017.01.11 18:00:00,0.73743,0.73611,0.73743,0.73625
2017.01.11 18:15:00,0.73926,0.73621,0.73625,0.73915
2017.01.11 18:30:00,0.74151,0.73893,0.73913,0.74125
2017.01.11 18:45:00,0.74261,0.73972,0.74125,0.73982
2017.01.11 19:00:00,0.74016,0.73794,0.73982,0.73992
2017.01.11 19:15:00,0.74184,0.73978,0.73992,0.74036
2017.01.11 19:30:00,0.74235,0.7402,0.74036,0.74211
2017.01.11 19:45:00,0.74405,0.74211,0.74211,0.74309
2017.01.11 20:00:00,0.74702,0.74286,0.74309,0.7459
2017.01.11 20:15:00,0.7471,0.74489,0.7459,0.74616
2017.01.11 20:30:00,0.74716,0.74487,0.74616,0.7451
2017.01.11 20:45:00,0.74572,0.74462,0.7451,0.74518
2017.01.11 21:00:00,0.74574,0.74498,0.74517,0.74499
2017.01.11 21:15:00,0.74531,0.74422,0.74499,0.74456
2017.01.11 21:30:00,0.74456,0.74352,0.74456,0.74352
2017.01.11 21:45:00,0.74454,0.74351,0.74352,0.74448
2017.01.11 22:00:00,0.74464,0.74384,0.74448,0.74406
2017.01.11 22:15:00,0.74448,0.7436,0.74406,0.74443
2017.01.11 22:30:00,0.74457,0.74412,0.74443,0.74445
2017.01.11 22:45:00,0.74464,0.74422,0.74445,0.7446
2017.01.11 23:00:00,0.74502,0.74453,0.7446,0.74492
2017.01.11 23:15:00,0.74496,0.74476,0.74492,0.7449
2017.01.11 23:30:00,0.74496,0.7442,0.74489,0.74449
2017.01.11 23:45:00,0.74455,0.74401,0.74449,0.74403
2017.01.12 00:00:00,0.74481,0.74399,0.74403,0.7448
2017.01.12 00:15:00,0.7448,0.74412,0.74477,0.7442
2017.01.12 00:30:00,0.74437,0.74403,0.74419,0.74406
2017.01.12 00:45:00,0.74429,0.74364,0.74406,0.74378
2017.01.12 01:00:00,0.74468,0.74378,0.74378,0.7441
2017.01.12 01:15:00,0.74453,0.74394,0.7441,0.74401
2017.01.12 01:30:00,0.74489,0.74394,0.74401,0.74483
2017.01.12 01:45:00,0.74543,0.74446,0.74483,0.74454
2017.01.12 02:00:00,0.74496,0.74395,0.74454,0.74414
2017.01.12 02:15:00,0.74466,0.74372,0.74415,0.74382
2017.01.12 02:30:00,0.74384,0.74316,0.74382,0.74352
2017.01.12 02:45:00,0.74374,0.74313,0.74352,0.74356
2017.01.12 03:00:00,0.74389,0.7433,0.74356,0.74336
2017.01.12 03:15:00,0.74359,0.74296,0.74336,0.74359
2017.01.12 03:30:00,0.74485,0.74341,0.74359,0.74426
2017.01.12 03:45:00,0.74488,0.74419,0.74426,0.74454
2017.01.12 04:00:00,0.7459,0.74453,0.74454,0.74567
2017.01.12 04:15:00,0.74618,0.74544,0.74567,0.74562
2017.01.12 04:30:00,0.74658,0.7456,0.74562,0.74613
2017.01.12 04:45:00,0.74624,0.74566,0.74613,0.74578
2017.01.12 05:00:00,0.7463,0.74576,0.74578,0.746
2017.01.12 05:15:00,0.74639,0.74593,0.746,0.74635
2017.01.12 05:30:00,0.74641,0.74605,0.74634,0.74634
2017.01.12 05:45:00,0.74656,0.74614,0.74634,0.74637
2017.01.12 06:00:00,0.74689,0.74634,0.74635,0.74678
2017.01.12 06:15:00,0.74689,0.7463,0.74678,0.74644
2017.01.12 06:30:00,0.74647,0.74615,0.74644,0.74619
2017.01.12 06:45:00,0.74632,0.74598,0.74619,0.74614
2017.01.12 07:00:00,0.74622,0.74575,0.74614,0.74578
2017.01.12 07:15:00,0.74607,0.74569,0.74578,0.74577
2017.01.12 07:30:00,0.74641,0.74558,0.74577,0.7462
2017.01.12 07:45:00,0.74689,0.74617,0.7462,0.74689
2017.01.12 08:00:00,0.74716,0.7465,0.74689,0.74675
2017.01.12 08:15:00,0.74744,0.7464,0.74676,0.74709
2017.01.12 08:30:00,0.74795,0.74684,0.74709,0.74778
2017.01.12 08:45:00,0.74821,0.74746,0.74778,0.74795
2017.01.12 09:00:00,0.74796,0.74736,0.74795,0.74738
2017.01.12 09:15:00,0.74795,0.74723,0.74738,0.74788
2017.01.12 09:30:00,0.74818,0.7475,0.74788,0.74777
2017.01.12 09:45:00,0.74844,0.74777,0.74777,0.74823
2017.01.12 10:00:00,0.7495,0.74809,0.74824,0.74945
2017.01.12 10:15:00,0.74994,0.74874,0.74946,0.74959
2017.01.12 10:30:00,0.75081,0.74955,0.74959,0.75064
2017.01.12 10:45:00,0.75083,0.74934,0.75064,0.74962
2017.01.12 11:00:00,0.74975,0.74876,0.74962,0.74907
2017.01.12 11:15:00,0.7505,0.74904,0.74907,0.75047
2017.01.12 11:30:00,0.75156,0.7499,0.75047,0.75018
2017.01.12 11:45:00,0.75079,0.75016,0.75018,0.75047
2017.01.12 12:00:00,0.75053,0.74937,0.75047,0.74957
2017.01.12 12:15:00,0.75025,0.74936,0.74957,0.75024
2017.01.12 12:30:00,0.75031,0.74944,0.75024,0.74969
2017.01.12 12:45:00,0.75001,0.74951,0.74969,0.74993
2017.01.12 13:00:00,0.75016,0.74964,0.74993,0.74996
2017.01.12 13:15:00,0.7504,0.74974,0.74995,0.75012
2017.01.12 13:30:00,0.75027,0.74987,0.75012,0.74999
2017.01.12 13:45:00,0.75056,0.74989,0.75,0.75003
2017.01.12 14:00:00,0.75049,0.74978,0.75007,0.75025
2017.01.12 14:15:00,0.75148,0.75025,0.75025,0.75089
2017.01.12 14:30:00,0.75158,0.75064,0.75089,0.75131
2017.01.12 14:45:00,0.75152,0.75074,0.75134,0.75114
2017.01.12 15:00:00,0.75178,0.75114,0.75114,0.75178
2017.01.12 15:15:00,0.75182,0.75085,0.75178,0.75129
2017.01.12 15:30:00,0.75132,0.74972,0.75132,0.74972
2017.01.12 15:45:00,0.7501,0.74944,0.74972,0.74975
2017.01.12 16:00:00,0.74988,0.74933,0.74975,0.74957
2017.01.12 16:15:00,0.74992,0.74924,0.74957,0.74981
2017.01.12 16:30:00,0.75061,0.74946,0.74981,0.7504
2017.01.12 16:45:00,0.75163,0.75027,0.7504,0.75149
2017.01.12 17:00:00,0.75179,0.75055,0.75149,0.75065
2017.01.12 17:15:00,0.75089,0.75004,0.75065,0.75005
2017.01.12 17:30:00,0.75037,0.74979,0.75005,0.75
2017.01.12 17:45:00,0.75065,0.74968,0.75,0.74975
2017.01.12 18:00:00,0.75015,0.74931,0.74976,0.75008
2017.01.12 18:15:00,0.7507,0.74986,0.75008,0.75056
2017.01.12 18:30:00,0.75058,0.75006,0.75056,0.75036
2017.01.12 18:45:00,0.75088,0.75017,0.75036,0.75068
2017.01.12 19:00:00,0.75087,0.75033,0.75068,0.75049
2017.01.12 19:15:00,0.7507,0.75018,0.75049,0.75047
2017.01.12 19:30:00,0.7511,0.75033,0.75047,0.75096
2017.01.12 19:45:00,0.75101,0.75056,0.75096,0.75066
2017.01.12 20:00:00,0.75074,0.7499,0.75065,0.75019
2017.01.12 20:15:00,0.75057,0.7498,0.75019,0.75048
2017.01.12 20:30:00,0.75095,0.7503,0.75048,0.75075
2017.01.12 20:45:00,0.75083,0.75032,0.75074,0.75054
2017.01.12 21:00:00,0.75056,0.75032,0.75054,0.75034
2017.01.12 21:15:00,0.75055,0.75027,0.75034,0.75045
2017.01.12 21:30:00,0.75046,0.74994,0.75045,0.75015
2017.01.12 21:45:00,0.75029,0.74896,0.75015,0.74907
2017.01.12 22:00:00,0.74948,0.74868,0.74907,0.74893
2017.01.12 22:15:00,0.74906,0.74863,0.74893,0.74871
2017.01.12 22:30:00,0.74905,0.74863,0.74871,0.74895
2017.01.12 22:45:00,0.74929,0.74888,0.74895,0.74927
2017.01.12 23:00:00,0.74929,0.74894,0.74927,0.74924
2017.01.12 23:15:00,0.74937,0.74912,0.74923,0.74912
2017.01.12 23:30:00,0.74917,0.74885,0.74912,0.74887
2017.01.12 23:45:00,0.74892,0.74832,0.74887,0.74834
2017.01.13 00:00:00,0.74842,0.74814,0.74826,0.74833
2017.01.13 00:15:00,0.74862,0.74833,0.74833,0.74854
2017.01.13 00:30:00,0.74862,0.74844,0.74853,0.7485
2017.01.13 00:45:00,0.74859,0.74806,0.7485,0.74807
2017.01.13 01:00:00,0.74837,0.74801,0.74807,0.74832
2017.01.13 01:15:00,0.74832,0.74788,0.74832,0.74802
2017.01.13 01:30:00,0.74846,0.74782,0.74802,0.74843
2017.01.13 01:45:00,0.74886,0.74839,0.74843,0.74886
2017.01.13 02:00:00,0.74892,0.74782,0.74886,0.74796
2017.01.13 02:15:00,0.74843,0.74763,0.74796,0.74843
2017.01.13 02:30:00,0.74845,0.74761,0.74843,0.74792
2017.01.13 02:45:00,0.74809,0.7476,0.74792,0.7479
2017.01.13 03:00:00,0.74917,0.74781,0.7479,0.74912
2017.01.13 03:15:00,0.74968,0.74882,0.74912,0.74953
2017.01.13 03:30:00,0.75057,0.74948,0.74953,0.75054
2017.01.13 03:45:00,0.75082,0.74995,0.75054,0.75038
2017.01.13 04:00:00,0.75038,0.74958,0.75038,0.74984
